date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240911,881177.TI,互联网电商,新迅达,4204.97,-2.75,20,0.99,9.19,0.0,0.0,0.0,515230,软件ETF
20240911,881178.TI,教育,学大教育,2919.87,-2.63,17,-0.22,50.25,0.0,0.0,0.0,510300,沪深300ETF
20240911,881149.TI,公路铁路运输,江西长运,1118.22,-2.55,31,1.09,4.65,0.0,0.0,0.0,510300,沪深300ETF
20240911,881155.TI,银行,招商银行,947.47,-2.31,84,-0.36,30.08,0.0,0.0,0.0,512800,银行ETF
20240911,881158.TI,零售,博士眼镜,1131.55,-2.0,72,1.87,25.07,0.0,0.0,0.0,510150,消费ETF
20240911,881143.TI,医药商业,百洋医药,3532.18,-1.85,31,1.39,22.68,0.0,0.0,0.0,159929,医药ETF
20240911,881122.TI,光学光电子,华映科技,2591.3,-1.68,107,9.89,3.0,0.0,0.0,0.0,512480,半导体ETF
20240911,881145.TI,电力,川能动力,1244.77,-1.57,99,1.62,9.41,0.0,0.0,0.0,561380,电网设备ETF
20240911,881148.TI,港口航运,凤凰航运,797.82,-1.5,37,2.4,2.13,0.0,0.0,0.0,510300,沪深300ETF
20240911,881105.TI,煤炭开采加工,冀中能源,1904.16,-1.45,34,2.13,5.27,0.0,0.0,0.0,515220,煤炭ETF
20240911,881159.TI,贸易,凯瑞德,1738.34,-1.42,15,0.65,4.63,0.0,0.0,0.0,510300,沪深300ETF
20240911,881124.TI,消费电子,传音控股,5739.33,-1.4,95,5.28,80.79,0.0,0.0,0.0,512480,半导体ETF
20240911,881132.TI,黑色家电,海信视像,2486.39,-1.37,9,1.77,16.11,0.0,0.0,0.0,510150,消费ETF
20240911,881123.TI,其他电子,伊戈尔,7720.0,-1.35,31,3.98,18.8,0.0,0.0,0.0,512480,半导体ETF
20240911,881162.TI,通信服务,*ST龙宇,1627.74,-1.32,45,5.08,4.14,0.0,0.0,0.0,515880,通信ETF
20240911,881146.TI,燃气,ST升达,1108.65,-1.22,29,2.71,2.65,0.0,0.0,0.0,561380,电网设备ETF
20240911,881141.TI,中药,健民集团,2722.5,-1.17,72,2.63,41.68,0.0,0.0,0.0,159929,医药ETF
20240911,881165.TI,综合,漳州发展,1405.27,-1.16,26,6.37,2.84,0.0,0.0,0.0,510300,沪深300ETF
20240911,881102.TI,养殖业,ST天山,1838.89,-1.14,40,0.9,5.63,0.0,0.0,0.0,510150,消费ETF
20240911,881180.TI,石油加工贸易,岳阳兴长,2245.86,-1.12,28,2.59,16.22,0.0,0.0,0.0,510300,沪深300ETF
20240911,881130.TI,计算机设备,慧翰股份,2066.46,-0.91,82,53.69,61.23,0.0,0.0,0.0,515230,软件ETF
20240911,881164.TI,文化传媒,华扬联众,1783.74,-0.9,87,9.96,9.05,0.0,0.0,0.0,512980,传媒ETF
20240911,881273.TI,白酒,金徽酒,2579.6,-0.89,20,0.67,16.57,0.0,0.0,0.0,512690,白酒ETF
20240911,881136.TI,服装家纺,萃华珠宝,1627.91,-0.85,76,4.17,7.74,0.0,0.0,0.0,510300,沪深300ETF
20240911,881264.TI,化学纤维,三房巷,2143.73,-0.85,24,9.84,1.34,0.0,0.0,0.0,510300,沪深300ETF
20240911,881135.TI,纺织制造,华利集团,1369.52,-0.79,30,0.79,66.36,0.0,0.0,0.0,510300,沪深300ETF
20240911,881283.TI,多元金融,弘业期货,687.09,-0.78,29,5.57,8.53,0.0,0.0,0.0,512880,证券ETF
20240911,881129.TI,通信设备,鼎信通讯,3147.56,-0.74,89,9.91,4.99,0.0,0.0,0.0,515880,通信ETF
20240911,881271.TI,IT服务,汉鑫科技,5942.92,-0.73,124,5.31,18.23,0.0,0.0,0.0,515230,软件ETF
20240911,881133.TI,饮料制造,养元饮品,3279.85,-0.69,45,2.4,18.31,0.0,0.0,0.0,512690,白酒ETF
20240911,881116.TI,建筑装饰,汉嘉设计,2335.36,-0.69,152,20.03,7.91,0.0,0.0,0.0,510300,沪深300ETF
20240911,881103.TI,农产品加工,东方集团,2798.19,-0.65,44,4.58,1.37,0.0,0.0,0.0,510150,消费ETF
20240911,881166.TI,军工装备,中简科技,1209.88,-0.61,79,1.37,20.77,0.0,0.0,0.0,512660,军工ETF
20240911,881152.TI,物流,庚星股份,3622.09,-0.6,47,6.11,5.56,0.0,0.0,0.0,510300,沪深300ETF
20240911,881121.TI,半导体,中科飞测,5135.45,-0.53,156,2.9,50.73,0.0,0.0,0.0,512480,半导体ETF
20240911,881112.TI,钢铁,望变电气,1019.09,-0.52,46,10.04,11.29,0.0,0.0,0.0,510300,沪深300ETF
20240911,881138.TI,包装印刷,*ST金时,2308.9,-0.52,46,3.19,5.18,0.0,0.0,0.0,510300,沪深300ETF
20240911,881115.TI,建筑材料,中旗新材,2985.59,-0.47,73,5.11,19.73,0.0,0.0,0.0,510300,沪深300ETF
20240911,881179.TI,其他社会服务,外服控股,11801.2,-0.45,68,7.31,4.7,0.0,0.0,0.0,510300,沪深300ETF
20240911,881137.TI,造纸,松炀资源,1391.67,-0.44,23,0.88,25.27,0.0,0.0,0.0,510300,沪深300ETF
