date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260609,881121.TI,半导体,沪硅产业,17031.5,6.38,179,20.01,31.73,1356.0,1232.0,123.0,512480,半导体ETF
20260609,881129.TI,通信设备,太辰光,10415.3,3.3,91,18.07,181.71,1128.0,1025.0,102.0,515880,通信ETF
20260609,881172.TI,电子化学品,同宇新材,99785.2,7.05,42,20.0,276.67,274.0,225.0,48.0,512480,半导体ETF
20260609,881122.TI,光学光电子,视涯科技,6061.81,2.29,107,10.24,50.71,386.0,345.0,41.0,512480,半导体ETF
20260609,881281.TI,电池,浙江恒威,21106.1,3.01,105,19.99,36.43,301.0,269.0,32.0,516160,新能源ETF
20260609,881170.TI,小金属,国城矿业,9317.71,2.71,29,9.24,42.1,187.0,158.0,29.0,512400,有色ETF
20260609,881124.TI,消费电子,雅葆轩,13585.4,2.17,95,29.98,24.41,331.0,307.0,23.0,512480,半导体ETF
20260609,881155.TI,银行,宁波银行,1306.79,0.59,84,4.13,32.29,127.0,107.0,20.0,512800,银行ETF
20260609,881118.TI,专用设备,金盾股份,7866.93,0.87,199,20.05,10.0,192.0,175.0,17.0,159638,高端装备ETF
20260609,881267.TI,能源金属,博迁新材,37825.9,4.92,12,10.0,190.3,84.0,69.0,15.0,512400,有色ETF
20260609,881115.TI,建筑材料,国际复材,5988.53,1.42,73,15.38,25.36,120.0,106.0,14.0,510300,沪深300ETF
20260609,881272.TI,软件开发,泛微网络,1977.19,1.65,139,10.01,45.27,143.0,131.0,12.0,515230,软件ETF
20260609,881123.TI,其他电子,民德电子,23272.4,5.22,34,19.99,34.88,125.0,114.0,10.0,512480,半导体ETF
20260609,881117.TI,通用设备,四方光电,9887.1,1.3,251,14.79,55.81,294.0,286.0,8.0,159638,高端装备ETF
20260609,881157.TI,证券,国金证券,1342.16,0.25,50,2.73,7.9,82.0,75.0,6.0,512880,证券ETF
20260609,881171.TI,自动化设备,景业智能,33138.9,1.28,96,11.25,68.73,277.0,272.0,5.0,562500,机器人ETF
20260609,881138.TI,包装印刷,新莱应材,4604.71,0.62,46,20.01,73.9,40.0,36.0,4.0,510300,沪深300ETF
20260609,881264.TI,化学纤维,同益中,3874.72,1.52,29,10.79,18.18,35.0,30.0,4.0,510300,沪深300ETF
20260609,881114.TI,金属新材料,龙磁科技,16487.8,2.63,34,14.92,208.77,67.0,64.0,3.0,512400,有色ETF
20260609,881149.TI,公路铁路运输,大众交通,1297.18,0.48,32,10.07,4.48,10.0,7.0,2.0,510300,沪深300ETF
20260609,881280.TI,风电设备,时代新材,4810.63,0.91,32,10.0,15.73,37.0,35.0,1.0,516160,新能源ETF
20260609,881156.TI,保险,中国人保,1849.79,0.92,5,1.23,6.61,27.0,25.0,1.0,512800,银行ETF
20260609,881165.TI,综合,南京新百,2275.59,1.56,16,10.02,6.15,30.0,29.0,1.0,510300,沪深300ETF
20260609,881279.TI,光伏设备,高测股份,8552.01,2.5,73,16.17,12.07,157.0,156.0,1.0,516290,光伏ETF
20260609,881146.TI,燃气,贵州燃气,1880.08,-0.66,27,9.99,9.14,8.0,9.0,0.0,561380,电网设备ETF
20260609,881102.TI,养殖业,京基智农,2628.73,-0.24,36,9.97,16.21,15.0,15.0,0.0,510150,消费ETF
20260609,881143.TI,医药商业,开开实业,4340.83,-0.2,32,2.18,11.25,6.0,7.0,0.0,159929,医药ETF
20260609,881112.TI,钢铁,大中矿业,1547.3,-0.07,44,8.31,40.03,33.0,33.0,0.0,510300,沪深300ETF
20260609,881268.TI,工程机械,唯万密封,3331.58,-0.04,36,4.5,31.1,33.0,33.0,0.0,159638,高端装备ETF
20260609,881178.TI,教育,创业黑马,3807.11,0.02,16,4.07,26.88,4.0,4.0,0.0,510300,沪深300ETF
20260609,881132.TI,黑色家电,兆驰股份,4281.88,0.32,9,5.58,11.74,10.0,10.0,0.0,510150,消费ETF
20260609,881174.TI,厨卫电器,火星人,5745.68,0.33,9,5.02,9.21,1.0,1.0,0.0,510150,消费ETF
