date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250916,881126.TI,汽车零部件,恒帅股份,7099.06,3.03,253,20.0,111.53,461.0,389.0,72.0,515030,新能源车ETF
20250916,881117.TI,通用设备,安培龙,8876.3,2.23,249,20.0,180.11,346.0,281.0,64.0,159638,高端装备ETF
20250916,881271.TI,IT服务,华胜天成,14352.8,1.57,127,10.03,21.51,260.0,226.0,33.0,515230,软件ETF
20250916,881171.TI,自动化设备,步科股份,26526.6,2.32,91,12.72,102.78,209.0,176.0,33.0,562500,机器人ETF
20250916,881272.TI,软件开发,银之杰,2444.16,1.38,139,7.05,58.16,256.0,225.0,30.0,515230,软件ETF
20250916,881130.TI,计算机设备,汉邦高科,4263.13,1.99,82,11.41,8.3,180.0,153.0,27.0,515230,软件ETF
20250916,881118.TI,专用设备,斯莱克,7592.68,1.28,193,13.46,17.79,160.0,151.0,9.0,159638,高端装备ETF
20250916,881177.TI,互联网电商,丽人丽妆,8783.22,4.33,19,10.02,11.2,37.0,27.0,9.0,515230,软件ETF
20250916,881124.TI,消费电子,协创数据,11621.4,2.19,98,13.1,156.99,307.0,298.0,8.0,512480,半导体ETF
20250916,881153.TI,房地产,香江控股,1893.33,1.65,92,10.19,2.38,127.0,120.0,6.0,510300,沪深300ETF
20250916,881131.TI,白色家电,宏昌科技,8443.85,2.24,43,20.0,38.16,108.0,101.0,6.0,510150,消费ETF
20250916,881148.TI,港口航运,海峡股份,1160.28,1.41,36,9.17,9.17,41.0,36.0,5.0,510300,沪深300ETF
20250916,881152.TI,物流,新宁物流,6015.5,2.54,49,19.95,4.75,44.0,39.0,5.0,510300,沪深300ETF
20250916,881135.TI,纺织制造,南山智尚,2301.16,1.78,32,10.92,26.2,18.0,14.0,4.0,510300,沪深300ETF
20250916,881136.TI,服装家纺,恒辉安防,2974.64,1.96,76,11.39,33.55,44.0,39.0,4.0,510300,沪深300ETF
