date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260210,886019.TI,AIGC概念,捷成股份,8.45,1.95,2554.78,282,20.03,1013.0,940.0,73.0,159381,创业板人工智能ETF
20260210,886050.TI,算力租赁,亚康股份,77.82,1.56,1543.21,157,20.0,478.0,421.0,57.0,515230,软件ETF
20260210,885362.TI,云计算,新华网,27.23,1.17,4648.82,220,10.02,616.0,563.0,52.0,515230,软件ETF
20260210,885923.TI,鸿蒙概念,中文在线,42.34,0.93,2184.39,260,20.01,505.0,456.0,49.0,515230,软件ETF
20260210,885934.TI,元宇宙,捷成股份,8.45,1.68,2217.72,180,20.03,681.0,631.0,49.0,159869,游戏ETF
20260210,885603.TI,网络游戏,光线传媒,25.56,3.29,1986.23,66,20.0,333.0,284.0,49.0,159869,游戏ETF
20260210,886041.TI,数据要素,捷成股份,8.45,1.04,1462.43,388,20.03,716.0,686.0,29.0,515230,软件ETF
20260210,886031.TI,ChatGPT概念,捷成股份,8.45,1.58,2229.84,140,20.03,522.0,494.0,27.0,159381,创业板人工智能ETF
20260210,885956.TI,智慧政务,亚康股份,77.82,1.2,1760.81,213,20.0,381.0,354.0,26.0,515230,软件ETF
20260210,885757.TI,区块链,中文在线,42.34,0.99,1817.06,261,20.01,692.0,668.0,23.0,515230,软件ETF
20260210,886013.TI,信创,特发信息,16.12,0.76,2360.55,302,10.03,577.0,556.0,21.0,515230,软件ETF
20260210,886058.TI,华为昇腾,捷成股份,8.45,1.2,1903.9,101,20.03,230.0,210.0,19.0,515230,软件ETF
20260210,886015.TI,创新药,广生堂,135.35,0.49,1397.54,270,10.45,219.0,202.0,16.0,510660,创新药ETF
20260210,885709.TI,虚拟现实,捷成股份,8.45,1.23,1131.16,284,20.03,889.0,874.0,15.0,159869,游戏ETF
20260210,885459.TI,网络安全,数码视讯,6.76,0.98,6413.77,186,8.16,459.0,445.0,14.0,515230,软件ETF
20260210,885497.TI,旅游概念,华策影视,11.23,1.11,3302.37,150,17.71,229.0,215.0,14.0,510150,消费ETF
20260210,885343.TI,稀土永磁,新莱福,58.7,0.09,3719.25,63,6.32,171.0,157.0,13.0,512400,有色ETF
20260210,885874.TI,云游戏,天舟文化,5.81,2.35,1828.33,27,7.2,130.0,117.0,13.0,159869,游戏ETF
20260210,886044.TI,液冷服务器,博汇股份,14.62,0.45,2061.37,178,10.59,643.0,632.0,10.0,515230,软件ETF
20260210,885927.TI,CRO概念,百奥赛图,75.15,0.12,926.4,71,4.88,59.0,49.0,9.0,510660,创新药ETF
20260210,885980.TI,华为鲲鹏,亚康股份,77.82,0.93,1692.1,176,20.0,338.0,329.0,9.0,515230,软件ETF
20260210,885866.TI,数字货币,芯原股份,239.0,1.02,2499.25,92,8.54,141.0,132.0,9.0,515230,软件ETF
20260210,885876.TI,网红经济,华策影视,11.23,0.85,1753.08,118,17.71,291.0,284.0,6.0,512980,传媒ETF
20260210,885733.TI,航运概念,华尔泰,15.14,0.1,1840.59,84,7.61,73.0,67.0,5.0,510300,沪深300ETF
20260210,885728.TI,人工智能,捷成股份,8.45,0.68,1528.64,1050,20.03,2032.0,2028.0,4.0,159381,创业板人工智能ETF
20260210,886051.TI,减肥药,信立泰,52.36,0.34,1440.28,61,6.88,60.0,58.0,2.0,510660,创新药ETF
20260210,885947.TI,DRG/DIP,数字认证,32.7,0.57,1225.02,22,3.58,20.0,18.0,2.0,159929,医药ETF
20260210,885456.TI,互联网金融,国安股份,3.27,0.58,7177.16,215,10.1,259.0,257.0,2.0,512880,证券ETF
20260210,885819.TI,电力物联网,四方股份,38.68,-0.13,2374.52,83,5.37,84.0,83.0,0.0,561380,电网设备ETF
20260210,885914.TI,煤炭概念,中泰化学,7.22,0.14,2370.23,85,6.18,108.0,108.0,0.0,515220,煤炭ETF
20260210,885982.TI,华为欧拉,绿盟科技,8.9,0.73,1806.93,46,6.46,89.0,89.0,0.0,515230,软件ETF
20260210,886000.TI,一体化压铸,长源东谷,34.65,-0.19,1392.04,55,3.96,55.0,56.0,-1.0,515030,新能源车ETF
20260210,885930.TI,工业母机,欧科亿,53.64,0.11,2035.27,109,10.62,124.0,126.0,-2.0,159638,高端装备ETF
20260210,886069.TI,人形机器人,欧科亿,53.64,0.5,2660.44,417,10.62,787.0,790.0,-2.0,562500,机器人ETF
20260210,885780.TI,啤酒概念,嘉美包装,30.42,-0.41,1826.38,29,10.02,24.0,29.0,-5.0,512690,白酒ETF
20260210,886038.TI,超导概念,洁美科技,39.96,0.0,2717.59,32,6.5,113.0,119.0,-5.0,561380,电网设备ETF
20260210,885462.TI,乳业,西部牧业,11.75,-0.99,2297.23,35,1.12,12.0,19.0,-6.0,510150,消费ETF
20260210,885864.TI,光刻胶,百川股份,13.48,-0.15,4519.28,73,10.04,102.0,109.0,-7.0,588710,科创半导体设备ETF
20260210,885999.TI,汽车热管理,克来机电,24.55,0.2,2395.12,133,9.99,195.0,204.0,-9.0,515030,新能源车ETF
20260210,886054.TI,光刻机,福光股份,31.31,-0.39,2094.93,47,6.5,81.0,92.0,-10.0,588710,科创半导体设备ETF
20260210,886008.TI,减速器,埃夫特,23.8,0.19,2147.5,130,5.45,147.0,158.0,-11.0,562500,机器人ETF
20260210,885951.TI,预制菜,家家悦,13.3,-0.87,1233.0,100,2.46,47.0,62.0,-15.0,510150,消费ETF
20260210,885775.TI,燃料电池,航锦科技,23.62,-0.03,2224.11,209,10.01,308.0,325.0,-16.0,516160,新能源ETF
20260210,885884.TI,航空发动机,欧科亿,53.64,-0.16,3740.94,98,10.62,215.0,234.0,-19.0,512660,军工ETF
20260210,885566.TI,大飞机,特发信息,16.12,-0.26,4329.79,150,10.03,310.0,341.0,-31.0,512660,军工ETF
20260210,886004.TI,虚拟电厂,东方国信,12.83,-0.46,1729.66,139,6.3,197.0,230.0,-32.0,561380,电网设备ETF
20260210,885425.TI,特高压,特发信息,16.12,-0.25,5094.1,121,10.03,248.0,285.0,-37.0,561380,电网设备ETF
20260210,885311.TI,智能电网,特发信息,16.12,-0.18,4193.78,264,10.03,426.0,464.0,-38.0,561380,电网设备ETF
20260210,886076.TI,军工信息化,特发信息,16.12,-0.26,2117.01,106,10.03,181.0,222.0,-41.0,512660,军工ETF
20260210,886037.TI,6G概念,流金科技,16.25,0.28,2427.41,93,16.82,309.0,351.0,-41.0,515880,通信ETF
20260210,885919.TI,碳中和,禾信仪器,138.88,-0.21,2146.32,267,9.83,298.0,340.0,-42.0,516160,新能源ETF
20260210,885736.TI,无人驾驶,克来机电,24.55,0.2,3157.45,396,9.99,753.0,800.0,-46.0,515030,新能源车ETF
20260210,885806.TI,华为概念,读客文化,13.9,0.54,3748.95,995,20.04,2082.0,2129.0,-46.0,515230,软件ETF
20260210,885928.TI,钠离子电池,百川股份,13.48,-0.75,1378.87,135,10.04,178.0,227.0,-48.0,516160,新能源ETF
20260210,885878.TI,HJT电池,雅博股份,2.16,-1.12,3575.02,64,10.2,229.0,283.0,-53.0,516290,光伏ETF
20260210,885743.TI,军民融合,流金科技,16.25,-0.16,1873.37,244,16.82,405.0,461.0,-56.0,512660,军工ETF
20260210,885530.TI,黄金概念,金一文化,3.49,-1.5,4097.48,80,2.35,210.0,268.0,-57.0,512400,有色ETF
20260210,885945.TI,汽车芯片,兆驰股份,11.37,-0.24,1309.79,138,9.96,371.0,430.0,-59.0,512480,半导体ETF
20260210,886032.TI,固态电池,皇庭国际,2.41,-0.38,1464.35,284,10.05,417.0,477.0,-60.0,516160,新能源ETF
20260210,885823.TI,氢能源,博汇股份,14.62,-0.33,2909.07,372,10.59,552.0,613.0,-60.0,516160,新能源ETF
20260210,885427.TI,高端装备,联德股份,58.03,-0.25,3716.67,354,10.01,612.0,673.0,-60.0,159638,高端装备ETF
20260210,886042.TI,存储芯片,南亚新材,97.0,-0.57,2054.8,172,12.63,471.0,533.0,-61.0,512480,半导体ETF
20260210,886006.TI,钙钛矿电池,微导纳米,78.61,-1.38,1272.17,86,7.86,287.0,352.0,-64.0,516290,光伏ETF
20260210,885517.TI,机器人概念,欧科亿,53.64,0.11,4344.13,1165,10.62,1574.0,1639.0,-65.0,562500,机器人ETF
20260210,885461.TI,充电桩,立方控股,26.35,-0.39,6843.11,383,6.59,472.0,539.0,-66.0,516160,新能源ETF
