date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260227,885343.TI,稀土永磁,祥明智能,41.82,3.09,4084.97,63,20.0,391.0,276.0,114.0,512400,有色ETF
20260227,885728.TI,人工智能,普元信息,35.5,1.03,1540.04,1053,20.01,2150.0,2043.0,107.0,159381,创业板人工智能ETF
20260227,886021.TI,国企改革,珈伟新能,5.36,0.95,1623.44,2900,19.91,2619.0,2516.0,103.0,510300,沪深300ETF
20260227,886041.TI,数据要素,普元信息,35.5,1.54,1469.36,389,20.01,789.0,701.0,88.0,515230,软件ETF
20260227,886013.TI,信创,普元信息,35.5,1.9,2391.94,302,20.01,760.0,673.0,86.0,515230,软件ETF
20260227,885757.TI,区块链,金现代,14.88,1.59,1828.1,261,20.0,735.0,654.0,81.0,515230,软件ETF
20260227,885530.TI,黄金概念,湖南黄金,37.7,2.72,4389.57,81,10.01,462.0,385.0,76.0,512400,有色ETF
20260227,886019.TI,AIGC概念,普元信息,35.5,1.35,2488.27,284,20.01,789.0,716.0,73.0,159381,创业板人工智能ETF
20260227,886031.TI,ChatGPT概念,云天励飞,110.26,1.84,2196.52,141,20.0,457.0,386.0,71.0,159381,创业板人工智能ETF
20260227,885936.TI,绿色电力,珈伟新能,5.36,1.55,1333.11,372,19.91,814.0,748.0,65.0,516160,新能源ETF
20260227,885362.TI,云计算,普元信息,35.5,2.18,4692.38,220,20.01,759.0,695.0,64.0,515230,软件ETF
20260227,886050.TI,算力租赁,云天励飞,110.26,2.54,1584.15,159,20.0,647.0,587.0,59.0,515230,软件ETF
20260227,885459.TI,网络安全,杰创智能,59.74,1.75,6499.11,193,17.71,602.0,543.0,58.0,515230,软件ETF
20260227,885923.TI,鸿蒙概念,云天励飞,110.26,1.48,2179.79,260,20.0,451.0,406.0,44.0,515230,软件ETF
20260227,885956.TI,智慧政务,普元信息,35.5,2.16,1767.91,213,20.01,474.0,438.0,36.0,515230,软件ETF
20260227,885914.TI,煤炭概念,江钨装备,21.53,2.54,2549.75,85,10.02,217.0,181.0,35.0,515220,煤炭ETF
20260227,885980.TI,华为鲲鹏,普元信息,35.5,2.57,1717.68,176,20.01,479.0,443.0,35.0,515230,软件ETF
20260227,885456.TI,互联网金融,普元信息,35.5,1.62,7214.8,215,20.01,311.0,277.0,34.0,512880,证券ETF
20260227,886006.TI,钙钛矿电池,杰普特,274.36,1.72,1301.4,86,13.16,341.0,308.0,33.0,516290,光伏ETF
20260227,885823.TI,氢能源,明志科技,23.16,1.07,3047.27,376,12.81,823.0,794.0,29.0,516160,新能源ETF
20260227,886058.TI,华为昇腾,云天励飞,110.26,2.55,1939.77,101,20.0,314.0,286.0,28.0,515230,软件ETF
20260227,885876.TI,网红经济,三全食品,12.76,0.53,1675.72,118,10.0,153.0,127.0,26.0,512980,传媒ETF
20260227,885934.TI,元宇宙,众诚科技,34.89,1.25,2202.79,180,14.58,548.0,521.0,26.0,159869,游戏ETF
20260227,885866.TI,数字货币,格尔软件,26.05,1.56,2513.66,92,10.01,174.0,147.0,26.0,515230,软件ETF
20260227,885919.TI,碳中和,南网能源,8.22,1.18,2248.81,267,10.04,459.0,439.0,19.0,516160,新能源ETF
20260227,885874.TI,云游戏,首都在线,35.5,1.3,1824.13,27,10.28,116.0,97.0,19.0,159869,游戏ETF
20260227,885497.TI,旅游概念,宏景科技,105.1,0.86,3234.55,150,10.06,177.0,165.0,11.0,510150,消费ETF
20260227,886038.TI,超导概念,东方钽业,58.81,1.18,2918.99,32,6.93,140.0,129.0,11.0,561380,电网设备ETF
20260227,885982.TI,华为欧拉,普元信息,35.5,2.96,1844.37,46,20.01,131.0,120.0,11.0,515230,软件ETF
20260227,885494.TI,一带一路,华蓝集团,21.99,0.82,2795.55,750,15.13,1571.0,1561.0,10.0,510300,沪深300ETF
20260227,885878.TI,HJT电池,聚和材料,105.12,1.69,3620.29,64,13.41,203.0,193.0,9.0,516290,光伏ETF
20260227,886067.TI,低空经济,云天励飞,110.26,0.63,2472.75,476,20.0,982.0,974.0,7.0,515030,新能源车ETF
20260227,886004.TI,虚拟电厂,珈伟新能,5.36,1.61,1814.03,140,19.91,313.0,306.0,6.0,561380,电网设备ETF
20260227,885733.TI,航运概念,闽东电力,14.43,1.12,1914.48,84,9.98,111.0,106.0,5.0,510300,沪深300ETF
20260227,885947.TI,DRG/DIP,卫宁健康,10.76,1.49,1215.68,22,2.87,17.0,12.0,4.0,159929,医药ETF
20260227,885951.TI,预制菜,三全食品,12.76,0.67,1211.6,100,10.0,47.0,44.0,3.0,510150,消费ETF
20260227,885603.TI,网络游戏,协创数据,266.79,0.6,1891.79,66,7.19,173.0,171.0,1.0,159869,游戏ETF
20260227,886032.TI,固态电池,杰普特,274.36,0.42,1538.73,285,13.16,653.0,653.0,0.0,516160,新能源ETF
20260227,885462.TI,乳业,新乳业,19.05,0.57,2262.55,35,2.97,13.0,13.0,0.0,510150,消费ETF
20260227,885927.TI,CRO概念,康希诺,72.0,0.73,920.43,71,6.23,39.0,39.0,0.0,510660,创新药ETF
20260227,885574.TI,卫星导航,杰创智能,59.74,0.85,5374.07,272,17.71,786.0,787.0,0.0,515880,通信ETF
20260227,885780.TI,啤酒概念,亚盛集团,3.97,0.87,1814.21,29,9.97,23.0,23.0,0.0,512690,白酒ETF
20260227,885884.TI,航空发动机,宝钛股份,44.35,1.0,3960.16,98,9.99,303.0,306.0,-2.0,512660,军工ETF
20260227,886037.TI,6G概念,烽火通信,51.55,0.75,2562.05,94,10.01,465.0,469.0,-4.0,515880,通信ETF
20260227,886051.TI,减肥药,美诺华,22.38,0.26,1423.84,61,4.43,40.0,45.0,-5.0,510660,创新药ETF
20260227,886076.TI,军工信息化,金现代,14.88,0.82,2161.01,106,20.0,220.0,226.0,-5.0,512660,军工ETF
20260227,885700.TI,军工,普元信息,35.5,0.76,2765.66,597,20.01,1450.0,1456.0,-6.0,512660,军工ETF
20260227,885819.TI,电力物联网,金现代,14.88,0.77,2471.75,83,20.0,125.0,131.0,-6.0,561380,电网设备ETF
20260227,886054.TI,光刻机,泰晶科技,21.78,-0.12,2243.34,47,10.0,116.0,123.0,-7.0,588710,科创半导体设备ETF
20260227,886015.TI,创新药,多瑞医药,74.5,0.42,1379.56,270,16.23,140.0,149.0,-9.0,510660,创新药ETF
20260227,885928.TI,钠离子电池,立中集团,25.77,0.58,1437.39,136,9.71,270.0,281.0,-11.0,516160,新能源ETF
20260227,885930.TI,工业母机,沃尔德,114.13,0.5,2151.19,111,20.0,208.0,220.0,-12.0,159638,高端装备ETF
20260227,886078.TI,商业航天,祥明智能,41.82,0.81,2601.15,466,20.0,1438.0,1452.0,-13.0,159206,卫星ETF
20260227,885806.TI,华为概念,普元信息,35.5,0.86,3851.63,996,20.01,2450.0,2464.0,-13.0,515230,软件ETF
20260227,886000.TI,一体化压铸,宝武镁业,21.79,0.35,1423.3,54,9.99,58.0,72.0,-14.0,515030,新能源车ETF
20260227,885641.TI,风电,金现代,14.88,1.04,1497.64,415,20.0,1055.0,1069.0,-14.0,516160,新能源ETF
20260227,886008.TI,减速器,祥明智能,41.82,0.08,2189.04,131,20.0,142.0,162.0,-20.0,562500,机器人ETF
20260227,885426.TI,海工装备,烽火通信,51.55,0.51,4288.84,263,10.01,739.0,760.0,-20.0,159638,高端装备ETF
20260227,885566.TI,大飞机,明志科技,23.16,0.64,4517.05,151,12.81,405.0,427.0,-21.0,512660,军工ETF
20260227,885864.TI,光刻胶,聚石化学,30.29,-0.25,4742.81,73,11.07,107.0,133.0,-26.0,588710,科创半导体设备ETF
20260227,885999.TI,汽车热管理,祥明智能,41.82,0.14,2466.07,134,20.0,199.0,228.0,-29.0,515030,新能源车ETF
20260227,885709.TI,虚拟现实,众诚科技,34.89,0.58,1133.98,284,14.58,763.0,792.0,-29.0,159869,游戏ETF
20260227,885945.TI,汽车芯片,烽火通信,51.55,0.35,1362.36,138,10.01,499.0,532.0,-33.0,512480,半导体ETF
20260227,885775.TI,燃料电池,东方锆业,15.58,0.69,2315.74,210,10.03,390.0,424.0,-34.0,516160,新能源ETF
20260227,885743.TI,军民融合,申科股份,19.35,0.39,1939.3,244,10.01,484.0,521.0,-36.0,512660,军工ETF
20260227,885311.TI,智能电网,金现代,14.88,0.76,4414.9,266,20.0,629.0,673.0,-44.0,561380,电网设备ETF
20260227,885531.TI,光伏概念,祥明智能,41.82,0.74,4850.53,579,20.0,1434.0,1479.0,-45.0,516290,光伏ETF
20260227,885425.TI,特高压,金现代,14.88,0.51,5480.48,121,20.0,415.0,462.0,-47.0,561380,电网设备ETF
20260227,885908.TI,第三代半导体,国机精工,52.57,-0.06,2365.42,159,10.0,520.0,570.0,-49.0,512480,半导体ETF
20260227,885427.TI,高端装备,明志科技,23.16,0.28,3875.0,356,12.81,760.0,820.0,-59.0,159638,高端装备ETF
20260227,885921.TI,储能,祥明智能,41.82,0.58,2772.7,809,20.0,1670.0,1738.0,-68.0,516160,新能源ETF
20260227,885736.TI,无人驾驶,首都在线,35.5,0.28,3245.06,396,10.28,973.0,1043.0,-70.0,515030,新能源车ETF
20260227,885564.TI,无人机,杰创智能,59.74,0.22,3518.95,449,17.71,891.0,970.0,-79.0,512660,军工ETF
20260227,885461.TI,充电桩,金现代,14.88,0.47,7153.37,385,20.0,671.0,751.0,-79.0,516160,新能源ETF
20260227,885997.TI,比亚迪概念,祥明智能,41.82,0.27,2135.74,654,20.0,1083.0,1164.0,-81.0,515030,新能源车ETF
20260227,886044.TI,液冷服务器,杰创智能,59.74,0.34,2195.82,186,17.71,856.0,944.0,-88.0,515230,软件ETF
20260227,886042.TI,存储芯片,协创数据,266.79,-0.52,2172.29,171,7.19,594.0,685.0,-91.0,512480,半导体ETF
20260227,886069.TI,人形机器人,云天励飞,110.26,0.2,2722.41,419,20.0,852.0,951.0,-98.0,562500,机器人ETF
20260227,885517.TI,机器人概念,云天励飞,110.26,0.37,4464.34,1167,20.0,2022.0,2135.0,-112.0,562500,机器人ETF
20260227,885556.TI,5G,杰创智能,59.74,0.19,6540.74,445,17.71,1601.0,1812.0,-211.0,515880,通信ETF
20260227,885431.TI,新能源汽车,祥明智能,41.82,0.22,5174.64,1014,20.0,1899.0,2121.0,-222.0,515030,新能源车ETF
