date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260422,885556.TI,5G,万马科技,41.99,1.7,6637.33,447,15.48,2331.0,1969.0,361.0,515880,通信ETF
20260422,885806.TI,华为概念,长光华芯,372.91,1.18,3759.25,1000,20.0,2719.0,2423.0,295.0,515230,软件ETF
20260422,886044.TI,液冷服务器,万马科技,41.99,1.81,2291.15,196,15.48,1261.0,981.0,280.0,515230,软件ETF
20260422,885517.TI,机器人概念,协创数据,260.76,0.84,4276.68,1176,20.0,2306.0,2046.0,260.0,562500,机器人ETF
20260422,885728.TI,人工智能,安诺其,6.06,0.75,1440.69,1062,20.0,1896.0,1664.0,231.0,159381,创业板人工智能ETF
20260422,885431.TI,新能源汽车,江苏博云,63.48,0.91,5071.99,1030,20.0,2404.0,2204.0,200.0,515030,新能源车ETF
20260422,885736.TI,无人驾驶,长光华芯,372.91,1.37,3148.33,400,20.0,1233.0,1062.0,170.0,515030,新能源车ETF
20260422,885362.TI,云计算,协创数据,260.76,1.49,4370.64,219,20.0,726.0,563.0,162.0,515230,软件ETF
20260422,886050.TI,算力租赁,安诺其,6.06,2.06,1591.9,172,20.0,745.0,585.0,159.0,515230,软件ETF
20260422,885709.TI,虚拟现实,尚品宅配,13.93,1.21,1097.01,285,11.62,937.0,789.0,148.0,159869,游戏ETF
20260422,886069.TI,人形机器人,协创数据,260.76,1.03,2584.09,429,20.0,1141.0,997.0,143.0,562500,机器人ETF
20260422,886042.TI,存储芯片,盛合晶微,95.0,2.44,2260.45,177,23.94,961.0,824.0,137.0,512480,半导体ETF
20260422,886037.TI,6G概念,深圳华强,32.64,2.02,2679.3,94,10.01,697.0,581.0,116.0,515880,通信ETF
20260422,885945.TI,汽车芯片,长光华芯,372.91,1.87,1333.99,140,20.0,607.0,497.0,110.0,512480,半导体ETF
20260422,885908.TI,第三代半导体,长光华芯,372.91,2.27,2407.24,159,20.0,663.0,561.0,101.0,512480,半导体ETF
20260422,885997.TI,比亚迪概念,翔丰华,39.79,1.01,2093.8,662,19.99,1368.0,1281.0,87.0,515030,新能源车ETF
20260422,886013.TI,信创,宏景科技,324.28,1.24,2214.29,301,16.09,559.0,472.0,87.0,515230,软件ETF
20260422,885459.TI,网络安全,永鼎股份,45.53,1.1,6072.45,195,10.0,456.0,376.0,80.0,515230,软件ETF
20260422,885461.TI,充电桩,富特科技,55.31,0.88,7039.29,386,15.93,885.0,806.0,79.0,516160,新能源ETF
20260422,885921.TI,储能,翔丰华,39.79,0.78,2774.07,847,19.99,2040.0,1965.0,75.0,516160,新能源ETF
20260422,885311.TI,智能电网,威腾电气,62.4,1.0,4340.47,275,10.32,698.0,623.0,74.0,561380,电网设备ETF
20260422,886041.TI,数据要素,宏景科技,324.28,0.72,1349.25,391,16.09,625.0,554.0,71.0,515230,软件ETF
20260422,885757.TI,区块链,安诺其,6.06,0.82,1682.39,261,20.0,494.0,426.0,67.0,515230,软件ETF
20260422,885574.TI,卫星导航,万马科技,41.99,0.9,5218.79,275,15.48,872.0,804.0,67.0,515880,通信ETF
20260422,885531.TI,光伏概念,优利德,95.58,0.79,4762.1,587,17.36,1344.0,1287.0,57.0,516290,光伏ETF
20260422,885934.TI,元宇宙,众诚科技,33.05,0.76,2043.47,180,8.4,440.0,383.0,56.0,159869,游戏ETF
20260422,885700.TI,军工,安诺其,6.06,0.81,2658.52,602,20.0,1306.0,1251.0,55.0,512660,军工ETF
20260422,885956.TI,智慧政务,宏景科技,324.28,0.88,1619.88,217,16.09,361.0,307.0,53.0,515230,软件ETF
20260422,886019.TI,AIGC概念,安诺其,6.06,0.72,2293.37,286,20.0,599.0,550.0,48.0,159381,创业板人工智能ETF
20260422,885980.TI,华为鲲鹏,博睿数据,96.19,1.14,1556.97,176,11.4,310.0,261.0,48.0,515230,软件ETF
20260422,885923.TI,鸿蒙概念,博睿数据,96.19,0.94,2006.38,261,11.4,373.0,325.0,47.0,515230,软件ETF
20260422,886058.TI,华为昇腾,万马科技,41.99,1.88,1797.56,105,15.48,243.0,200.0,43.0,515230,软件ETF
20260422,885564.TI,无人机,科翔股份,43.92,0.79,3397.28,455,14.44,951.0,911.0,40.0,512660,军工ETF
20260422,886078.TI,商业航天,长光华芯,372.91,0.77,2502.16,486,20.0,1416.0,1377.0,39.0,159206,卫星ETF
20260422,886031.TI,ChatGPT概念,宏景科技,324.28,1.11,1988.23,142,16.09,317.0,286.0,30.0,159381,创业板人工智能ETF
20260422,885866.TI,数字货币,美信科技,68.31,1.1,2236.06,92,8.76,134.0,105.0,29.0,515230,软件ETF
20260422,885456.TI,互联网金融,博睿数据,96.19,0.75,6572.72,216,11.4,254.0,227.0,26.0,512880,证券ETF
20260422,885930.TI,工业母机,苏州高新,7.61,0.98,2074.38,111,9.97,220.0,197.0,22.0,159638,高端装备ETF
20260422,885425.TI,特高压,长盈通,78.76,1.09,5501.24,125,15.06,401.0,382.0,18.0,561380,电网设备ETF
20260422,885982.TI,华为欧拉,软通动力,42.88,1.47,1647.71,46,7.58,111.0,96.0,15.0,515230,软件ETF
20260422,886054.TI,光刻机,华特气体,137.9,1.9,2456.2,47,15.84,160.0,145.0,14.0,588710,科创半导体设备ETF
20260422,885999.TI,汽车热管理,长盈通,78.76,0.56,2383.31,137,15.06,227.0,213.0,13.0,515030,新能源车ETF
20260422,885566.TI,大飞机,苏州高新,7.61,0.4,4239.8,151,9.97,348.0,337.0,11.0,512660,军工ETF
20260422,886008.TI,减速器,斯莱克,14.37,0.53,2060.83,132,15.24,140.0,130.0,10.0,562500,机器人ETF
20260422,885819.TI,电力物联网,骏成科技,32.43,0.84,2330.99,86,9.75,115.0,105.0,9.0,561380,电网设备ETF
20260422,886067.TI,低空经济,科翔股份,43.92,0.61,2361.83,484,14.44,954.0,945.0,8.0,515030,新能源车ETF
20260422,886004.TI,虚拟电厂,苏州高新,7.61,0.6,1769.11,149,9.97,309.0,302.0,6.0,561380,电网设备ETF
20260422,885927.TI,CRO概念,泓博医药,43.82,0.93,920.75,72,9.8,61.0,54.0,6.0,510660,创新药ETF
20260422,885864.TI,光刻胶,华特气体,137.9,1.12,4631.88,72,15.84,133.0,126.0,6.0,588710,科创半导体设备ETF
20260422,886006.TI,钙钛矿电池,欧莱新材,39.83,0.4,1265.53,90,13.83,287.0,284.0,3.0,516290,光伏ETF
20260422,886038.TI,超导概念,冰轮环境,22.41,1.9,2814.13,32,10.02,117.0,114.0,3.0,561380,电网设备ETF
