date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251029,885531.TI,光伏概念,阿特斯,14.84,1.51,4000.22,539,19.97,1228.0,1017.0,210.0,516290,光伏ETF
20251029,885921.TI,储能,阿特斯,14.84,1.3,2425.47,711,19.97,1685.0,1488.0,196.0,516160,新能源ETF
20251029,885431.TI,新能源汽车,三祥科技,24.97,0.88,4580.13,971,29.98,2323.0,2166.0,157.0,515030,新能源车ETF
20251029,886032.TI,固态电池,贝特瑞,35.29,2.2,1325.6,265,19.38,848.0,702.0,145.0,516160,新能源ETF
20251029,885530.TI,黄金概念,江西铜业,42.94,2.69,3363.69,77,9.57,299.0,189.0,109.0,512400,有色ETF
20251029,885823.TI,氢能源,阳光电源,191.49,1.07,2608.8,348,15.44,865.0,767.0,97.0,516160,新能源ETF
20251029,886004.TI,虚拟电厂,阳光电源,191.49,1.39,1563.04,129,15.44,384.0,291.0,92.0,561380,电网设备ETF
20251029,885928.TI,钠离子电池,贝特瑞,35.29,2.21,1282.31,131,19.38,465.0,373.0,92.0,516160,新能源ETF
20251029,885461.TI,充电桩,本川智能,55.21,1.05,6247.6,370,20.0,834.0,745.0,89.0,516160,新能源ETF
20251029,885641.TI,风电,阳光电源,191.49,1.06,1265.05,392,15.44,809.0,732.0,76.0,516160,新能源ETF
20251029,885936.TI,绿色电力,大中矿业,16.12,0.75,1163.41,339,10.03,542.0,466.0,75.0,516160,新能源ETF
20251029,885311.TI,智能电网,海博思创,280.3,1.29,3639.46,250,13.21,485.0,414.0,70.0,561380,电网设备ETF
20251029,885878.TI,HJT电池,阿特斯,14.84,2.53,2743.33,61,19.97,218.0,153.0,64.0,516290,光伏ETF
20251029,885494.TI,一带一路,三祥科技,24.97,0.52,2425.38,720,29.98,1108.0,1048.0,59.0,510300,沪深300ETF
20251029,886006.TI,钙钛矿电池,阿特斯,14.84,2.64,962.17,59,19.97,241.0,182.0,58.0,516290,光伏ETF
20251029,885456.TI,互联网金融,华信永道,50.0,0.74,6921.67,211,24.69,445.0,393.0,51.0,512880,证券ETF
20251029,885425.TI,特高压,华明装备,27.02,1.75,4180.18,114,10.02,237.0,185.0,51.0,561380,电网设备ETF
20251029,885914.TI,煤炭概念,中孚实业,6.93,1.55,2255.75,84,10.0,187.0,143.0,44.0,515220,煤炭ETF
20251029,886044.TI,液冷服务器,利通科技,42.9,1.57,1862.06,159,30.0,739.0,702.0,37.0,515230,软件ETF
20251029,885343.TI,稀土永磁,中国铝业,9.91,1.9,3448.5,61,7.02,196.0,162.0,34.0,512400,有色ETF
20251029,885997.TI,比亚迪概念,三祥科技,24.97,0.85,1886.18,643,29.98,1341.0,1309.0,32.0,515030,新能源车ETF
20251029,885775.TI,燃料电池,贝特瑞,35.29,1.02,2000.43,204,19.38,493.0,463.0,29.0,516160,新能源ETF
20251029,885427.TI,高端装备,利通科技,42.9,0.95,3265.64,323,30.0,540.0,517.0,22.0,159638,高端装备ETF
20251029,885426.TI,海工装备,利通科技,42.9,0.83,3461.83,251,30.0,488.0,467.0,20.0,159638,高端装备ETF
20251029,886021.TI,国企改革,锦华新材,62.92,0.44,1466.68,2866,30.0,2097.0,2078.0,18.0,510300,沪深300ETF
