date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240910,886013.TI,信创,法本信息,12.25,2.18,1005.73,248,2.18,12100000000.0,10100000000.0,1900000000.0,515230,软件ETF
20240910,885728.TI,人工智能,阳普医疗,10.61,1.48,663.2,669,1.48,25600000000.0,23800000000.0,1800000000.0,159381,创业板人工智能ETF
20240910,885556.TI,5G,剑桥科技,10.61,1.46,2565.42,381,1.46,19800000000.0,18500000000.0,1300000000.0,515880,通信ETF
20240910,885568.TI,国产软件,法本信息,12.25,1.82,2436.06,273,1.82,11000000000.0,9900000000.0,1100000000.0,515230,软件ETF
20240910,885980.TI,华为鲲鹏,法本信息,12.25,2.54,722.39,123,2.54,6200000000.0,5200000000.0,1000000000.0,515230,软件ETF
20240910,885459.TI,网络安全,初灵信息,13.34,1.9,2841.49,166,1.9,7500000000.0,6600000000.0,900000000.0,515230,软件ETF
20240910,885517.TI,机器人概念,新锦动力,2.48,1.01,1850.4,624,1.01,20600000000.0,19700000000.0,900000000.0,562500,机器人ETF
20240910,885923.TI,鸿蒙概念,法本信息,12.25,2.15,1003.23,170,2.15,8200000000.0,7300000000.0,900000000.0,515230,软件ETF
20240910,886044.TI,液冷服务器,ST易事特,15.03,1.94,708.31,66,1.94,5300000000.0,4300000000.0,900000000.0,515230,软件ETF
20240910,885757.TI,区块链,法本信息,12.25,1.19,854.28,232,1.19,10800000000.0,10000000000.0,700000000.0,515230,软件ETF
20240910,886058.TI,华为昇腾,彩讯股份,7.8,2.88,769.61,37,2.88,3200000000.0,2400000000.0,700000000.0,515230,软件ETF
20240910,886050.TI,算力租赁,真视通,12.19,1.23,645.8,99,1.23,5000000000.0,4400000000.0,600000000.0,515230,软件ETF
20240910,885806.TI,华为概念,法本信息,10.61,1.3,1634.1,893,1.3,41100000000.0,40500000000.0,600000000.0,515230,软件ETF
20240910,886041.TI,数据要素,法本信息,12.25,1.9,649.61,270,1.9,8700000000.0,8000000000.0,600000000.0,515230,软件ETF
20240910,886019.TI,AIGC概念,法本信息,10.61,1.92,1037.93,175,1.92,7800000000.0,7300000000.0,500000000.0,159381,创业板人工智能ETF
20240910,885956.TI,智慧政务,外服控股,13.34,2.17,772.28,152,2.17,6200000000.0,5600000000.0,500000000.0,515230,软件ETF
20240910,885456.TI,互联网金融,法本信息,12.25,0.72,3108.83,137,0.72,8100000000.0,7800000000.0,300000000.0,512880,证券ETF
20240910,886031.TI,ChatGPT概念,法本信息,12.25,1.67,956.39,125,1.67,6500000000.0,6100000000.0,300000000.0,159381,创业板人工智能ETF
20240910,886076.TI,军工信息化,金现代,13.16,1.73,892.36,90,1.73,2600000000.0,2300000000.0,300000000.0,512660,军工ETF
20240910,885908.TI,第三代半导体,ST易事特,2.48,0.56,897.05,117,0.56,5900000000.0,5600000000.0,200000000.0,512480,半导体ETF
20240910,885709.TI,虚拟现实,联创电子,10.61,1.46,510.04,262,1.46,15700000000.0,15400000000.0,200000000.0,159869,游戏ETF
20240910,885874.TI,云游戏,大富科技,10.61,2.4,764.11,26,2.4,2000000000.0,1800000000.0,200000000.0,159869,游戏ETF
20240910,886037.TI,6G概念,国缆检测,65.47,1.56,920.23,50,1.56,2900000000.0,2600000000.0,200000000.0,515880,通信ETF
20240910,886000.TI,一体化压铸,深圳新星,11.31,0.97,721.75,48,0.97,2000000000.0,1800000000.0,200000000.0,515030,新能源车ETF
20240910,885982.TI,华为欧拉,网达软件,13.76,2.8,746.91,33,2.8,2600000000.0,2300000000.0,200000000.0,515230,软件ETF
20240910,885884.TI,航空发动机,新研股份,5.13,0.64,1416.07,67,0.64,3100000000.0,2900000000.0,100000000.0,512660,军工ETF
20240910,886078.TI,商业航天,天成自控,19.04,1.12,919.73,192,1.12,5500000000.0,5300000000.0,100000000.0,159206,卫星ETF
20240910,885743.TI,军民融合,ST易事特,19.04,0.87,791.69,179,0.87,5600000000.0,5400000000.0,100000000.0,512660,军工ETF
