date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240923,885736.TI,无人驾驶,法本信息,16.73,0.98,1428.72,271,0.98,17200000000.0,16400000000.0,800000000.0,515030,新能源车ETF
20240923,886032.TI,固态电池,德邦科技,29.1,0.28,571.13,150,0.28,8100000000.0,7400000000.0,600000000.0,516160,新能源ETF
20240923,885494.TI,一带一路,岭南股份,1.84,0.42,1372.23,525,0.42,16200000000.0,15600000000.0,600000000.0,510300,沪深300ETF
20240923,885914.TI,煤炭概念,亚泰集团,1.17,0.93,1461.62,78,0.93,3000000000.0,2300000000.0,600000000.0,515220,煤炭ETF
20240923,885936.TI,绿色电力,冠农股份,6.75,0.21,710.55,189,0.21,5300000000.0,4700000000.0,500000000.0,516160,新能源ETF
20240923,885574.TI,卫星导航,光弘科技,19.14,1.11,2086.04,166,1.11,6900000000.0,6500000000.0,400000000.0,515880,通信ETF
20240923,885928.TI,钠离子电池,南都电源,11.99,0.08,612.93,88,0.08,4400000000.0,4100000000.0,200000000.0,516160,新能源ETF
20240923,885641.TI,风电,东土科技,9.25,0.15,652.7,322,0.15,9500000000.0,9300000000.0,200000000.0,516160,新能源ETF
20240923,885999.TI,汽车热管理,湖南天雁,4.57,0.59,979.07,104,0.59,3400000000.0,3100000000.0,200000000.0,515030,新能源车ETF
20240923,885775.TI,燃料电池,物产金轮,13.24,0.32,998.37,202,0.32,6200000000.0,6000000000.0,100000000.0,516160,新能源ETF
20240923,886037.TI,6G概念,海能达,4.76,0.73,936.24,50,0.73,3700000000.0,3500000000.0,100000000.0,515880,通信ETF
20240923,886038.TI,超导概念,沃尔核材,11.06,-0.02,942.57,20,-0.02,700000000.0,800000000.0,0.0,561380,电网设备ETF
20240923,885497.TI,旅游概念,岭南股份,1.84,0.06,1670.72,95,0.06,1900000000.0,1900000000.0,0.0,510150,消费ETF
20240923,885780.TI,啤酒概念,怡亚通,3.43,0.2,1086.77,18,0.2,300000000.0,400000000.0,0.0,512690,白酒ETF
