date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241213,886044.TI,液冷服务器,润泽科技,48.11,-1.38,1099.22,69,-1.38,183.0,227.0,-43.0,515230,软件ETF
20241213,886050.TI,算力租赁,奥雅股份,44.28,-0.52,1079.97,109,-0.52,253.0,296.0,-43.0,515230,软件ETF
20241213,885530.TI,黄金概念,益民集团,5.3,-2.2,2227.57,72,-2.2,86.0,131.0,-44.0,512400,有色ETF
20241213,885914.TI,煤炭概念,创力集团,5.98,-2.83,1884.49,78,-2.83,97.0,145.0,-47.0,515220,煤炭ETF
20241213,885951.TI,预制菜,西安饮食,12.97,-1.92,1180.14,105,-1.92,145.0,196.0,-50.0,510150,消费ETF
20241213,885908.TI,第三代半导体,利亚德,8.06,-1.67,1411.91,131,-1.67,182.0,232.0,-50.0,512480,半导体ETF
20241213,885930.TI,工业母机,汇洲智能,4.95,-2.34,1259.85,98,-2.34,120.0,172.0,-52.0,159638,高端装备ETF
20241213,886058.TI,华为昇腾,博彦科技,13.65,-2.99,1398.22,53,-2.99,126.0,180.0,-53.0,515230,软件ETF
20241213,886008.TI,减速器,普莱得,36.46,-2.08,1399.44,100,-2.08,156.0,213.0,-56.0,562500,机器人ETF
20241213,885884.TI,航空发动机,观想科技,44.65,-2.57,2121.73,70,-2.57,82.0,140.0,-57.0,512660,军工ETF
20241213,886076.TI,军工信息化,魅视科技,43.24,-2.87,1488.24,96,-2.87,104.0,162.0,-58.0,512660,军工ETF
20241213,885928.TI,钠离子电池,光华科技,24.95,-2.17,934.77,109,-2.17,146.0,207.0,-60.0,516160,新能源ETF
20241213,886015.TI,创新药,德展健康,4.62,-1.93,1054.71,174,-1.93,147.0,207.0,-60.0,510660,创新药ETF
20241213,885866.TI,数字货币,兆日科技,18.67,-2.55,2070.58,82,-2.55,191.0,257.0,-65.0,515230,软件ETF
20241213,885936.TI,绿色电力,广安爱众,7.7,-1.72,968.08,207,-1.72,189.0,255.0,-66.0,516160,新能源ETF
20241213,886031.TI,ChatGPT概念,紫天科技,22.18,-0.99,1816.17,132,-0.99,559.0,625.0,-66.0,159381,创业板人工智能ETF
20241213,885566.TI,大飞机,中研股份,42.27,-2.62,2793.3,123,-2.62,118.0,185.0,-67.0,512660,军工ETF
20241213,885311.TI,智能电网,GQY视讯,8.76,-2.03,2833.53,224,-2.03,272.0,343.0,-71.0,561380,电网设备ETF
20241213,885709.TI,虚拟现实,锋尚文化,36.22,-0.1,841.63,270,-0.1,771.0,847.0,-75.0,159869,游戏ETF
20241213,886069.TI,人形机器人,利亚德,8.06,-1.52,1612.9,96,-1.52,258.0,334.0,-76.0,562500,机器人ETF
20241213,885574.TI,卫星导航,星宸科技,59.06,-2.17,3333.02,186,-2.17,275.0,355.0,-80.0,515880,通信ETF
20241213,885775.TI,燃料电池,冰轮环境,12.61,-2.04,1467.78,201,-2.04,209.0,291.0,-82.0,516160,新能源ETF
20241213,886078.TI,商业航天,三维通信,10.84,-2.4,1460.43,205,-2.4,244.0,329.0,-84.0,159206,卫星ETF
20241213,885461.TI,充电桩,神通科技,12.19,-1.59,4733.44,314,-1.59,311.0,395.0,-84.0,516160,新能源ETF
20241213,885919.TI,碳中和,晶雪节能,21.72,-2.02,1606.57,215,-2.02,168.0,254.0,-85.0,516160,新能源ETF
20241213,885956.TI,智慧政务,南凌科技,29.05,-2.25,1399.58,170,-2.25,302.0,391.0,-89.0,515230,软件ETF
20241213,885923.TI,鸿蒙概念,洲明科技,8.32,-1.71,1790.01,221,-1.71,541.0,648.0,-106.0,515230,软件ETF
20241213,886032.TI,固态电池,光华科技,24.95,-2.29,904.02,170,-2.29,259.0,366.0,-107.0,516160,新能源ETF
20241213,885980.TI,华为鲲鹏,威派格,6.7,-2.46,1351.25,158,-2.46,309.0,418.0,-109.0,515230,软件ETF
20241213,885459.TI,网络安全,南凌科技,29.05,-2.17,4991.09,175,-2.17,349.0,463.0,-114.0,515230,软件ETF
20241213,885641.TI,风电,华菱精工,18.87,-1.58,943.63,328,-1.58,265.0,379.0,-114.0,516160,新能源ETF
20241213,885427.TI,高端装备,东方智造,8.02,-2.18,2406.14,293,-2.18,291.0,409.0,-117.0,159638,高端装备ETF
20241213,885743.TI,军民融合,建设工业,28.24,-2.51,1231.61,186,-2.51,205.0,326.0,-120.0,512660,军工ETF
20241213,886019.TI,AIGC概念,中胤时尚,14.86,0.21,1940.76,205,0.21,797.0,919.0,-122.0,159381,创业板人工智能ETF
20241213,885823.TI,氢能源,冰轮环境,12.61,-2.06,1915.56,322,-2.06,237.0,363.0,-126.0,516160,新能源ETF
20241213,885736.TI,无人驾驶,星宸科技,59.06,-1.6,2254.89,286,-1.6,548.0,675.0,-126.0,515030,新能源车ETF
20241213,885564.TI,无人机,中海达,15.47,-2.17,2298.52,292,-2.17,385.0,520.0,-134.0,512660,军工ETF
20241213,886067.TI,低空经济,锋尚文化,36.22,-1.94,1757.5,299,-1.94,419.0,567.0,-147.0,515030,新能源车ETF
20241213,885556.TI,5G,润欣科技,26.71,-1.69,4015.07,404,-1.69,717.0,885.0,-168.0,515880,通信ETF
20241213,885921.TI,储能,冰山冷热,6.8,-1.87,1818.81,508,-1.87,558.0,736.0,-178.0,516160,新能源ETF
20241213,886041.TI,数据要素,米奥会展,22.36,-1.48,1159.66,321,-1.48,701.0,880.0,-179.0,515230,软件ETF
20241213,885531.TI,光伏概念,华菱精工,18.87,-1.85,3193.33,561,-1.85,506.0,697.0,-190.0,516290,光伏ETF
20241213,886013.TI,信创,南凌科技,29.05,-2.27,1852.48,283,-2.27,586.0,778.0,-192.0,515230,软件ETF
20241213,885997.TI,比亚迪概念,天洋新材,9.0,-1.91,1340.22,543,-1.91,581.0,778.0,-197.0,515030,新能源车ETF
20241213,885456.TI,互联网金融,南凌科技,29.05,-2.5,5959.45,187,-2.5,546.0,750.0,-204.0,512880,证券ETF
20241213,885494.TI,一带一路,南凌科技,29.05,-1.73,1972.84,552,-1.73,624.0,843.0,-219.0,510300,沪深300ETF
20241213,885757.TI,区块链,南凌科技,29.05,-1.68,1524.65,238,-1.68,752.0,975.0,-222.0,515230,软件ETF
20241213,885700.TI,军工,利亚德,8.06,-2.27,1716.38,527,-2.27,572.0,801.0,-229.0,512660,军工ETF
20241213,885517.TI,机器人概念,洲明科技,8.32,-1.76,3023.11,692,-1.76,1211.0,1528.0,-316.0,562500,机器人ETF
20241213,885431.TI,新能源汽车,星宸科技,59.06,-1.8,3242.89,825,-1.8,953.0,1286.0,-332.0,515030,新能源车ETF
20241213,885806.TI,华为概念,利亚德,8.06,-1.53,2659.47,943,-1.53,1822.0,2192.0,-369.0,515230,软件ETF
20241213,885728.TI,人工智能,奥雅股份,44.28,-1.46,1136.4,736,-1.46,1684.0,2065.0,-380.0,159381,创业板人工智能ETF
20241213,886021.TI,国企改革,博瑞传播,5.89,-1.89,1275.48,2802,-1.89,1683.0,2331.0,-648.0,510300,沪深300ETF
