date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251231,886019.TI,AIGC概念,蓝色光标,11.52,1.77,2180.59,268,20.0,535.0,456.0,79.0,159381,创业板人工智能ETF
20251231,885743.TI,军民融合,久之洋,80.7,1.49,1774.0,242,20.0,807.0,730.0,77.0,512660,军工ETF
20251231,886031.TI,ChatGPT概念,蓝色光标,11.52,1.76,1967.5,140,20.0,358.0,294.0,63.0,159381,创业板人工智能ETF
20251231,885574.TI,卫星导航,久之洋,80.7,1.95,4867.92,254,20.0,1030.0,971.0,59.0,515880,通信ETF
20251231,886078.TI,商业航天,久之洋,80.7,1.74,2276.38,399,20.0,1515.0,1459.0,55.0,159206,卫星ETF
20251231,885934.TI,元宇宙,蓝色光标,11.52,1.09,1952.14,180,20.0,420.0,369.0,51.0,159869,游戏ETF
20251231,886076.TI,军工信息化,久之洋,80.7,2.22,1989.1,107,20.0,382.0,332.0,50.0,512660,军工ETF
20251231,885876.TI,网红经济,蓝色光标,11.52,0.88,1555.17,117,20.0,174.0,134.0,39.0,512980,传媒ETF
20251231,885757.TI,区块链,中科江南,24.72,0.94,1659.51,262,20.0,505.0,466.0,39.0,515230,软件ETF
20251231,885923.TI,鸿蒙概念,中科江南,24.72,1.01,2008.01,260,20.0,360.0,322.0,38.0,515230,软件ETF
20251231,886067.TI,低空经济,久之洋,80.7,0.93,2251.57,462,20.0,1176.0,1141.0,35.0,515030,新能源车ETF
20251231,886041.TI,数据要素,中科江南,24.72,1.27,1312.29,387,20.0,543.0,509.0,33.0,515230,软件ETF
20251231,885566.TI,大飞机,飞沃科技,168.37,1.48,3975.21,145,17.91,486.0,454.0,31.0,512660,军工ETF
20251231,885700.TI,军工,天铭科技,25.68,0.92,2463.97,595,29.96,1482.0,1459.0,23.0,512660,军工ETF
20251231,885564.TI,无人机,久之洋,80.7,0.87,3167.83,435,20.0,1178.0,1156.0,22.0,512660,军工ETF
20251231,886013.TI,信创,中科江南,24.72,1.07,2175.97,301,20.0,503.0,484.0,18.0,515230,软件ETF
20251231,885427.TI,高端装备,广联航空,39.07,0.19,3361.5,345,10.62,702.0,685.0,16.0,159638,高端装备ETF
20251231,885362.TI,云计算,中科星图,59.0,1.18,4124.89,218,11.07,413.0,398.0,15.0,515230,软件ETF
20251231,885866.TI,数字货币,中科江南,24.72,0.98,2443.07,92,20.0,188.0,176.0,12.0,515230,软件ETF
20251231,885728.TI,人工智能,立方控股,28.96,0.77,1385.03,1028,24.93,1714.0,1702.0,11.0,159381,创业板人工智能ETF
20251231,885884.TI,航空发动机,飞沃科技,168.37,1.53,3406.34,94,17.91,282.0,271.0,11.0,512660,军工ETF
20251231,886037.TI,6G概念,信维通信,62.0,1.31,2186.25,86,16.98,478.0,468.0,10.0,515880,通信ETF
20251231,885459.TI,网络安全,挖金客,37.8,1.21,5861.68,185,20.0,378.0,371.0,6.0,515230,软件ETF
20251231,885603.TI,网络游戏,协创数据,168.68,0.65,1696.83,66,7.51,119.0,114.0,5.0,159869,游戏ETF
20251231,885874.TI,云游戏,佳创视讯,6.71,1.22,1561.13,27,8.58,58.0,53.0,4.0,159869,游戏ETF
20251231,885497.TI,旅游概念,顺控发展,15.93,0.5,3026.59,148,10.01,197.0,194.0,3.0,510150,消费ETF
20251231,885456.TI,互联网金融,中科江南,24.72,0.64,6795.21,214,20.0,306.0,303.0,3.0,512880,证券ETF
20251231,885947.TI,DRG/DIP,佳缘科技,53.25,0.79,1152.35,22,5.22,22.0,20.0,2.0,159929,医药ETF
20251231,885982.TI,华为欧拉,航天发展,33.01,1.63,1690.62,46,10.0,128.0,127.0,1.0,515230,软件ETF
20251231,885709.TI,虚拟现实,蓝色光标,11.52,0.85,1014.23,284,20.0,694.0,694.0,0.0,159869,游戏ETF
20251231,885956.TI,智慧政务,中科江南,24.72,1.41,1627.97,211,20.0,353.0,353.0,0.0,515230,软件ETF
20251231,886058.TI,华为昇腾,星环科技,108.19,1.25,1707.16,99,10.92,173.0,175.0,-2.0,515230,软件ETF
20251231,885462.TI,乳业,科拓生物,16.77,-0.51,2223.2,35,1.15,9.0,13.0,-3.0,510150,消费ETF
20251231,886054.TI,光刻机,张江高科,43.9,0.4,1916.59,48,6.63,99.0,102.0,-3.0,588710,科创半导体设备ETF
20251231,885864.TI,光刻胶,安达智能,135.05,0.09,3920.29,73,6.35,86.0,91.0,-4.0,588710,科创半导体设备ETF
20251231,885927.TI,CRO概念,奥翔药业,9.92,-0.17,828.66,72,5.2,38.0,44.0,-6.0,510660,创新药ETF
