date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251217,885556.TI,5G,联特科技,174.0,1.46,5439.49,441,20.0,1424.0,1175.0,248.0,515880,通信ETF
20251217,885431.TI,新能源汽车,奕东电子,52.78,1.2,4401.46,996,20.01,1607.0,1407.0,199.0,515030,新能源车ETF
20251217,885921.TI,储能,奕东电子,52.78,1.15,2333.62,780,20.01,1159.0,1011.0,148.0,516160,新能源ETF
20251217,885517.TI,机器人概念,华光新材,55.3,0.8,3831.85,1137,18.34,1395.0,1258.0,137.0,562500,机器人ETF
20251217,885806.TI,华为概念,开普云,223.2,1.17,3258.55,990,20.0,1607.0,1476.0,130.0,515230,软件ETF
20251217,886044.TI,液冷服务器,奕东电子,52.78,3.35,1794.13,167,20.01,610.0,482.0,128.0,515230,软件ETF
20251217,885531.TI,光伏概念,华光新材,55.3,0.95,3878.17,555,18.34,818.0,699.0,118.0,516290,光伏ETF
20251217,886069.TI,人形机器人,金钟股份,33.88,1.3,2341.57,389,11.19,671.0,560.0,110.0,562500,机器人ETF
20251217,886032.TI,固态电池,天华新能,53.69,2.18,1292.55,275,14.45,515.0,411.0,104.0,516160,新能源ETF
20251217,885709.TI,虚拟现实,开普云,223.2,1.26,973.65,285,20.0,568.0,467.0,101.0,159869,游戏ETF
20251217,885997.TI,比亚迪概念,奕东电子,52.78,1.44,1809.16,648,20.01,942.0,841.0,100.0,515030,新能源车ETF
20251217,886021.TI,国企改革,中威电子,11.01,0.43,1423.44,2880,10.43,1722.0,1629.0,92.0,510300,沪深300ETF
20251217,885928.TI,钠离子电池,天际股份,34.73,2.0,1246.71,134,10.01,246.0,187.0,58.0,516160,新能源ETF
20251217,885728.TI,人工智能,开普云,223.2,0.71,1327.5,1022,20.0,1266.0,1211.0,55.0,159381,创业板人工智能ETF
20251217,886042.TI,存储芯片,古鳌科技,16.8,1.8,1698.59,159,20.0,433.0,381.0,51.0,512480,半导体ETF
20251217,886019.TI,AIGC概念,开普云,223.2,1.07,2090.65,269,20.0,374.0,325.0,49.0,159381,创业板人工智能ETF
20251217,885530.TI,黄金概念,国城矿业,25.34,1.95,3340.04,77,9.98,187.0,144.0,42.0,512400,有色ETF
20251217,885461.TI,充电桩,凯旺科技,38.87,0.49,6103.1,379,15.65,581.0,539.0,41.0,516160,新能源ETF
20251217,885736.TI,无人驾驶,炬光科技,186.02,0.71,2820.5,374,17.34,789.0,749.0,40.0,515030,新能源车ETF
20251217,885823.TI,氢能源,同飞股份,81.36,0.68,2534.27,364,14.46,499.0,462.0,37.0,516160,新能源ETF
20251217,885494.TI,一带一路,凯旺科技,38.87,0.58,2361.77,735,15.65,856.0,820.0,36.0,510300,沪深300ETF
20251217,885311.TI,智能电网,东方铁塔,18.43,0.29,3567.14,258,10.03,390.0,356.0,34.0,561380,电网设备ETF
20251217,885999.TI,汽车热管理,中石科技,46.8,1.87,2123.72,131,11.51,214.0,182.0,32.0,515030,新能源车ETF
20251217,885945.TI,汽车芯片,源杰科技,664.0,1.31,1116.2,135,10.67,332.0,303.0,28.0,512480,半导体ETF
20251217,885362.TI,云计算,开普云,223.2,0.67,3974.1,217,20.0,285.0,259.0,26.0,515230,软件ETF
20251217,886031.TI,ChatGPT概念,开普云,223.2,1.14,1886.75,140,20.0,215.0,190.0,25.0,159381,创业板人工智能ETF
20251217,885343.TI,稀土永磁,中矿资源,67.44,1.57,3189.59,62,8.58,121.0,95.0,25.0,512400,有色ETF
20251217,885908.TI,第三代半导体,科创新源,53.18,1.64,1844.21,156,11.02,302.0,279.0,23.0,512480,半导体ETF
20251217,885936.TI,绿色电力,古鳌科技,16.8,0.42,1132.26,363,20.0,355.0,333.0,22.0,516160,新能源ETF
20251217,886050.TI,算力租赁,康盛股份,4.65,0.53,1320.68,153,5.68,214.0,193.0,21.0,515230,软件ETF
20251217,885603.TI,网络游戏,昆仑万维,40.1,1.04,1623.34,66,5.86,108.0,87.0,21.0,159869,游戏ETF
20251217,885930.TI,工业母机,江南新材,75.33,1.05,1733.55,108,10.0,144.0,123.0,20.0,159638,高端装备ETF
20251217,885425.TI,特高压,东方铁塔,18.43,0.55,4199.37,117,10.03,251.0,232.0,19.0,561380,电网设备ETF
20251217,885775.TI,燃料电池,飞龙股份,27.59,0.81,1962.61,208,10.01,294.0,276.0,18.0,516160,新能源ETF
20251217,885456.TI,互联网金融,古鳌科技,16.8,0.58,6559.26,212,20.0,307.0,290.0,17.0,512880,证券ETF
20251217,886037.TI,6G概念,光迅科技,68.59,1.05,1993.97,81,10.01,337.0,320.0,17.0,515880,通信ETF
20251217,885641.TI,风电,华光新材,55.3,0.51,1227.0,405,18.34,531.0,515.0,16.0,516160,新能源ETF
20251217,886006.TI,钙钛矿电池,钧达股份,43.31,1.24,958.01,68,10.01,118.0,104.0,14.0,516290,光伏ETF
20251217,885874.TI,云游戏,三七互娱,21.9,1.79,1474.75,27,5.8,53.0,40.0,12.0,159869,游戏ETF
20251217,886015.TI,创新药,华人健康,18.2,0.88,1310.09,267,13.11,151.0,139.0,11.0,510660,创新药ETF
20251217,885934.TI,元宇宙,开普云,223.2,0.94,1865.83,180,20.0,255.0,244.0,10.0,159869,游戏ETF
20251217,885427.TI,高端装备,同飞股份,81.36,0.54,3145.47,342,14.46,483.0,474.0,9.0,159638,高端装备ETF
20251217,885923.TI,鸿蒙概念,立达信,22.0,0.8,1938.47,260,10.0,246.0,237.0,9.0,515230,软件ETF
20251217,886008.TI,减速器,博杰股份,74.75,0.71,1941.96,126,8.18,112.0,104.0,8.0,562500,机器人ETF
20251217,885757.TI,区块链,美年健康,5.47,0.54,1598.34,263,10.06,387.0,380.0,7.0,515230,软件ETF
20251217,885878.TI,HJT电池,国晟科技,12.73,0.71,2640.49,63,6.08,80.0,73.0,7.0,516290,光伏ETF
20251217,885927.TI,CRO概念,益诺思,50.34,1.14,814.48,72,8.65,43.0,36.0,7.0,510660,创新药ETF
20251217,886038.TI,超导概念,博菲电气,37.46,2.11,2196.86,28,10.02,98.0,90.0,7.0,561380,电网设备ETF
20251217,886041.TI,数据要素,开普云,223.2,0.68,1269.24,387,20.0,418.0,412.0,6.0,515230,软件ETF
20251217,886058.TI,华为昇腾,开普云,223.2,1.2,1623.5,98,20.0,130.0,123.0,6.0,515230,软件ETF
20251217,885733.TI,航运概念,佛塑科技,11.82,0.25,1711.85,85,6.1,69.0,64.0,5.0,510300,沪深300ETF
20251217,885914.TI,煤炭概念,云维股份,4.08,0.6,2106.58,85,9.97,68.0,63.0,4.0,515220,煤炭ETF
20251217,886000.TI,一体化压铸,飞荣达,29.55,0.95,1272.16,56,8.36,62.0,58.0,4.0,515030,新能源车ETF
20251217,885947.TI,DRG/DIP,卫宁健康,8.55,1.96,1116.15,23,7.01,20.0,16.0,4.0,159929,医药ETF
20251217,885497.TI,旅游概念,曲江文旅,12.28,0.41,2918.25,147,10.04,171.0,169.0,2.0,510150,消费ETF
20251217,886004.TI,虚拟电厂,开普云,223.2,0.54,1520.4,133,20.0,172.0,169.0,2.0,561380,电网设备ETF
20251217,885462.TI,乳业,庄园牧场,11.28,0.67,2261.89,34,10.05,29.0,27.0,2.0,510150,消费ETF
20251217,885951.TI,预制菜,利群股份,5.49,0.46,1191.12,100,10.02,123.0,122.0,1.0,510150,消费ETF
20251217,885876.TI,网红经济,庄园牧场,11.28,0.65,1515.95,115,10.05,99.0,99.0,0.0,512980,传媒ETF
20251217,886051.TI,减肥药,争光股份,37.17,0.9,1347.46,58,4.56,40.0,40.0,0.0,510660,创新药ETF
