date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250724,886021.TI,国企改革,铜冠铜箔,23.44,1.29,1372.7,2858,20.02,2281.0,2156.0,125.0,510300,沪深300ETF
20250724,885728.TI,人工智能,天润科技,25.2,1.17,1266.18,862,11.46,1186.0,1061.0,124.0,159381,创业板人工智能ETF
20250724,885456.TI,互联网金融,汇金股份,11.61,1.55,6631.14,211,15.18,515.0,434.0,81.0,512880,证券ETF
20250724,885343.TI,稀土永磁,龙磁科技,61.0,4.03,3020.13,63,15.14,346.0,268.0,78.0,512400,有色ETF
20250724,885757.TI,区块链,东方嘉盛,16.46,1.21,1606.32,265,10.03,563.0,486.0,76.0,515230,软件ETF
20250724,886019.TI,AIGC概念,启迪设计,14.53,1.25,2047.31,245,11.26,407.0,347.0,60.0,159381,创业板人工智能ETF
20250724,886067.TI,低空经济,中化岩土,5.01,1.41,1941.22,391,10.11,606.0,546.0,60.0,515030,新能源车ETF
20250724,886041.TI,数据要素,天润科技,25.2,1.19,1254.56,369,11.46,507.0,447.0,59.0,515230,软件ETF
20250724,885531.TI,光伏概念,龙磁科技,61.0,1.24,3500.0,577,15.14,756.0,696.0,59.0,516290,光伏ETF
20250724,885431.TI,新能源汽车,横河精密,19.76,1.11,3857.2,934,19.98,1199.0,1148.0,51.0,515030,新能源车ETF
20250724,885806.TI,华为概念,深水规院,33.38,1.22,2957.16,983,19.99,1290.0,1244.0,45.0,515230,软件ETF
20250724,886032.TI,固态电池,铜冠铜箔,23.44,1.84,1065.91,225,20.02,397.0,353.0,44.0,516160,新能源ETF
20250724,885921.TI,储能,铜冠铜箔,23.44,1.12,2079.58,613,20.02,799.0,755.0,43.0,516160,新能源ETF
20250724,886050.TI,算力租赁,汇金股份,11.61,1.35,1320.47,145,15.18,304.0,262.0,42.0,515230,软件ETF
20250724,885997.TI,比亚迪概念,铜冠铜箔,23.44,1.25,1571.47,621,20.02,728.0,687.0,40.0,515030,新能源车ETF
20250724,885362.TI,云计算,汇金股份,11.61,1.35,3967.94,207,15.18,345.0,305.0,39.0,515230,软件ETF
20250724,885709.TI,虚拟现实,启迪设计,14.53,1.18,878.53,280,11.26,377.0,340.0,36.0,159869,游戏ETF
20250724,885908.TI,第三代半导体,汇成真空,147.46,1.61,1511.71,145,9.98,187.0,151.0,36.0,512480,半导体ETF
20250724,885564.TI,无人机,统联精密,33.49,1.46,2649.28,387,19.99,523.0,488.0,34.0,512660,军工ETF
20250724,886031.TI,ChatGPT概念,天阳科技,25.46,1.17,1899.78,138,9.36,257.0,224.0,33.0,159381,创业板人工智能ETF
20250724,886013.TI,信创,汇金股份,11.61,1.04,2064.32,297,15.18,410.0,382.0,27.0,515230,软件ETF
20250724,885923.TI,鸿蒙概念,财富趋势,121.8,1.13,1950.73,245,7.72,322.0,295.0,27.0,515230,软件ETF
20250724,886042.TI,存储芯片,德福科技,28.69,1.46,1245.28,108,7.82,191.0,164.0,26.0,512480,半导体ETF
20250724,885928.TI,钠离子电池,华自科技,10.72,1.78,1049.11,123,10.86,207.0,181.0,26.0,516160,新能源ETF
20250724,885945.TI,汽车芯片,中颖电子,26.4,1.09,961.26,123,11.06,185.0,163.0,22.0,512480,半导体ETF
20250724,885517.TI,机器人概念,横河精密,19.76,1.19,3538.83,959,19.98,1207.0,1184.0,22.0,562500,机器人ETF
20250724,885934.TI,元宇宙,大恒科技,12.0,1.29,1778.76,176,9.99,227.0,204.0,22.0,159869,游戏ETF
20250724,885497.TI,旅游概念,天润科技,25.2,2.18,2800.22,129,11.46,143.0,120.0,22.0,510150,消费ETF
20250724,885700.TI,军工,汇金股份,11.61,1.17,2040.2,568,15.18,812.0,790.0,21.0,512660,军工ETF
20250724,885823.TI,氢能源,海马汽车,4.92,0.89,2275.07,339,10.07,524.0,505.0,19.0,516160,新能源ETF
