date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251028,885743.TI,军民融合,江龙船艇,15.07,1.01,1576.87,235,19.98,370.0,350.0,20.0,512660,军工ETF
20251028,885362.TI,云计算,格尔软件,22.21,0.31,4217.82,216,10.01,448.0,433.0,15.0,515230,软件ETF
20251028,885999.TI,汽车热管理,锦富技术,8.68,0.41,2184.29,130,20.05,313.0,311.0,2.0,515030,新能源车ETF
20251028,885928.TI,钠离子电池,金银河,44.92,0.68,1254.6,131,11.74,326.0,325.0,0.0,516160,新能源ETF
20251028,885462.TI,乳业,万辰集团,179.5,-0.1,2156.68,34,2.98,10.0,12.0,-1.0,510150,消费ETF
20251028,885947.TI,DRG/DIP,麦迪科技,16.1,0.01,1153.98,23,2.74,16.0,18.0,-1.0,159929,医药ETF
20251028,886000.TI,一体化压铸,永茂泰,15.69,-0.04,1347.53,55,10.03,97.0,99.0,-2.0,515030,新能源车ETF
20251028,885603.TI,网络游戏,方正科技,13.19,0.17,1700.31,64,10.01,117.0,120.0,-2.0,159869,游戏ETF
20251028,885876.TI,网红经济,天下秀,6.11,0.25,1520.99,114,10.09,80.0,83.0,-2.0,512980,传媒ETF
20251028,885780.TI,啤酒概念,ST西发,11.76,0.41,1556.81,30,5.0,13.0,15.0,-2.0,512690,白酒ETF
20251028,886076.TI,军工信息化,北方长龙,168.3,0.81,1747.34,107,16.46,136.0,138.0,-2.0,512660,军工ETF
20251028,886019.TI,AIGC概念,天下秀,6.11,0.27,2155.42,259,10.09,428.0,431.0,-3.0,159381,创业板人工智能ETF
20251028,885775.TI,燃料电池,安泰科技,22.98,0.46,1980.22,204,10.01,433.0,438.0,-4.0,516160,新能源ETF
20251028,886058.TI,华为昇腾,开勒股份,66.72,0.08,1680.16,95,7.96,165.0,173.0,-7.0,515230,软件ETF
20251028,886050.TI,算力租赁,合力泰,3.36,0.17,1405.59,151,10.16,289.0,297.0,-7.0,515230,软件ETF
20251028,885982.TI,华为欧拉,航天发展,8.84,0.2,1652.29,47,9.95,69.0,77.0,-7.0,515230,软件ETF
20251028,886054.TI,光刻机,中船特气,45.0,0.1,1822.34,47,15.71,94.0,103.0,-8.0,588710,科创半导体设备ETF
20251028,885874.TI,云游戏,协创数据,175.51,-0.03,1553.0,27,3.51,54.0,63.0,-9.0,159869,游戏ETF
20251028,885923.TI,鸿蒙概念,榕基软件,8.56,0.28,2033.8,254,10.03,356.0,368.0,-11.0,515230,软件ETF
20251028,885956.TI,智慧政务,漳州发展,8.88,0.55,1618.88,211,10.04,300.0,311.0,-11.0,515230,软件ETF
20251028,885951.TI,预制菜,ST岭南,1.94,-0.1,1158.91,103,4.87,50.0,63.0,-12.0,510150,消费ETF
20251028,885866.TI,数字货币,格尔软件,22.21,0.05,2456.12,92,10.01,148.0,163.0,-14.0,515230,软件ETF
20251028,885864.TI,光刻胶,艾森股份,58.21,0.07,3824.45,74,11.32,132.0,146.0,-14.0,588710,科创半导体设备ETF
20251028,886041.TI,数据要素,天下秀,6.11,0.34,1312.73,383,10.09,466.0,481.0,-14.0,515230,软件ETF
20251028,885566.TI,大飞机,超捷股份,53.65,0.49,3480.9,138,10.57,274.0,289.0,-14.0,512660,军工ETF
20251028,885927.TI,CRO概念,东诚药业,15.33,-0.74,854.39,71,5.29,51.0,66.0,-15.0,510660,创新药ETF
20251028,885733.TI,航运概念,海通发展,11.95,0.49,1749.91,85,10.04,102.0,118.0,-15.0,510300,沪深300ETF
20251028,885878.TI,HJT电池,海天股份,10.39,-0.2,2675.61,61,7.33,87.0,103.0,-16.0,516290,光伏ETF
20251028,885819.TI,电力物联网,榕基软件,8.56,-0.28,2126.24,79,10.03,79.0,98.0,-18.0,561380,电网设备ETF
20251028,885497.TI,旅游概念,南京公用,7.33,0.18,2962.46,140,10.06,98.0,116.0,-18.0,510150,消费ETF
20251028,886031.TI,ChatGPT概念,税友股份,49.82,0.32,1964.51,141,10.0,271.0,290.0,-18.0,159381,创业板人工智能ETF
20251028,886008.TI,减速器,永茂泰,15.69,0.4,2068.01,123,10.03,176.0,197.0,-20.0,562500,机器人ETF
20251028,885456.TI,互联网金融,铁拓机械,28.37,0.25,6871.12,210,11.69,340.0,361.0,-21.0,512880,证券ETF
20251028,886006.TI,钙钛矿电池,*ST金刚,13.53,-0.2,937.41,59,4.32,116.0,139.0,-22.0,516290,光伏ETF
20251028,885980.TI,华为鲲鹏,榕基软件,8.56,0.42,1551.64,174,10.03,249.0,273.0,-23.0,515230,软件ETF
20251028,885564.TI,无人机,北方长龙,168.3,0.49,2976.64,423,16.46,719.0,744.0,-25.0,512660,军工ETF
20251028,886038.TI,超导概念,安泰科技,22.98,1.05,2187.21,26,10.01,96.0,121.0,-25.0,561380,电网设备ETF
20251028,886051.TI,减肥药,海正药业,11.15,-0.88,1402.41,56,6.09,63.0,90.0,-27.0,510660,创新药ETF
20251028,885884.TI,航空发动机,荣亿精密,19.35,0.78,2994.61,92,11.14,194.0,221.0,-27.0,512660,军工ETF
20251028,885914.TI,煤炭概念,安泰集团,3.23,-0.51,2221.37,84,9.86,106.0,135.0,-28.0,515220,煤炭ETF
20251028,885574.TI,卫星导航,北方长龙,168.3,0.36,4182.75,217,16.46,336.0,364.0,-28.0,515880,通信ETF
20251028,885930.TI,工业母机,宁波精达,11.39,-0.01,1794.05,107,10.05,168.0,198.0,-29.0,159638,高端装备ETF
20251028,886015.TI,创新药,禾元生物,91.1,-0.39,1365.21,264,213.49,216.0,253.0,-36.0,510660,创新药ETF
20251028,886013.TI,信创,榕基软件,8.56,0.13,2201.71,299,10.03,500.0,538.0,-37.0,515230,软件ETF
20251028,885934.TI,元宇宙,天下秀,6.11,0.24,1945.25,178,10.09,278.0,315.0,-37.0,159869,游戏ETF
20251028,885736.TI,无人驾驶,江龙船艇,15.07,0.21,2872.33,363,19.98,808.0,847.0,-38.0,515030,新能源车ETF
20251028,885459.TI,网络安全,榕基软件,8.56,0.33,5802.72,182,10.03,329.0,368.0,-38.0,515230,软件ETF
20251028,886032.TI,固态电池,中船特气,45.0,0.57,1297.06,265,15.71,632.0,670.0,-38.0,516160,新能源ETF
20251028,886078.TI,商业航天,超捷股份,53.65,0.44,1886.32,257,10.57,464.0,505.0,-40.0,159206,卫星ETF
20251028,886004.TI,虚拟电厂,实达集团,3.61,-0.63,1541.64,129,4.04,179.0,220.0,-41.0,561380,电网设备ETF
20251028,886044.TI,液冷服务器,锦富技术,8.68,-0.11,1833.22,158,20.05,643.0,684.0,-41.0,515230,软件ETF
20251028,886037.TI,6G概念,景旺电子,77.19,0.36,1856.45,75,10.0,228.0,270.0,-42.0,515880,通信ETF
20251028,885700.TI,军工,江龙船艇,15.07,0.52,2264.27,585,19.98,1016.0,1061.0,-44.0,512660,军工ETF
20251028,885425.TI,特高压,东材科技,20.28,0.07,4108.4,114,9.98,149.0,195.0,-45.0,561380,电网设备ETF
20251028,885757.TI,区块链,天下秀,6.11,0.17,1659.01,264,10.09,483.0,530.0,-47.0,515230,软件ETF
20251028,886069.TI,人形机器人,锦富技术,8.68,0.16,2494.21,359,20.05,1033.0,1082.0,-49.0,562500,机器人ETF
20251028,885908.TI,第三代半导体,多氟多,23.95,-0.38,1878.94,156,10.01,405.0,455.0,-50.0,512480,半导体ETF
20251028,885427.TI,高端装备,楚天科技,11.32,0.15,3234.91,323,20.04,486.0,537.0,-51.0,159638,高端装备ETF
20251028,885919.TI,碳中和,南方路机,42.65,-0.02,1955.96,250,10.01,234.0,287.0,-53.0,516160,新能源ETF
20251028,885556.TI,5G,联特科技,112.6,0.27,5474.13,433,15.12,1482.0,1536.0,-54.0,515880,通信ETF
