date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250303,886032.TI,固态电池,武汉蓝电,65.78,4.39,973.96,176,4.39,525.0,471.0,53.0,516160,新能源ETF
20250303,885928.TI,钠离子电池,长虹能源,58.15,3.64,968.15,109,3.64,309.0,271.0,37.0,516160,新能源ETF
20250303,886015.TI,创新药,*ST吉药,1.28,0.92,997.53,180,0.92,116.0,102.0,13.0,510660,创新药ETF
20250303,886006.TI,钙钛矿电池,利元亨,31.56,1.36,747.86,54,1.36,85.0,75.0,10.0,516290,光伏ETF
20250303,885530.TI,黄金概念,东方锆业,10.54,0.9,2151.75,72,0.9,70.0,62.0,7.0,512400,有色ETF
20250303,885864.TI,光刻胶,佳先股份,23.91,1.81,2777.05,65,1.81,53.0,48.0,5.0,588710,科创半导体设备ETF
20250303,886054.TI,光刻机,久日新材,17.57,2.07,1207.41,33,2.07,41.0,35.0,5.0,588710,科创半导体设备ETF
20250303,885947.TI,DRG/DIP,塞力医疗,10.01,2.54,1063.19,23,2.54,44.0,38.0,5.0,159929,医药ETF
20250303,885343.TI,稀土永磁,西磁科技,41.36,2.46,2252.26,60,2.46,123.0,119.0,3.0,512400,有色ETF
20250303,885914.TI,煤炭概念,合锻智能,8.39,0.44,1746.33,80,0.44,58.0,55.0,2.0,515220,煤炭ETF
20250303,885823.TI,氢能源,德尔股份,37.6,0.61,1914.54,328,0.61,391.0,389.0,2.0,516160,新能源ETF
20250303,886051.TI,减肥药,德源药业,34.8,1.19,986.12,47,1.19,30.0,27.0,2.0,510660,创新药ETF
20250303,885878.TI,HJT电池,利元亨,31.56,0.72,2226.08,60,0.72,72.0,71.0,1.0,516290,光伏ETF
20250303,885921.TI,储能,力王股份,37.67,0.76,1873.81,539,0.76,774.0,773.0,1.0,516160,新能源ETF
20250303,885425.TI,特高压,殷图网联,48.0,1.13,3163.13,104,1.13,71.0,69.0,1.0,561380,电网设备ETF
20250303,886004.TI,虚拟电厂,奥特迅,13.77,0.6,1224.42,99,0.6,121.0,121.0,0.0,561380,电网设备ETF
20250303,885927.TI,CRO概念,未名医药,10.42,1.2,647.63,59,1.2,31.0,31.0,0.0,510660,创新药ETF
20250303,886038.TI,超导概念,辰光医疗,17.2,2.91,1449.26,24,2.91,41.0,40.0,0.0,561380,电网设备ETF
20250303,885775.TI,燃料电池,德尔股份,37.6,1.11,1527.15,203,1.11,310.0,312.0,-2.0,516160,新能源ETF
20250303,885780.TI,啤酒概念,莱茵生物,7.6,-0.48,1369.17,24,-0.48,10.0,14.0,-3.0,512690,白酒ETF
