date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250520,885709.TI,虚拟现实,慧博云通,34.8,1.46,802.96,277,20.0,306.0,275.0,31.0,159869,游戏ETF
20250520,885934.TI,元宇宙,曼卡龙,20.16,1.74,1653.3,175,20.0,224.0,199.0,24.0,159869,游戏ETF
20250520,886015.TI,创新药,一品红,47.53,2.4,1065.52,191,20.0,163.0,143.0,20.0,510660,创新药ETF
20250520,886019.TI,AIGC概念,慧博云通,34.8,1.54,1866.07,236,20.0,236.0,218.0,17.0,159381,创业板人工智能ETF
20250520,885603.TI,网络游戏,奥飞娱乐,9.77,1.86,1442.07,61,10.02,72.0,55.0,17.0,159869,游戏ETF
20250520,885876.TI,网红经济,敷尔佳,35.6,2.28,1420.47,111,10.77,113.0,99.0,14.0,512980,传媒ETF
20250520,885928.TI,钠离子电池,江苏新能,13.4,0.76,906.64,118,10.02,139.0,128.0,10.0,516160,新能源ETF
20250520,885461.TI,充电桩,许昌智能,13.51,1.04,4914.45,338,12.68,258.0,247.0,10.0,516160,新能源ETF
20250520,885951.TI,预制菜,丽人丽妆,11.41,1.51,1111.72,106,10.03,76.0,66.0,9.0,510150,消费ETF
20250520,885874.TI,云游戏,汤姆猫,5.42,1.77,1193.4,27,6.28,41.0,32.0,9.0,159869,游戏ETF
20250520,885927.TI,CRO概念,未名医药,8.69,2.27,655.0,62,10.0,45.0,36.0,8.0,510660,创新药ETF
20250520,885945.TI,汽车芯片,利扬芯片,24.9,1.09,910.08,119,15.49,144.0,136.0,7.0,512480,半导体ETF
20250520,885921.TI,储能,信邦智能,37.82,1.11,1895.78,587,19.99,468.0,461.0,7.0,516160,新能源ETF
20250520,885728.TI,人工智能,创源股份,19.02,1.17,1144.74,831,20.0,739.0,731.0,7.0,159381,创业板人工智能ETF
20250520,885311.TI,智能电网,金利华电,23.4,1.29,2933.55,238,20.0,157.0,150.0,7.0,561380,电网设备ETF
20250520,885462.TI,乳业,贝因美,6.56,2.12,2114.46,33,10.07,33.0,26.0,7.0,510150,消费ETF
20250520,886031.TI,ChatGPT概念,慧博云通,34.8,1.14,1739.55,138,20.0,166.0,160.0,5.0,159381,创业板人工智能ETF
20250520,886051.TI,减肥药,一品红,47.53,2.67,1120.34,50,20.0,57.0,51.0,5.0,510660,创新药ETF
20250520,886032.TI,固态电池,金龙羽,19.02,0.75,902.57,188,10.01,169.0,165.0,3.0,516160,新能源ETF
20250520,886050.TI,算力租赁,浙文互联,8.98,0.83,1214.45,138,10.05,178.0,174.0,3.0,515230,软件ETF
20250520,885497.TI,旅游概念,金马游乐,26.57,1.14,2543.46,122,11.92,74.0,70.0,3.0,510150,消费ETF
20250520,885775.TI,燃料电池,金利华电,23.4,1.06,1551.67,206,20.0,137.0,135.0,2.0,516160,新能源ETF
20250520,885530.TI,黄金概念,曼卡龙,20.16,1.48,2390.75,72,20.0,63.0,60.0,2.0,512400,有色ETF
20250520,886006.TI,钙钛矿电池,ST泉为,7.9,0.52,691.46,55,4.64,32.0,31.0,1.0,516290,光伏ETF
20250520,885736.TI,无人驾驶,利扬芯片,24.9,0.74,2331.56,309,15.49,326.0,325.0,1.0,515030,新能源车ETF
20250520,885780.TI,啤酒概念,品渥食品,37.0,0.89,1497.53,24,3.41,13.0,13.0,0.0,512690,白酒ETF
