date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250319,885936.TI,绿色电力,韶能股份,4.8,0.5,956.94,210,0.5,196.0,184.0,12.0,516160,新能源ETF
20250319,886051.TI,减肥药,科兴制药,24.49,-0.07,1032.05,47,-0.07,30.0,31.0,0.0,510660,创新药ETF
20250319,886015.TI,创新药,荣昌生物,35.87,0.04,1033.57,183,0.04,116.0,117.0,-1.0,510660,创新药ETF
20250319,885780.TI,啤酒概念,珠海中富,3.07,-0.66,1461.3,24,-0.66,17.0,20.0,-2.0,512690,白酒ETF
20250319,885530.TI,黄金概念,莱绅通灵,7.9,0.67,2418.18,73,0.67,124.0,129.0,-4.0,512400,有色ETF
20250319,886008.TI,减速器,双飞集团,31.33,1.79,1815.42,103,1.79,201.0,206.0,-4.0,562500,机器人ETF
20250319,885947.TI,DRG/DIP,塞力医疗,13.4,-0.88,1107.93,23,-0.88,23.0,30.0,-6.0,159929,医药ETF
20250319,885914.TI,煤炭概念,大有能源,4.38,0.14,1846.07,80,0.14,58.0,64.0,-6.0,515220,煤炭ETF
20250319,885462.TI,乳业,阳光乳业,16.65,-1.72,1986.64,33,-1.72,21.0,29.0,-7.0,510150,消费ETF
20250319,886054.TI,光刻机,波长光电,53.6,-1.15,1238.22,34,-1.15,24.0,32.0,-8.0,588710,科创半导体设备ETF
20250319,885927.TI,CRO概念,谱尼测试,9.27,-0.79,669.04,60,-0.79,41.0,49.0,-8.0,510660,创新药ETF
20250319,886000.TI,一体化压铸,铭利达,23.02,-0.17,1192.33,50,-0.17,61.0,70.0,-8.0,515030,新能源车ETF
20250319,885343.TI,稀土永磁,天和磁材,41.72,-0.56,2335.87,60,-0.56,68.0,80.0,-11.0,512400,有色ETF
20250319,885999.TI,汽车热管理,肇民科技,44.0,0.25,1783.56,113,0.25,213.0,224.0,-11.0,515030,新能源车ETF
20250319,886038.TI,超导概念,金杯电工,11.95,-1.04,1570.76,24,-1.04,30.0,42.0,-12.0,561380,电网设备ETF
20250319,885878.TI,HJT电池,ST聆达,7.99,-0.75,2309.22,60,-0.75,48.0,61.0,-12.0,516290,光伏ETF
20250319,885864.TI,光刻胶,阳谷华泰,13.19,-1.18,2810.99,65,-1.18,36.0,50.0,-14.0,588710,科创半导体设备ETF
20250319,885930.TI,工业母机,青海华鼎,3.28,-0.01,1436.68,99,-0.01,143.0,158.0,-15.0,159638,高端装备ETF
20250319,885733.TI,航运概念,宁波能源,5.01,-1.49,1472.66,55,-1.49,38.0,56.0,-17.0,510300,沪深300ETF
20250319,885497.TI,旅游概念,正平股份,3.84,-0.87,2520.23,111,-0.87,72.0,90.0,-17.0,510150,消费ETF
20250319,885425.TI,特高压,奥特迅,15.48,-0.51,3322.22,104,-0.51,65.0,83.0,-18.0,561380,电网设备ETF
20250319,885951.TI,预制菜,道恩股份,16.56,-1.04,1058.14,107,-1.04,49.0,68.0,-19.0,510150,消费ETF
20250319,886006.TI,钙钛矿电池,*ST中利,2.61,-1.02,752.8,55,-1.02,47.0,66.0,-19.0,516290,光伏ETF
20250319,885928.TI,钠离子电池,中自科技,21.92,-1.29,958.27,110,-1.29,137.0,158.0,-21.0,516160,新能源ETF
20250319,885884.TI,航空发动机,新大洲A,4.27,-0.79,2353.26,81,-0.79,96.0,118.0,-21.0,512660,军工ETF
20250319,885819.TI,电力物联网,创耀科技,54.96,-0.63,1943.42,77,-0.63,95.0,116.0,-21.0,561380,电网设备ETF
20250319,885874.TI,云游戏,宝通科技,32.03,-2.25,1354.44,27,-2.25,75.0,97.0,-22.0,159869,游戏ETF
20250319,886004.TI,虚拟电厂,奥特迅,15.48,-0.18,1299.08,101,-0.18,140.0,165.0,-24.0,561380,电网设备ETF
20250319,885426.TI,海工装备,海锅股份,27.64,-1.08,2643.68,81,-1.08,105.0,130.0,-25.0,159638,高端装备ETF
20250319,885919.TI,碳中和,东珠生态,5.94,-0.47,1594.27,228,-0.47,147.0,173.0,-25.0,516160,新能源ETF
20250319,885876.TI,网红经济,诺邦股份,16.87,-1.12,1389.27,103,-1.12,69.0,96.0,-26.0,512980,传媒ETF
20250319,886076.TI,军工信息化,谱尼测试,9.27,-1.71,1509.29,97,-1.71,100.0,127.0,-27.0,512660,军工ETF
20250319,885566.TI,大飞机,新大洲A,4.27,-0.44,2904.57,125,-0.44,117.0,144.0,-27.0,512660,军工ETF
20250319,885603.TI,网络游戏,恒信东方,8.54,-1.22,1531.95,64,-1.22,105.0,135.0,-29.0,159869,游戏ETF
20250319,885641.TI,风电,双飞集团,31.33,0.05,1003.69,335,0.05,355.0,385.0,-29.0,516160,新能源ETF
20250319,885775.TI,燃料电池,肇民科技,44.0,-0.2,1619.05,203,-0.2,239.0,272.0,-33.0,516160,新能源ETF
20250319,885866.TI,数字货币,东港股份,14.42,-1.29,2149.82,83,-1.29,136.0,172.0,-35.0,515230,软件ETF
20250319,885982.TI,华为欧拉,东土科技,22.61,-1.85,1652.68,44,-1.85,96.0,132.0,-36.0,515230,软件ETF
20250319,885427.TI,高端装备,唐源电气,27.85,-0.21,2626.77,303,-0.21,328.0,367.0,-38.0,159638,高端装备ETF
20250319,885823.TI,氢能源,海锅股份,27.64,-0.39,2036.97,331,-0.39,319.0,363.0,-44.0,516160,新能源ETF
20250319,886078.TI,商业航天,大连重工,5.78,-1.04,1553.78,213,-1.04,213.0,258.0,-45.0,159206,卫星ETF
