date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250811,885806.TI,华为概念,隆利科技,24.12,1.78,3128.34,983,20.0,1672.0,1480.0,192.0,515230,软件ETF
20250811,885431.TI,新能源汽车,华密新材,33.33,1.94,4116.52,939,22.13,1531.0,1396.0,134.0,515030,新能源车ETF
20250811,885728.TI,人工智能,云天励飞,63.87,1.46,1328.84,883,11.25,1371.0,1245.0,125.0,159381,创业板人工智能ETF
20250811,885456.TI,互联网金融,汇金股份,16.44,1.63,6747.39,212,17.51,458.0,362.0,96.0,512880,证券ETF
20250811,885517.TI,机器人概念,华密新材,33.33,1.67,3761.29,972,22.13,1507.0,1421.0,86.0,562500,机器人ETF
20250811,885921.TI,储能,万润新能,48.33,1.76,2174.87,619,15.59,890.0,806.0,84.0,516160,新能源ETF
20250811,885556.TI,5G,东芯股份,84.63,1.9,4917.06,421,14.66,995.0,910.0,84.0,515880,通信ETF
20250811,885997.TI,比亚迪概念,华密新材,33.33,2.08,1679.72,624,22.13,923.0,839.0,84.0,515030,新能源车ETF
20250811,885757.TI,区块链,皖通科技,9.3,1.44,1639.9,269,10.06,546.0,463.0,82.0,515230,软件ETF
20250811,886019.TI,AIGC概念,奥瑞德,4.16,1.65,2141.52,251,10.05,491.0,411.0,80.0,159381,创业板人工智能ETF
20250811,886032.TI,固态电池,莱尔科技,33.29,2.73,1118.31,225,20.01,446.0,367.0,79.0,516160,新能源ETF
20250811,886041.TI,数据要素,西部建设,7.76,1.55,1301.0,373,10.07,542.0,472.0,69.0,515230,软件ETF
20250811,885531.TI,光伏概念,云意电气,13.3,1.59,3632.91,581,20.04,710.0,641.0,68.0,516290,光伏ETF
20250811,885709.TI,虚拟现实,隆利科技,24.12,1.7,931.05,280,20.0,536.0,469.0,67.0,159869,游戏ETF
20250811,886031.TI,ChatGPT概念,云天励飞,63.87,1.62,1969.78,139,11.25,316.0,253.0,63.0,159381,创业板人工智能ETF
20250811,885923.TI,鸿蒙概念,云天励飞,63.87,1.82,2019.43,246,11.25,391.0,328.0,63.0,515230,软件ETF
20250811,885461.TI,充电桩,欧陆通,163.38,1.66,5658.87,350,20.0,495.0,441.0,54.0,516160,新能源ETF
20250811,886013.TI,信创,汇金股份,16.44,1.78,2156.71,298,17.51,485.0,431.0,54.0,515230,软件ETF
20250811,885928.TI,钠离子电池,万润新能,48.33,2.65,1081.79,123,15.59,235.0,187.0,47.0,516160,新能源ETF
20250811,886044.TI,液冷服务器,欧陆通,163.38,2.22,1566.4,107,20.0,362.0,317.0,44.0,515230,软件ETF
20250811,885736.TI,无人驾驶,华密新材,33.33,1.6,2685.93,347,22.13,583.0,539.0,43.0,515030,新能源车ETF
20250811,886069.TI,人形机器人,华密新材,33.33,1.99,2244.86,274,22.13,628.0,585.0,43.0,562500,机器人ETF
20250811,885956.TI,智慧政务,云天励飞,63.87,1.78,1596.23,207,11.25,343.0,301.0,42.0,515230,软件ETF
20250811,885362.TI,云计算,汇金股份,16.44,1.84,4125.0,209,17.51,391.0,348.0,42.0,515230,软件ETF
20250811,885980.TI,华为鲲鹏,云天励飞,63.87,1.67,1525.99,167,11.25,249.0,211.0,38.0,515230,软件ETF
20250811,885934.TI,元宇宙,华胜天成,14.2,1.54,1868.04,177,9.99,328.0,292.0,36.0,159869,游戏ETF
20250811,886015.TI,创新药,振东制药,8.7,1.72,1430.32,250,20.0,333.0,298.0,35.0,510660,创新药ETF
20250811,886050.TI,算力租赁,汇金股份,16.44,1.72,1368.64,146,17.51,270.0,237.0,33.0,515230,软件ETF
20250811,885459.TI,网络安全,吉视传媒,2.97,1.64,5617.05,179,10.0,295.0,262.0,32.0,515230,软件ETF
20250811,886058.TI,华为昇腾,云天励飞,63.87,2.16,1606.2,86,11.25,168.0,140.0,28.0,515230,软件ETF
20250811,885823.TI,氢能源,超捷股份,55.87,1.39,2355.12,343,20.0,466.0,441.0,24.0,516160,新能源ETF
20250811,885311.TI,智能电网,爱科赛博,43.76,1.48,3319.89,242,12.49,264.0,239.0,24.0,561380,电网设备ETF
20250811,885908.TI,第三代半导体,欧陆通,163.38,2.2,1638.61,147,20.0,252.0,228.0,23.0,512480,半导体ETF
20250811,885866.TI,数字货币,德生科技,13.29,1.24,2474.38,96,10.02,213.0,192.0,20.0,515230,软件ETF
20250811,886042.TI,存储芯片,东芯股份,84.63,1.97,1333.62,108,14.66,233.0,214.0,18.0,512480,半导体ETF
20250811,885982.TI,华为欧拉,云从科技,16.78,2.21,1683.93,45,8.82,97.0,79.0,17.0,515230,软件ETF
20250811,886006.TI,钙钛矿电池,帝尔激光,74.99,2.78,859.41,58,10.54,98.0,80.0,17.0,516290,光伏ETF
20250811,885878.TI,HJT电池,帝尔激光,74.99,2.38,2405.35,59,10.54,78.0,61.0,16.0,516290,光伏ETF
20250811,885775.TI,燃料电池,艾可蓝,38.85,1.54,1820.77,199,13.1,253.0,237.0,15.0,516160,新能源ETF
20250811,885999.TI,汽车热管理,超捷股份,55.87,2.09,1936.11,125,20.0,197.0,183.0,14.0,515030,新能源车ETF
20250811,885927.TI,CRO概念,天宇股份,29.77,2.61,870.49,67,14.5,99.0,85.0,13.0,510660,创新药ETF
20250811,885951.TI,预制菜,国光连锁,12.09,1.13,1144.5,105,10.01,71.0,60.0,11.0,510150,消费ETF
20250811,886051.TI,减肥药,美诺华,28.68,1.81,1459.0,55,10.01,96.0,84.0,11.0,510660,创新药ETF
20250811,885919.TI,碳中和,万润新能,48.33,1.36,1849.03,246,15.59,254.0,243.0,10.0,516160,新能源ETF
20250811,886067.TI,低空经济,华密新材,33.33,1.55,2055.11,397,22.13,622.0,612.0,9.0,515030,新能源车ETF
20250811,886004.TI,虚拟电厂,高新发展,50.12,1.35,1400.88,113,10.01,145.0,138.0,7.0,561380,电网设备ETF
20250811,886038.TI,超导概念,联创光电,59.15,1.69,1818.41,25,6.31,60.0,52.0,7.0,561380,电网设备ETF
20250811,885945.TI,汽车芯片,云意电气,13.3,1.57,1021.27,123,20.04,225.0,219.0,5.0,512480,半导体ETF
20250811,885780.TI,啤酒概念,泸州老窖,126.08,0.64,1550.75,30,3.22,20.0,15.0,4.0,512690,白酒ETF
20250811,885819.TI,电力物联网,纬德信息,42.88,1.24,1995.59,80,6.43,68.0,64.0,4.0,561380,电网设备ETF
20250811,885864.TI,光刻胶,久日新材,25.56,1.6,3414.98,70,7.35,65.0,61.0,4.0,588710,科创半导体设备ETF
20250811,885497.TI,旅游概念,吉视传媒,2.97,0.68,2814.07,131,10.0,104.0,100.0,3.0,510150,消费ETF
20250811,885947.TI,DRG/DIP,塞力医疗,30.36,1.6,1157.9,23,10.0,27.0,23.0,3.0,159929,医药ETF
20250811,885425.TI,特高压,中恒电气,18.3,1.06,3822.56,109,9.98,142.0,139.0,2.0,561380,电网设备ETF
20250811,886008.TI,减速器,富临精工,14.32,1.38,1907.75,117,11.18,179.0,176.0,2.0,562500,机器人ETF
20250811,885876.TI,网红经济,诺邦股份,19.8,0.98,1517.57,112,5.38,86.0,85.0,1.0,512980,传媒ETF
20250811,885930.TI,工业母机,大族激光,33.88,1.34,1586.96,102,10.0,146.0,144.0,1.0,159638,高端装备ETF
20250811,885462.TI,乳业,科拓生物,20.16,0.82,2225.71,33,5.0,18.0,18.0,0.0,510150,消费ETF
20250811,886000.TI,一体化压铸,长源东谷,25.2,1.02,1235.8,53,6.15,61.0,62.0,0.0,515030,新能源车ETF
20250811,885564.TI,无人机,双一科技,32.88,1.57,2858.63,396,20.0,736.0,736.0,0.0,512660,军工ETF
20250811,886054.TI,光刻机,洪田股份,46.71,1.92,1512.93,38,10.01,82.0,82.0,0.0,588710,科创半导体设备ETF
20250811,885603.TI,网络游戏,北纬科技,10.41,0.89,1601.93,64,10.04,107.0,109.0,-1.0,159869,游戏ETF
20250811,885874.TI,云游戏,游族网络,15.88,0.87,1410.2,27,9.97,52.0,54.0,-2.0,159869,游戏ETF
20250811,886037.TI,6G概念,华正新材,35.07,1.77,1670.61,69,10.01,165.0,168.0,-2.0,515880,通信ETF
20250811,886076.TI,军工信息化,北方长龙,158.4,1.16,1751.18,103,11.55,162.0,166.0,-3.0,512660,军工ETF
20250811,885884.TI,航空发动机,华密新材,33.33,1.46,2855.54,91,22.13,160.0,165.0,-5.0,512660,军工ETF
20250811,885566.TI,大飞机,华密新材,33.33,1.53,3378.62,137,22.13,213.0,221.0,-7.0,512660,军工ETF
20250811,885914.TI,煤炭概念,青松建化,4.85,0.82,2074.47,82,9.98,75.0,83.0,-8.0,515220,煤炭ETF
20250811,885936.TI,绿色电力,通源环境,18.1,0.9,1064.89,321,10.64,283.0,294.0,-10.0,516160,新能源ETF
20250811,885733.TI,航运概念,皖通科技,9.3,0.73,1664.41,82,10.06,62.0,75.0,-12.0,510300,沪深300ETF
20250811,885574.TI,卫星导航,超捷股份,55.87,1.64,4057.28,202,20.0,315.0,331.0,-16.0,515880,通信ETF
20250811,885343.TI,稀土永磁,中矿资源,42.63,1.16,3074.41,62,8.17,170.0,188.0,-18.0,512400,有色ETF
20250811,885530.TI,黄金概念,宁波中百,13.61,-0.28,2783.66,72,5.34,96.0,116.0,-20.0,512400,有色ETF
20250811,886078.TI,商业航天,超捷股份,55.87,1.49,1832.19,229,20.0,360.0,380.0,-20.0,159206,卫星ETF
20250811,885426.TI,海工装备,双一科技,32.88,1.29,3169.65,220,20.0,286.0,309.0,-23.0,159638,高端装备ETF
20250811,885641.TI,风电,双一科技,32.88,1.06,1158.63,368,20.0,494.0,526.0,-31.0,516160,新能源ETF
