date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241220,886042.TI,存储芯片,灿芯股份,89.17,3.09,1153.75,86,3.09,331.0,284.0,47.0,512480,半导体ETF
20241220,885945.TI,汽车芯片,泰凌微,33.81,2.92,895.08,111,2.92,393.0,347.0,45.0,512480,半导体ETF
20241220,885806.TI,华为概念,电声股份,16.2,1.49,2645.08,945,1.49,1630.0,1596.0,33.0,515230,软件ETF
20241220,885564.TI,无人机,德迈仕,20.23,1.45,2253.46,295,1.45,375.0,354.0,21.0,512660,军工ETF
20241220,885908.TI,第三代半导体,锴威特,41.36,2.73,1420.0,131,2.73,265.0,244.0,21.0,512480,半导体ETF
20241220,886067.TI,低空经济,云天励飞,59.59,1.32,1713.59,301,1.32,430.0,412.0,17.0,515030,新能源车ETF
20241220,885743.TI,军民融合,福光股份,32.03,1.44,1200.14,186,1.44,188.0,172.0,16.0,512660,军工ETF
20241220,885700.TI,军工,福光股份,32.03,1.39,1676.83,528,1.39,524.0,510.0,14.0,512660,军工ETF
20241220,885709.TI,虚拟现实,天键股份,52.54,1.66,833.87,270,1.66,676.0,661.0,14.0,159869,游戏ETF
20241220,885982.TI,华为欧拉,麒麟信安,61.35,1.71,1467.63,43,1.71,108.0,93.0,14.0,515230,软件ETF
20241220,886076.TI,军工信息化,兴图新科,16.79,1.71,1447.22,96,1.71,100.0,87.0,13.0,512660,军工ETF
20241220,886054.TI,光刻机,茂莱光学,243.97,3.63,1199.32,33,3.63,52.0,39.0,13.0,588710,科创半导体设备ETF
20241220,885311.TI,智能电网,鼎信通讯,8.66,0.89,2831.47,224,0.89,255.0,245.0,10.0,561380,电网设备ETF
20241220,886078.TI,商业航天,福光股份,32.03,1.53,1423.73,205,1.53,190.0,179.0,10.0,159206,卫星ETF
20241220,886031.TI,ChatGPT概念,光云科技,13.9,1.79,1792.64,135,1.79,460.0,450.0,10.0,159381,创业板人工智能ETF
20241220,886069.TI,人形机器人,步科股份,66.38,2.61,1573.02,99,2.61,237.0,227.0,9.0,562500,机器人ETF
20241220,885431.TI,新能源汽车,电声股份,16.2,1.36,3190.67,827,1.36,927.0,918.0,8.0,515030,新能源车ETF
20241220,885517.TI,机器人概念,乐鑫科技,265.0,1.72,2962.54,706,1.72,1033.0,1025.0,8.0,562500,机器人ETF
20241220,885884.TI,航空发动机,荣亿精密,13.04,1.85,2087.36,78,1.85,89.0,80.0,8.0,512660,军工ETF
20241220,886008.TI,减速器,德迈仕,20.23,1.88,1343.86,100,1.88,107.0,99.0,8.0,562500,机器人ETF
20241220,885866.TI,数字货币,飞天诚信,22.95,1.27,2054.13,82,1.27,178.0,171.0,7.0,515230,软件ETF
20241220,885566.TI,大飞机,旋极信息,4.29,1.27,2731.43,123,1.27,124.0,117.0,7.0,512660,军工ETF
20241220,885997.TI,比亚迪概念,慧翰股份,166.5,1.46,1319.07,546,1.46,566.0,559.0,7.0,515030,新能源车ETF
