date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250930,886042.TI,存储芯片,江波龙,178.03,2.8,1692.75,117,20.0,725.0,659.0,66.0,512480,半导体ETF
20250930,885945.TI,汽车芯片,灿芯股份,101.88,1.86,1196.45,128,15.41,579.0,532.0,47.0,512480,半导体ETF
20250930,886031.TI,ChatGPT概念,易点天下,34.52,1.34,2002.73,140,13.52,343.0,301.0,42.0,159381,创业板人工智能ETF
20250930,885728.TI,人工智能,当虹科技,61.32,0.76,1377.45,970,20.0,1731.0,1695.0,36.0,159381,创业板人工智能ETF
20250930,885743.TI,军民融合,新雷能,22.44,1.27,1537.32,232,20.0,286.0,255.0,30.0,512660,军工ETF
20250930,886015.TI,创新药,万邦德,11.99,0.72,1372.34,256,10.0,217.0,190.0,27.0,510660,创新药ETF
20250930,885530.TI,黄金概念,盛屯矿业,10.32,1.99,3258.88,75,10.02,315.0,289.0,26.0,512400,有色ETF
20250930,885343.TI,稀土永磁,华宏科技,16.06,1.36,3294.13,58,10.0,229.0,204.0,25.0,512400,有色ETF
20250930,886019.TI,AIGC概念,当虹科技,61.32,1.11,2188.53,258,20.0,539.0,515.0,24.0,159381,创业板人工智能ETF
20250930,885927.TI,CRO概念,药明康德,112.03,1.3,860.06,70,6.42,88.0,64.0,24.0,510660,创新药ETF
20250930,885923.TI,鸿蒙概念,当虹科技,61.32,0.96,2066.25,252,20.0,378.0,354.0,23.0,515230,软件ETF
20250930,886078.TI,商业航天,新雷能,22.44,1.22,1835.98,249,20.0,355.0,333.0,21.0,159206,卫星ETF
20250930,885928.TI,钠离子电池,派能科技,74.24,1.43,1279.1,129,19.99,493.0,472.0,20.0,516160,新能源ETF
20250930,885934.TI,元宇宙,当虹科技,61.32,0.86,1980.26,178,20.0,377.0,365.0,12.0,159869,游戏ETF
20250930,885574.TI,卫星导航,灿芯股份,101.88,0.98,4107.45,215,15.41,293.0,280.0,12.0,515880,通信ETF
20250930,885564.TI,无人机,当虹科技,61.32,0.86,2950.82,421,20.0,774.0,762.0,11.0,512660,军工ETF
20250930,885819.TI,电力物联网,中电鑫龙,13.19,0.97,2117.68,81,10.01,109.0,98.0,11.0,561380,电网设备ETF
20250930,886051.TI,减肥药,皓元医药,82.6,1.21,1426.07,56,6.36,65.0,53.0,11.0,510660,创新药ETF
20250930,886076.TI,军工信息化,高凌信息,25.57,1.42,1703.88,107,13.9,113.0,101.0,11.0,512660,军工ETF
20250930,886058.TI,华为昇腾,当虹科技,61.32,1.52,1707.28,95,20.0,185.0,174.0,10.0,515230,软件ETF
20250930,886032.TI,固态电池,派能科技,74.24,1.05,1310.0,258,19.99,841.0,832.0,9.0,516160,新能源ETF
20250930,886067.TI,低空经济,派能科技,74.24,0.71,2148.3,433,19.99,837.0,831.0,6.0,515030,新能源车ETF
20250930,885878.TI,HJT电池,国林科技,19.86,0.8,2695.47,61,20.0,141.0,135.0,6.0,516290,光伏ETF
20250930,885864.TI,光刻胶,国林科技,19.86,1.23,3824.5,74,20.0,138.0,131.0,6.0,588710,科创半导体设备ETF
20250930,885425.TI,特高压,ST创意,6.38,0.44,3977.81,113,7.41,182.0,177.0,5.0,561380,电网设备ETF
20250930,886013.TI,信创,当虹科技,61.32,1.05,2213.22,299,20.0,524.0,521.0,3.0,515230,软件ETF
20250930,886054.TI,光刻机,国林科技,19.86,1.06,1862.71,46,20.0,143.0,139.0,3.0,588710,科创半导体设备ETF
20250930,885566.TI,大飞机,北摩高科,29.21,1.28,3401.13,138,10.02,280.0,277.0,3.0,512660,军工ETF
20250930,885876.TI,网红经济,昆仑万维,48.59,0.06,1514.06,114,7.41,104.0,102.0,2.0,512980,传媒ETF
20250930,885914.TI,煤炭概念,合锻智能,19.65,0.49,2060.21,84,10.02,90.0,87.0,2.0,515220,煤炭ETF
20250930,885956.TI,智慧政务,当虹科技,61.32,1.09,1611.52,210,20.0,280.0,278.0,2.0,515230,软件ETF
20250930,885603.TI,网络游戏,方正科技,11.36,0.54,1748.13,64,8.92,152.0,150.0,1.0,159869,游戏ETF
