date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260127,886042.TI,存储芯片,东芯股份,153.23,2.63,2157.76,169,20.0,1073.0,917.0,155.0,512480,半导体ETF
20260127,885556.TI,5G,东芯股份,153.23,0.88,6256.89,443,20.0,1681.0,1537.0,144.0,515880,通信ETF
20260127,885945.TI,汽车芯片,东芯股份,153.23,3.26,1363.65,138,20.0,798.0,658.0,140.0,512480,半导体ETF
20260127,885908.TI,第三代半导体,澄天伟业,53.3,2.3,2293.07,158,19.99,670.0,604.0,66.0,512480,半导体ETF
20260127,885736.TI,无人驾驶,炬光科技,211.98,0.59,3189.62,396,12.1,1155.0,1091.0,63.0,515030,新能源车ETF
20260127,885709.TI,虚拟现实,斯迪克,50.04,0.71,1114.45,284,20.0,847.0,792.0,55.0,159869,游戏ETF
20260127,885806.TI,华为概念,斯迪克,50.04,0.44,3761.1,996,20.0,2507.0,2455.0,51.0,515230,软件ETF
20260127,886006.TI,钙钛矿电池,拉普拉斯,67.46,1.78,1241.66,80,18.33,450.0,414.0,35.0,516290,光伏ETF
20260127,886044.TI,液冷服务器,澄天伟业,53.3,0.44,2054.11,177,19.99,804.0,781.0,23.0,515230,软件ETF
20260127,885878.TI,HJT电池,连城数控,59.0,2.19,3460.92,64,17.27,335.0,313.0,21.0,516290,光伏ETF
20260127,886054.TI,光刻机,炬光科技,211.98,2.19,2166.05,47,12.1,120.0,102.0,17.0,588710,科创半导体设备ETF
20260127,886076.TI,军工信息化,盛路通信,12.46,0.81,2170.01,106,9.97,278.0,268.0,10.0,512660,军工ETF
20260127,885864.TI,光刻胶,斯迪克,50.04,1.25,4610.78,73,20.0,153.0,144.0,9.0,588710,科创半导体设备ETF
20260127,885743.TI,军民融合,三角防务,39.27,0.7,1903.21,243,11.15,597.0,589.0,7.0,512660,军工ETF
20260127,885566.TI,大飞机,三角防务,39.27,0.97,4375.56,148,11.15,458.0,450.0,7.0,512660,军工ETF
20260127,886050.TI,算力租赁,宏景科技,98.1,-0.08,1508.91,157,20.0,460.0,453.0,6.0,515230,软件ETF
20260127,885866.TI,数字货币,国民技术,24.69,0.24,2520.23,92,12.38,154.0,149.0,5.0,515230,软件ETF
20260127,886031.TI,ChatGPT概念,宏景科技,98.1,0.56,2229.81,140,20.0,464.0,461.0,3.0,159381,创业板人工智能ETF
20260127,885884.TI,航空发动机,欧科亿,48.28,1.38,3815.12,97,11.24,285.0,282.0,3.0,512660,军工ETF
20260127,885564.TI,无人机,国民技术,24.69,0.48,3453.93,444,12.38,1080.0,1079.0,1.0,512660,军工ETF
20260127,885874.TI,云游戏,协创数据,231.68,0.04,1770.2,27,9.13,97.0,97.0,0.0,159869,游戏ETF
20260127,885459.TI,网络安全,盛科通信,162.53,0.33,6427.52,185,20.0,460.0,459.0,0.0,515230,软件ETF
20260127,885362.TI,云计算,*ST立方,1.38,0.38,4668.76,218,20.0,608.0,610.0,-1.0,515230,软件ETF
20260127,885574.TI,卫星导航,开普云,267.94,0.88,5367.84,266,11.23,892.0,894.0,-1.0,515880,通信ETF
20260127,885780.TI,啤酒概念,珠海中富,4.93,-1.03,1805.63,30,10.04,29.0,31.0,-2.0,512690,白酒ETF
20260127,885982.TI,华为欧拉,英方软件,48.61,0.29,1835.19,46,7.81,83.0,85.0,-2.0,515230,软件ETF
20260127,886069.TI,人形机器人,国民技术,24.69,0.55,2714.1,416,12.38,1054.0,1056.0,-2.0,562500,机器人ETF
20260127,885819.TI,电力物联网,纬德信息,59.98,-0.27,2407.39,83,7.99,122.0,126.0,-3.0,561380,电网设备ETF
20260127,885956.TI,智慧政务,宏景科技,98.1,0.23,1768.62,212,20.0,362.0,365.0,-3.0,515230,软件ETF
20260127,885462.TI,乳业,万辰集团,228.12,-1.58,2286.72,35,2.48,24.0,28.0,-4.0,510150,消费ETF
20260127,885923.TI,鸿蒙概念,值得买,68.51,0.1,2197.68,260,11.72,443.0,449.0,-5.0,515230,软件ETF
20260127,885947.TI,DRG/DIP,ST易联众,7.89,-0.86,1261.09,22,3.41,22.0,29.0,-6.0,159929,医药ETF
20260127,885934.TI,元宇宙,凡拓数创,36.21,0.46,2169.87,180,16.81,507.0,513.0,-6.0,159869,游戏ETF
20260127,885930.TI,工业母机,欧科亿,48.28,0.51,2082.55,109,11.24,203.0,212.0,-8.0,159638,高端装备ETF
20260127,885733.TI,航运概念,南京港,10.94,-0.79,1821.56,84,2.63,77.0,87.0,-10.0,510300,沪深300ETF
20260127,885603.TI,网络游戏,协创数据,231.68,-0.3,1894.86,66,9.13,157.0,167.0,-10.0,159869,游戏ETF
20260127,886000.TI,一体化压铸,三祥新材,41.47,-0.24,1425.86,55,10.0,82.0,92.0,-10.0,515030,新能源车ETF
20260127,886058.TI,华为昇腾,开普云,267.94,0.48,1931.94,100,11.23,204.0,215.0,-10.0,515230,软件ETF
20260127,885927.TI,CRO概念,奥翔药业,10.45,-1.24,944.02,72,4.4,66.0,79.0,-12.0,510660,创新药ETF
20260127,885980.TI,华为鲲鹏,凡拓数创,36.21,0.25,1709.31,176,16.81,333.0,345.0,-12.0,515230,软件ETF
20260127,886038.TI,超导概念,白银有色,12.55,0.01,2752.5,30,9.99,143.0,158.0,-14.0,561380,电网设备ETF
20260127,886078.TI,商业航天,欧科亿,48.28,0.69,2556.58,452,11.24,1531.0,1547.0,-16.0,159206,卫星ETF
20260127,886037.TI,6G概念,中瓷电子,84.79,1.21,2471.05,92,10.0,449.0,466.0,-16.0,515880,通信ETF
20260127,885876.TI,网红经济,凯淳股份,37.13,-0.41,1704.27,118,11.4,217.0,235.0,-17.0,512980,传媒ETF
20260127,886008.TI,减速器,绿的谐波,221.0,-0.11,2213.41,130,8.12,184.0,202.0,-17.0,562500,机器人ETF
20260127,885999.TI,汽车热管理,苏州天脉,194.98,-0.09,2418.96,133,7.01,225.0,243.0,-17.0,515030,新能源车ETF
20260127,886051.TI,减肥药,新诺威,40.93,-1.24,1477.27,60,5.41,65.0,86.0,-20.0,510660,创新药ETF
20260127,886013.TI,信创,*ST立方,1.38,0.3,2392.36,302,20.0,622.0,644.0,-22.0,515230,软件ETF
20260127,885517.TI,机器人概念,凡拓数创,36.21,0.26,4412.04,1162,16.81,2265.0,2291.0,-25.0,562500,机器人ETF
20260127,885951.TI,预制菜,天地在线,27.61,-1.23,1220.69,100,10.0,55.0,81.0,-26.0,510150,消费ETF
20260127,885757.TI,区块链,国民技术,24.69,-0.11,1810.52,261,12.38,647.0,675.0,-27.0,515230,软件ETF
20260127,885531.TI,光伏概念,拉普拉斯,67.46,0.62,4633.13,569,18.33,1538.0,1566.0,-27.0,516290,光伏ETF
20260127,885427.TI,高端装备,三角防务,39.27,0.18,3737.16,350,11.15,790.0,820.0,-30.0,159638,高端装备ETF
20260127,886067.TI,低空经济,凡拓数创,36.21,0.28,2448.4,472,16.81,1105.0,1135.0,-30.0,515030,新能源车ETF
20260127,885497.TI,旅游概念,宏景科技,98.1,-0.64,3197.44,149,20.0,163.0,196.0,-33.0,510150,消费ETF
20260127,885997.TI,比亚迪概念,拉普拉斯,67.46,0.31,2086.96,653,18.33,1275.0,1316.0,-41.0,515030,新能源车ETF
20260127,885700.TI,军工,三角防务,39.27,0.4,2691.34,595,11.15,1387.0,1429.0,-42.0,512660,军工ETF
20260127,885343.TI,稀土永磁,三祥新材,41.47,-0.92,3771.52,62,10.0,232.0,278.0,-45.0,512400,有色ETF
20260127,885426.TI,海工装备,四方达,22.2,0.01,4055.25,262,14.67,693.0,739.0,-46.0,159638,高端装备ETF
20260127,886019.TI,AIGC概念,凡拓数创,36.21,0.31,2499.87,279,16.81,760.0,808.0,-47.0,159381,创业板人工智能ETF
20260127,885914.TI,煤炭概念,东阳光,29.1,-1.99,2305.32,85,1.32,140.0,190.0,-49.0,515220,煤炭ETF
20260127,885461.TI,充电桩,国民技术,24.69,-0.13,6915.25,380,12.38,761.0,811.0,-49.0,516160,新能源ETF
20260127,886041.TI,数据要素,宏景科技,98.1,0.18,1463.1,387,20.0,674.0,725.0,-51.0,515230,软件ETF
20260127,885775.TI,燃料电池,华培动力,24.18,-0.62,2239.22,209,10.01,399.0,453.0,-53.0,516160,新能源ETF
20260127,885456.TI,互联网金融,*ST立方,1.38,-0.34,7189.88,215,20.0,289.0,343.0,-53.0,512880,证券ETF
20260127,885728.TI,人工智能,*ST立方,1.38,0.11,1536.14,1045,20.0,2256.0,2309.0,-53.0,159381,创业板人工智能ETF
20260127,885919.TI,碳中和,华光环能,21.48,-0.69,2130.26,267,9.98,373.0,427.0,-54.0,516160,新能源ETF
20260127,886004.TI,虚拟电厂,开普云,267.94,-0.7,1744.28,138,11.23,274.0,330.0,-55.0,561380,电网设备ETF
20260127,885823.TI,氢能源,斯迪克,50.04,-0.48,2926.77,369,20.0,869.0,925.0,-55.0,516160,新能源ETF
20260127,885425.TI,特高压,民德电子,26.04,-0.78,5026.3,119,11.66,331.0,388.0,-56.0,561380,电网设备ETF
20260127,885431.TI,新能源汽车,斯迪克,50.04,0.13,5046.85,1008,20.0,2054.0,2125.0,-70.0,515030,新能源车ETF
20260127,886015.TI,创新药,凯普生物,8.7,-1.45,1417.62,269,20.0,261.0,337.0,-76.0,510660,创新药ETF
20260127,885311.TI,智能电网,晓程科技,58.83,-0.39,4189.97,262,11.21,578.0,658.0,-79.0,561380,电网设备ETF
20260127,885530.TI,黄金概念,晓程科技,58.83,-0.74,4353.26,79,11.21,713.0,803.0,-89.0,512400,有色ETF
20260127,885928.TI,钠离子电池,联得装备,35.87,-1.61,1396.3,135,5.34,326.0,427.0,-101.0,516160,新能源ETF
20260127,886032.TI,固态电池,赛伍技术,17.47,-0.74,1478.07,282,10.01,633.0,743.0,-109.0,516160,新能源ETF
20260127,885936.TI,绿色电力,晓程科技,58.83,-0.59,1264.3,369,11.21,671.0,783.0,-112.0,516160,新能源ETF
20260127,885641.TI,风电,赛伍技术,17.47,-0.46,1412.66,410,10.01,842.0,979.0,-136.0,516160,新能源ETF
20260127,885921.TI,储能,斯迪克,50.04,-0.13,2671.82,803,20.0,1724.0,1868.0,-143.0,516160,新能源ETF
20260127,885494.TI,一带一路,连城数控,59.0,-0.46,2691.47,749,17.27,1470.0,1632.0,-161.0,510300,沪深300ETF
20260127,886021.TI,国企改革,中来股份,9.06,-0.6,1579.86,2898,13.25,2697.0,3027.0,-330.0,510300,沪深300ETF
