date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250917,885517.TI,机器人概念,波长光电,88.12,1.14,4080.5,1039,20.0,2567.0,2489.0,77.0,562500,机器人ETF
20250917,885431.TI,新能源汽车,利和兴,24.36,1.11,4593.33,962,20.0,2551.0,2486.0,64.0,515030,新能源车ETF
20250917,885921.TI,储能,利和兴,24.36,0.85,2393.7,678,20.0,1630.0,1567.0,63.0,516160,新能源ETF
20250917,885531.TI,光伏概念,扬电科技,26.49,0.86,3937.49,529,16.85,1061.0,999.0,62.0,516290,光伏ETF
20250917,886069.TI,人形机器人,利和兴,24.36,1.82,2613.04,330,20.0,1431.0,1387.0,44.0,562500,机器人ETF
20250917,885564.TI,无人机,兴图新科,28.48,1.0,2973.12,415,20.02,875.0,836.0,38.0,512660,军工ETF
20250917,886042.TI,存储芯片,精智达,142.8,1.36,1551.16,113,15.16,539.0,501.0,37.0,512480,半导体ETF
20250917,885456.TI,互联网金融,汇金股份,17.05,0.68,7086.18,217,19.82,580.0,545.0,35.0,512880,证券ETF
20250917,885641.TI,风电,汇金股份,17.05,0.74,1219.54,376,19.82,672.0,637.0,34.0,516160,新能源ETF
20250917,885461.TI,充电桩,利和兴,24.36,0.84,6126.9,355,20.0,789.0,754.0,34.0,516160,新能源ETF
20250917,885736.TI,无人驾驶,利扬芯片,33.64,1.2,2919.3,355,20.01,938.0,907.0,31.0,515030,新能源车ETF
20250917,885928.TI,钠离子电池,豪鹏科技,88.22,0.29,1252.76,127,10.0,484.0,457.0,27.0,516160,新能源ETF
20250917,885914.TI,煤炭概念,特变电工,16.15,0.49,2114.72,82,10.01,137.0,112.0,24.0,515220,煤炭ETF
20250917,885823.TI,氢能源,长盈精密,31.64,0.72,2530.67,347,12.44,760.0,740.0,19.0,516160,新能源ETF
20250917,885425.TI,特高压,特变电工,16.15,0.98,3979.73,112,10.01,172.0,154.0,18.0,561380,电网设备ETF
20250917,885806.TI,华为概念,利和兴,24.36,0.72,3401.67,984,20.0,2326.0,2312.0,14.0,515230,软件ETF
20250917,885908.TI,第三代半导体,汇成真空,178.05,0.94,1828.03,153,11.5,373.0,360.0,12.0,512480,半导体ETF
