date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250429,885517.TI,机器人概念,博创科技,44.5,1.36,2997.45,870,20.01,707.0,646.0,61.0,562500,机器人ETF
20250429,885728.TI,人工智能,亿田智能,45.43,0.8,1065.45,823,14.72,696.0,644.0,51.0,159381,创业板人工智能ETF
20250429,885806.TI,华为概念,博创科技,44.5,0.9,2493.39,972,20.01,830.0,789.0,40.0,515230,软件ETF
20250429,886069.TI,人形机器人,兆丰股份,72.52,2.3,1857.18,195,20.01,313.0,273.0,39.0,562500,机器人ETF
20250429,885700.TI,军工,信邦智能,29.87,0.79,1645.52,540,13.83,370.0,334.0,36.0,512660,军工ETF
20250429,886013.TI,信创,华宇软件,7.89,0.7,1720.34,294,9.28,302.0,272.0,30.0,515230,软件ETF
20250429,886031.TI,ChatGPT概念,奥拓电子,5.67,1.15,1644.07,138,10.1,196.0,167.0,28.0,159381,创业板人工智能ETF
20250429,886067.TI,低空经济,平治信息,32.46,0.97,1634.32,347,20.0,258.0,231.0,27.0,515030,新能源车ETF
20250429,885743.TI,军民融合,南山智尚,20.7,1.09,1147.42,197,10.7,148.0,122.0,26.0,512660,军工ETF
20250429,885997.TI,比亚迪概念,兆丰股份,72.52,1.53,1320.27,600,20.01,428.0,403.0,25.0,515030,新能源车ETF
20250429,885757.TI,区块链,奥拓电子,5.67,0.5,1338.47,243,10.1,296.0,273.0,23.0,515230,软件ETF
20250429,885923.TI,鸿蒙概念,平治信息,32.46,1.08,1660.85,235,20.0,236.0,213.0,23.0,515230,软件ETF
20250429,885427.TI,高端装备,信邦智能,29.87,1.09,2345.29,308,13.83,191.0,167.0,23.0,159638,高端装备ETF
20250429,886008.TI,减速器,精进电动,5.82,2.85,1574.27,108,20.0,108.0,85.0,23.0,562500,机器人ETF
20250429,885980.TI,华为鲲鹏,奥拓电子,5.67,0.84,1236.56,165,10.1,155.0,133.0,21.0,515230,软件ETF
20250429,885362.TI,云计算,利通电子,23.97,0.85,3414.67,192,10.01,252.0,231.0,20.0,515230,软件ETF
20250429,886041.TI,数据要素,平治信息,32.46,0.64,1051.97,358,20.0,293.0,273.0,19.0,515230,软件ETF
20250429,886042.TI,存储芯片,微导纳米,31.32,1.32,1081.95,96,11.78,119.0,100.0,19.0,512480,半导体ETF
20250429,886019.TI,AIGC概念,奥拓电子,5.67,0.81,1746.19,234,10.1,239.0,220.0,18.0,159381,创业板人工智能ETF
20250429,885564.TI,无人机,聚赛龙,45.88,0.92,2168.56,329,20.01,230.0,211.0,18.0,512660,军工ETF
20250429,885945.TI,汽车芯片,希荻微,12.81,0.97,870.79,117,10.43,153.0,135.0,18.0,512480,半导体ETF
20250429,885934.TI,元宇宙,平治信息,32.46,1.27,1530.98,174,20.0,178.0,161.0,17.0,159869,游戏ETF
20250429,886058.TI,华为昇腾,平治信息,32.46,1.77,1305.91,69,20.0,102.0,85.0,17.0,515230,软件ETF
20250429,885982.TI,华为欧拉,中科通达,16.33,0.84,1359.49,45,6.73,87.0,71.0,16.0,515230,软件ETF
20250429,885709.TI,虚拟现实,平治信息,32.46,0.8,747.52,278,20.0,244.0,229.0,15.0,159869,游戏ETF
20250429,885999.TI,汽车热管理,中国电研,24.2,1.6,1554.66,115,11.26,106.0,91.0,15.0,515030,新能源车ETF
20250429,885459.TI,网络安全,塞力医疗,10.29,0.41,4501.33,178,10.05,158.0,144.0,14.0,515230,软件ETF
20250429,886050.TI,算力租赁,平治信息,32.46,1.26,1137.55,134,20.0,214.0,199.0,14.0,515230,软件ETF
20250429,885956.TI,智慧政务,奥拓电子,5.67,0.75,1262.47,200,10.1,190.0,177.0,13.0,515230,软件ETF
20250429,885574.TI,卫星导航,*ST新宁,4.49,0.82,3110.59,192,7.93,124.0,111.0,13.0,515880,通信ETF
20250429,885431.TI,新能源汽车,聚赛龙,45.88,1.39,3239.45,894,20.01,635.0,622.0,12.0,515030,新能源车ETF
20250429,885930.TI,工业母机,恒工精密,89.39,1.6,1238.77,99,10.89,70.0,57.0,12.0,159638,高端装备ETF
20250429,886076.TI,军工信息化,信安世纪,8.66,0.48,1268.93,97,5.74,62.0,51.0,11.0,512660,军工ETF
20250429,885426.TI,海工装备,三和管桩,6.91,0.68,2458.31,174,10.03,127.0,116.0,11.0,159638,高端装备ETF
20250429,885884.TI,航空发动机,信邦智能,29.87,1.16,2147.61,82,13.83,70.0,60.0,10.0,512660,军工ETF
20250429,885874.TI,云游戏,四川长虹,10.43,1.04,1114.52,27,5.35,43.0,35.0,8.0,159869,游戏ETF
20250429,886044.TI,液冷服务器,新时达,13.95,1.06,1188.85,85,7.39,120.0,111.0,8.0,515230,软件ETF
20250429,885566.TI,大飞机,银宝山新,8.87,0.75,2635.2,129,10.05,87.0,80.0,7.0,512660,军工ETF
20250429,885736.TI,无人驾驶,精进电动,5.82,0.89,2158.73,307,20.0,244.0,237.0,7.0,515030,新能源车ETF
20250429,886078.TI,商业航天,杭氧股份,20.22,0.63,1392.31,213,5.97,121.0,114.0,6.0,159206,卫星ETF
20250429,885775.TI,燃料电池,德尔股份,27.01,1.05,1437.92,206,8.52,136.0,129.0,6.0,516160,新能源ETF
20250429,885927.TI,CRO概念,泓博医药,29.34,0.74,615.96,61,9.85,40.0,34.0,5.0,510660,创新药ETF
20250429,885947.TI,DRG/DIP,塞力医疗,10.29,1.07,922.37,23,10.05,20.0,14.0,5.0,159929,医药ETF
20250429,886000.TI,一体化压铸,信邦智能,29.87,2.14,1038.78,51,13.83,42.0,39.0,3.0,515030,新能源车ETF
20250429,885819.TI,电力物联网,有方科技,43.56,1.18,1660.57,78,7.82,54.0,51.0,2.0,561380,电网设备ETF
20250429,886037.TI,6G概念,平治信息,32.46,0.8,1327.92,66,20.0,58.0,57.0,1.0,515880,通信ETF
20250429,885603.TI,网络游戏,冰川网络,22.08,0.83,1346.51,64,7.08,59.0,58.0,1.0,159869,游戏ETF
20250429,885908.TI,第三代半导体,微导纳米,31.32,0.84,1297.52,135,11.78,93.0,91.0,1.0,512480,半导体ETF
