date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260115,886042.TI,存储芯片,蓝箭电子,30.28,2.33,2008.71,166,20.02,907.0,781.0,126.0,512480,半导体ETF
20260115,886032.TI,固态电池,科恒股份,14.29,1.35,1442.11,281,13.14,766.0,708.0,57.0,516160,新能源ETF
20260115,885864.TI,光刻胶,七彩化学,20.22,2.83,4499.44,74,20.0,259.0,213.0,46.0,588710,科创半导体设备ETF
20260115,885928.TI,钠离子电池,七彩化学,20.22,1.38,1383.79,134,20.0,438.0,408.0,30.0,516160,新能源ETF
20260115,885908.TI,第三代半导体,蓝箭电子,30.28,0.66,2121.01,157,20.02,475.0,446.0,29.0,512480,半导体ETF
20260115,885343.TI,稀土永磁,科恒股份,14.29,0.77,3585.02,62,13.14,218.0,191.0,27.0,512400,有色ETF
20260115,886054.TI,光刻机,苏大维格,46.01,2.05,2088.77,47,15.05,133.0,119.0,14.0,588710,科创半导体设备ETF
20260115,886038.TI,超导概念,沃尔核材,29.78,0.76,2596.24,30,10.01,145.0,138.0,7.0,561380,电网设备ETF
20260115,885775.TI,燃料电池,科恒股份,14.29,0.13,2180.09,209,13.14,454.0,449.0,5.0,516160,新能源ETF
20260115,885874.TI,云游戏,四川长虹,10.7,-1.67,1791.56,27,5.0,123.0,122.0,1.0,159869,游戏ETF
20260115,886044.TI,液冷服务器,聚和材料,79.46,-0.12,2021.48,176,7.54,918.0,916.0,1.0,515230,软件ETF
20260115,886000.TI,一体化压铸,三祥新材,37.91,0.3,1390.81,56,4.78,87.0,85.0,1.0,515030,新能源车ETF
20260115,885530.TI,黄金概念,四川黄金,34.64,0.76,3825.04,78,10.0,456.0,455.0,0.0,512400,有色ETF
20260115,885462.TI,乳业,庄园牧场,12.8,-0.46,2292.13,35,5.09,17.0,21.0,-3.0,510150,消费ETF
20260115,885914.TI,煤炭概念,云维股份,4.52,-0.06,2257.23,85,9.98,173.0,177.0,-4.0,515220,煤炭ETF
20260115,885878.TI,HJT电池,拓日新能,5.6,0.23,3105.69,64,10.02,157.0,162.0,-5.0,516290,光伏ETF
