date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250507,885566.TI,大飞机,通易航天,19.63,3.03,2814.71,129,25.11,191.0,187.0,3.0,512660,军工ETF
20250507,885743.TI,军民融合,晨曦航空,11.66,2.9,1238.45,197,19.96,315.0,312.0,2.0,512660,军工ETF
20250507,885733.TI,航运概念,天海防务,6.54,0.9,1456.09,59,6.86,46.0,46.0,0.0,510300,沪深300ETF
20250507,886076.TI,军工信息化,成电光信,41.1,2.44,1367.45,97,11.69,128.0,127.0,0.0,512660,军工ETF
20250507,885780.TI,啤酒概念,*ST兰黄,6.67,0.77,1452.41,24,5.04,12.0,14.0,-1.0,512690,白酒ETF
20250507,886038.TI,超导概念,永鼎股份,7.24,0.32,1511.99,24,4.17,24.0,28.0,-3.0,561380,电网设备ETF
20250507,885530.TI,黄金概念,益民集团,4.61,0.42,2361.26,72,10.02,90.0,93.0,-3.0,512400,有色ETF
20250507,885914.TI,煤炭概念,湖北宜化,12.32,1.0,1760.14,81,10.0,63.0,66.0,-3.0,515220,煤炭ETF
20250507,885462.TI,乳业,金健米业,7.18,1.03,2024.03,33,6.53,23.0,27.0,-3.0,510150,消费ETF
20250507,885951.TI,预制菜,一致魔芋,49.45,1.35,1070.35,106,21.2,61.0,65.0,-3.0,510150,消费ETF
20250507,886054.TI,光刻机,波长光电,55.35,0.9,1212.53,35,8.17,37.0,42.0,-5.0,588710,科创半导体设备ETF
20250507,886000.TI,一体化压铸,迪生力,5.42,0.7,1111.09,51,9.94,59.0,66.0,-6.0,515030,新能源车ETF
20250507,885878.TI,HJT电池,宝馨科技,5.46,0.88,2004.64,59,10.08,31.0,38.0,-6.0,516290,光伏ETF
20250507,886006.TI,钙钛矿电池,宝馨科技,5.46,0.92,670.01,55,10.08,36.0,44.0,-7.0,516290,光伏ETF
20250507,885947.TI,DRG/DIP,塞力医疗,11.47,-0.54,974.51,23,3.33,16.0,24.0,-8.0,159929,医药ETF
20250507,885864.TI,光刻胶,国风新材,6.92,1.31,2975.06,66,10.02,84.0,92.0,-8.0,588710,科创半导体设备ETF
20250507,885884.TI,航空发动机,晨曦航空,11.66,2.86,2327.69,82,19.96,135.0,143.0,-8.0,512660,军工ETF
20250507,885426.TI,海工装备,华伍股份,8.12,1.56,2603.08,175,19.94,207.0,217.0,-9.0,159638,高端装备ETF
20250507,885425.TI,特高压,航天电子,8.69,0.35,3178.21,106,5.21,58.0,68.0,-10.0,561380,电网设备ETF
20250507,885927.TI,CRO概念,金凯生科,37.83,0.21,636.32,62,5.32,36.0,48.0,-12.0,510660,创新药ETF
20250507,886051.TI,减肥药,常山药业,28.24,0.47,1078.95,50,20.02,45.0,57.0,-12.0,510660,创新药ETF
20250507,886078.TI,商业航天,金明精机,8.7,2.36,1504.32,213,20.0,255.0,268.0,-13.0,159206,卫星ETF
20250507,885874.TI,云游戏,蜂助手,43.76,-0.35,1173.34,27,5.45,42.0,58.0,-15.0,159869,游戏ETF
20250507,885427.TI,高端装备,金明精机,8.7,1.46,2494.26,309,20.0,331.0,347.0,-16.0,159638,高端装备ETF
20250507,885930.TI,工业母机,宝馨科技,5.46,0.88,1326.28,99,10.08,101.0,118.0,-17.0,159638,高端装备ETF
20250507,886037.TI,6G概念,国博电子,54.95,0.55,1401.93,67,8.81,93.0,112.0,-18.0,515880,通信ETF
20250507,885928.TI,钠离子电池,宗申动力,23.93,0.51,882.69,114,10.02,114.0,133.0,-19.0,516160,新能源ETF
20250507,885343.TI,稀土永磁,华伍股份,8.12,0.2,2285.97,61,19.94,69.0,91.0,-22.0,512400,有色ETF
20250507,885876.TI,网红经济,新迅达,11.23,0.24,1336.8,110,5.45,61.0,84.0,-22.0,512980,传媒ETF
20250507,885603.TI,网络游戏,天娱数科,7.34,0.13,1408.81,62,10.04,78.0,101.0,-23.0,159869,游戏ETF
20250507,886004.TI,虚拟电厂,纬德信息,26.32,0.15,1200.99,105,20.02,88.0,111.0,-23.0,561380,电网设备ETF
20250507,885819.TI,电力物联网,纬德信息,26.32,0.41,1751.58,78,20.02,74.0,97.0,-23.0,561380,电网设备ETF
20250507,885497.TI,旅游概念,山水比德,63.0,0.84,2444.57,120,13.37,67.0,93.0,-25.0,510150,消费ETF
20250507,885919.TI,碳中和,金明精机,8.7,0.94,1535.06,233,20.0,165.0,192.0,-27.0,516160,新能源ETF
20250507,886032.TI,固态电池,中欣氟材,23.57,0.39,878.91,186,9.99,150.0,178.0,-28.0,516160,新能源ETF
20250507,885564.TI,无人机,晨曦航空,11.66,1.66,2317.15,330,19.96,424.0,453.0,-28.0,512660,军工ETF
20250507,885982.TI,华为欧拉,*ST东通,4.8,0.04,1468.74,45,8.84,121.0,150.0,-29.0,515230,软件ETF
20250507,886008.TI,减速器,精进电动,10.06,1.12,1720.41,110,20.05,150.0,180.0,-29.0,562500,机器人ETF
20250507,885999.TI,汽车热管理,苏奥传感,8.74,0.55,1652.93,117,20.05,134.0,166.0,-32.0,515030,新能源车ETF
20250507,886042.TI,存储芯片,博杰股份,32.81,0.09,1142.77,96,9.99,137.0,170.0,-33.0,512480,半导体ETF
20250507,885908.TI,第三代半导体,天箭科技,33.26,0.55,1369.11,135,9.99,129.0,162.0,-33.0,512480,半导体ETF
20250507,885945.TI,汽车芯片,源杰科技,132.57,-0.12,913.17,117,7.52,179.0,213.0,-34.0,512480,半导体ETF
20250507,885775.TI,燃料电池,圣元环保,18.07,0.92,1515.73,206,11.54,171.0,205.0,-34.0,516160,新能源ETF
20250507,885574.TI,卫星导航,金明精机,8.7,1.53,3338.76,193,20.0,202.0,237.0,-35.0,515880,通信ETF
20250507,886015.TI,创新药,常山药业,28.24,-0.24,1024.59,188,20.02,109.0,148.0,-38.0,510660,创新药ETF
20250507,885936.TI,绿色电力,金明精机,8.7,0.76,946.31,294,20.0,254.0,294.0,-39.0,516160,新能源ETF
20250507,885311.TI,智能电网,纬德信息,26.32,0.36,2856.5,236,20.02,170.0,214.0,-44.0,561380,电网设备ETF
20250507,885641.TI,风电,金明精机,8.7,1.0,977.4,346,20.0,311.0,356.0,-44.0,516160,新能源ETF
20250507,886058.TI,华为昇腾,天源迪科,17.7,-0.66,1395.34,72,8.46,159.0,206.0,-46.0,515230,软件ETF
20250507,885700.TI,军工,通易航天,19.63,2.17,1766.56,540,25.11,684.0,732.0,-48.0,512660,军工ETF
20250507,885823.TI,氢能源,华阳变速,10.57,1.1,1971.36,332,11.85,293.0,342.0,-49.0,516160,新能源ETF
20250507,885866.TI,数字货币,天源迪科,17.7,-0.39,1986.37,84,8.46,156.0,209.0,-53.0,515230,软件ETF
20250507,886044.TI,液冷服务器,豪尔赛,12.55,-0.06,1265.83,85,9.99,161.0,221.0,-60.0,515230,软件ETF
20250507,885736.TI,无人驾驶,精进电动,10.06,0.57,2287.89,307,20.05,378.0,443.0,-64.0,515030,新能源车ETF
20250507,886067.TI,低空经济,苏奥传感,8.74,1.24,1734.88,350,20.05,429.0,496.0,-66.0,515030,新能源车ETF
20250507,885494.TI,一带一路,华伍股份,8.12,0.79,1914.87,672,19.94,520.0,587.0,-67.0,510300,沪深300ETF
20250507,885461.TI,充电桩,中超控股,3.6,0.35,4784.81,337,10.09,283.0,352.0,-68.0,516160,新能源ETF
20250507,885980.TI,华为鲲鹏,*ST东通,4.8,-0.4,1318.21,165,8.84,222.0,298.0,-76.0,515230,软件ETF
20250507,885934.TI,元宇宙,山水比德,63.0,0.19,1621.05,175,13.37,251.0,329.0,-77.0,159869,游戏ETF
20250507,886031.TI,ChatGPT概念,*ST云创,14.18,-0.26,1739.64,138,10.87,248.0,326.0,-78.0,159381,创业板人工智能ETF
20250507,885459.TI,网络安全,纬德信息,26.32,0.07,4790.21,180,20.02,244.0,326.0,-81.0,515230,软件ETF
20250507,885531.TI,光伏概念,圣元环保,18.07,0.6,3076.75,552,11.54,400.0,483.0,-83.0,516290,光伏ETF
20250507,885956.TI,智慧政务,慧为智能,41.5,-0.07,1343.86,200,14.01,233.0,318.0,-85.0,515230,软件ETF
20250507,885456.TI,互联网金融,益民集团,4.61,0.26,5630.3,191,10.02,341.0,432.0,-90.0,512880,证券ETF
20250507,886050.TI,算力租赁,天娱数科,7.34,-0.21,1210.47,137,10.04,274.0,369.0,-95.0,515230,软件ETF
20250507,886069.TI,人形机器人,中航成飞,69.33,0.01,1990.15,208,17.05,428.0,527.0,-98.0,562500,机器人ETF
20250507,885921.TI,储能,大叶股份,40.9,0.44,1841.67,582,20.01,500.0,599.0,-98.0,516160,新能源ETF
20250507,885362.TI,云计算,*ST云创,14.18,-0.09,3627.27,193,10.87,332.0,435.0,-103.0,515230,软件ETF
20250507,885709.TI,虚拟现实,成电光信,41.1,0.04,786.79,277,11.69,304.0,407.0,-103.0,159869,游戏ETF
20250507,885556.TI,5G,尤洛卡,7.15,0.35,3964.94,418,10.51,501.0,611.0,-109.0,515880,通信ETF
20250507,885923.TI,鸿蒙概念,狄耐克,14.63,-0.02,1778.29,237,20.02,338.0,456.0,-118.0,515230,软件ETF
20250507,886019.TI,AIGC概念,山水比德,63.0,-0.23,1846.11,235,13.37,314.0,436.0,-121.0,159381,创业板人工智能ETF
20250507,886041.TI,数据要素,纬德信息,26.32,0.14,1113.37,358,20.02,399.0,521.0,-121.0,515230,软件ETF
20250507,885997.TI,比亚迪概念,苏奥传感,8.74,0.37,1400.73,601,20.05,560.0,697.0,-136.0,515030,新能源车ETF
20250507,886013.TI,信创,纬德信息,26.32,0.17,1835.51,294,20.02,389.0,526.0,-137.0,515230,软件ETF
20250507,885757.TI,区块链,尤洛卡,7.15,0.0,1408.87,242,10.51,437.0,581.0,-144.0,515230,软件ETF
20250507,886021.TI,国企改革,金明精机,8.7,0.99,1212.11,2852,20.0,1230.0,1378.0,-148.0,510300,沪深300ETF
20250507,885431.TI,新能源汽车,通易航天,19.63,0.69,3439.01,896,25.11,876.0,1068.0,-192.0,515030,新能源车ETF
20250507,885517.TI,机器人概念,狄耐克,14.63,0.54,3194.41,878,20.02,1007.0,1223.0,-216.0,562500,机器人ETF
20250507,885728.TI,人工智能,狄耐克,14.63,0.34,1126.09,826,20.02,983.0,1264.0,-280.0,159381,创业板人工智能ETF
20250507,885806.TI,华为概念,狄耐克,14.63,0.18,2637.56,973,20.02,1082.0,1404.0,-322.0,515230,软件ETF
