date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250911,885517.TI,机器人概念,鼎泰高科,85.45,2.21,3956.88,1031,20.0,2441.0,2005.0,435.0,562500,机器人ETF
20250911,885806.TI,华为概念,腾景科技,101.44,2.52,3339.21,983,20.0,2565.0,2170.0,394.0,515230,软件ETF
20250911,885556.TI,5G,金信诺,14.4,3.94,5431.71,429,20.0,2015.0,1657.0,357.0,515880,通信ETF
20250911,885431.TI,新能源汽车,金信诺,14.4,2.19,4454.2,955,20.0,2517.0,2192.0,325.0,515030,新能源车ETF
20250911,885728.TI,人工智能,海光信息,220.84,1.97,1384.39,946,20.0,2299.0,1980.0,319.0,159381,创业板人工智能ETF
20250911,886069.TI,人形机器人,胜宏科技,338.0,2.76,2475.56,321,16.28,1296.0,1059.0,236.0,562500,机器人ETF
20250911,886021.TI,国企改革,南风股份,12.72,1.13,1433.6,2864,20.0,2107.0,1905.0,202.0,510300,沪深300ETF
20250911,885921.TI,储能,奕东电子,49.16,1.89,2346.46,666,19.99,1576.0,1392.0,184.0,516160,新能源ETF
20250911,886044.TI,液冷服务器,奕东电子,49.16,3.95,1837.38,148,19.99,1023.0,842.0,180.0,515230,软件ETF
20250911,885709.TI,虚拟现实,炬光科技,144.96,2.4,1004.17,282,20.0,1002.0,827.0,175.0,159869,游戏ETF
20250911,885997.TI,比亚迪概念,慧翰股份,134.6,2.24,1832.12,632,20.0,1473.0,1301.0,171.0,515030,新能源车ETF
20250911,885531.TI,光伏概念,胜宏科技,338.0,1.8,3884.37,525,16.28,1145.0,978.0,167.0,516290,光伏ETF
20250911,885736.TI,无人驾驶,腾景科技,101.44,2.4,2831.79,352,20.0,982.0,831.0,151.0,515030,新能源车ETF
20250911,885564.TI,无人机,四会富仕,44.29,2.35,2921.11,413,20.0,860.0,711.0,149.0,512660,军工ETF
20250911,885700.TI,军工,金信诺,14.4,2.11,2212.26,579,20.0,989.0,840.0,148.0,512660,军工ETF
20250911,886013.TI,信创,海光信息,220.84,2.81,2237.29,299,20.0,748.0,600.0,148.0,515230,软件ETF
20250911,885494.TI,一带一路,南风股份,12.72,1.44,2353.49,707,20.0,1102.0,970.0,132.0,510300,沪深300ETF
20250911,885757.TI,区块链,杰创智能,29.8,1.91,1702.56,272,11.28,844.0,717.0,126.0,515230,软件ETF
20250911,885362.TI,云计算,杰创智能,29.8,2.53,4325.13,211,11.28,641.0,517.0,123.0,515230,软件ETF
20250911,886067.TI,低空经济,杰创智能,29.8,2.02,2134.99,424,11.28,949.0,827.0,122.0,515030,新能源车ETF
20250911,885461.TI,充电桩,铂科新材,81.02,2.09,5996.77,355,12.92,772.0,649.0,122.0,516160,新能源ETF
20250911,885641.TI,风电,方盛股份,38.17,1.62,1208.29,376,10.64,690.0,576.0,113.0,516160,新能源ETF
20250911,885945.TI,汽车芯片,源杰科技,387.0,3.95,1112.49,124,15.65,544.0,432.0,111.0,512480,半导体ETF
