date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251021,885556.TI,5G,源杰科技,496.78,2.21,5293.95,433,20.0,1408.0,1189.0,218.0,515880,通信ETF
20251021,885517.TI,机器人概念,云汉芯城,197.17,1.82,3924.18,1082,20.0,1790.0,1592.0,198.0,562500,机器人ETF
20251021,885728.TI,人工智能,微创光电,13.13,1.83,1356.06,982,30.0,1416.0,1219.0,197.0,159381,创业板人工智能ETF
20251021,885431.TI,新能源汽车,雅创电子,57.09,1.79,4438.43,969,16.08,1829.0,1637.0,191.0,515030,新能源车ETF
20251021,885806.TI,华为概念,正元地信,5.08,1.86,3267.47,988,20.09,1663.0,1495.0,167.0,515230,软件ETF
20251021,886021.TI,国企改革,微创光电,13.13,1.76,1445.03,2868,30.0,1859.0,1697.0,161.0,510300,沪深300ETF
20251021,886044.TI,液冷服务器,道明光学,10.87,2.27,1794.56,158,10.02,702.0,554.0,147.0,515230,软件ETF
20251021,885709.TI,虚拟现实,湖北广电,6.35,2.18,978.89,284,10.05,728.0,593.0,135.0,159869,游戏ETF
20251021,885921.TI,储能,雅创电子,57.09,1.7,2359.88,708,16.08,1204.0,1093.0,110.0,516160,新能源ETF
20251021,885494.TI,一带一路,中裕科技,25.07,1.95,2380.7,717,29.96,963.0,859.0,104.0,510300,沪深300ETF
20251021,885736.TI,无人驾驶,雅创电子,57.09,1.86,2811.95,360,16.08,681.0,593.0,87.0,515030,新能源车ETF
20251021,885641.TI,风电,万通液压,56.39,1.6,1232.14,385,10.61,646.0,562.0,84.0,516160,新能源ETF
20251021,885531.TI,光伏概念,雅创电子,57.09,1.69,3882.26,535,16.08,781.0,708.0,72.0,516290,光伏ETF
20251021,886069.TI,人形机器人,雅创电子,57.09,1.54,2439.32,356,16.08,853.0,782.0,71.0,562500,机器人ETF
20251021,885997.TI,比亚迪概念,芳源股份,7.78,1.79,1824.0,641,20.06,1021.0,950.0,70.0,515030,新能源车ETF
20251021,886050.TI,算力租赁,湖北广电,6.35,1.36,1391.88,150,10.05,312.0,246.0,66.0,515230,软件ETF
20251021,886042.TI,存储芯片,云汉芯城,197.17,2.73,1639.44,124,20.0,526.0,459.0,66.0,512480,半导体ETF
20251021,885362.TI,云计算,中化岩土,4.05,1.46,4142.87,215,10.05,372.0,315.0,56.0,515230,软件ETF
20251021,885936.TI,绿色电力,易成新能,5.82,1.64,1148.34,338,13.23,443.0,391.0,52.0,516160,新能源ETF
20251021,885427.TI,高端装备,恒立钻具,47.8,2.26,3151.79,321,22.66,406.0,354.0,51.0,159638,高端装备ETF
20251021,885426.TI,海工装备,中裕科技,25.07,2.52,3371.99,239,29.96,391.0,339.0,51.0,159638,高端装备ETF
20251021,885757.TI,区块链,农产品,9.02,1.24,1629.15,264,10.0,425.0,376.0,49.0,515230,软件ETF
20251021,886067.TI,低空经济,正元地信,5.08,1.59,2098.76,436,20.09,605.0,558.0,46.0,515030,新能源车ETF
20251021,885945.TI,汽车芯片,源杰科技,496.78,2.53,1153.57,130,20.0,485.0,439.0,46.0,512480,半导体ETF
20251021,885823.TI,氢能源,石化油服,2.3,1.78,2555.12,350,10.05,619.0,573.0,45.0,516160,新能源ETF
20251021,885934.TI,元宇宙,湖北广电,6.35,1.95,1908.12,178,10.05,300.0,255.0,45.0,159869,游戏ETF
20251021,886013.TI,信创,正元地信,5.08,1.6,2157.31,299,20.09,394.0,351.0,43.0,515230,软件ETF
20251021,885700.TI,军工,理工光科,30.64,1.59,2197.69,583,20.02,692.0,654.0,37.0,512660,军工ETF
20251021,886004.TI,虚拟电厂,智光电气,8.12,1.63,1533.98,129,10.03,235.0,198.0,37.0,561380,电网设备ETF
20251021,885461.TI,充电桩,路桥信息,39.68,1.75,6071.7,365,19.63,593.0,556.0,36.0,516160,新能源ETF
20251021,886041.TI,数据要素,微创光电,13.13,1.81,1290.62,383,30.0,374.0,337.0,36.0,515230,软件ETF
20251021,886019.TI,AIGC概念,中胤时尚,17.48,1.62,2124.68,258,11.2,330.0,296.0,33.0,159381,创业板人工智能ETF
20251021,885456.TI,互联网金融,瑞达期货,22.48,1.61,6743.98,210,9.98,284.0,252.0,32.0,512880,证券ETF
20251021,886031.TI,ChatGPT概念,荣信文化,30.6,1.53,1926.56,141,20.0,214.0,183.0,31.0,159381,创业板人工智能ETF
20251021,885459.TI,网络安全,熙菱信息,30.36,1.4,5668.04,182,12.4,274.0,243.0,30.0,515230,软件ETF
20251021,885919.TI,碳中和,冠中生态,22.03,1.95,1941.91,250,19.99,240.0,215.0,25.0,516160,新能源ETF
20251021,886037.TI,6G概念,东田微,103.5,1.87,1783.42,74,7.86,212.0,187.0,24.0,515880,通信ETF
20251021,885564.TI,无人机,正元地信,5.08,1.58,2889.95,423,20.09,534.0,511.0,22.0,512660,军工ETF
20251021,885425.TI,特高压,智光电气,8.12,1.65,4044.76,113,10.03,174.0,151.0,22.0,561380,电网设备ETF
20251021,885311.TI,智能电网,智光电气,8.12,1.66,3544.65,250,10.03,323.0,302.0,21.0,561380,电网设备ETF
20251021,885733.TI,航运概念,东方创业,7.88,1.22,1735.88,85,5.49,110.0,91.0,19.0,510300,沪深300ETF
20251021,885923.TI,鸿蒙概念,深康佳A,5.5,1.44,1998.68,253,10.0,247.0,228.0,19.0,515230,软件ETF
20251021,886078.TI,商业航天,高华科技,38.35,1.4,1816.22,252,13.83,322.0,304.0,17.0,159206,卫星ETF
20251021,885603.TI,网络游戏,ST华通,18.19,1.55,1680.28,64,5.02,100.0,82.0,17.0,159869,游戏ETF
20251021,885743.TI,军民融合,万通液压,56.39,1.35,1525.72,235,10.61,233.0,216.0,16.0,512660,军工ETF
20251021,885930.TI,工业母机,光力科技,18.25,2.09,1716.53,107,10.67,140.0,123.0,16.0,159638,高端装备ETF
20251021,885927.TI,CRO概念,英诺激光,41.7,1.73,847.78,71,11.8,57.0,44.0,13.0,510660,创新药ETF
20251021,885980.TI,华为鲲鹏,熙菱信息,30.36,1.32,1510.67,174,12.4,175.0,163.0,12.0,515230,软件ETF
20251021,886032.TI,固态电池,芳源股份,7.78,1.59,1262.98,262,20.06,520.0,508.0,12.0,516160,新能源ETF
20251021,885874.TI,云游戏,游族网络,12.41,1.78,1537.05,27,6.43,61.0,48.0,12.0,159869,游戏ETF
20251021,885908.TI,第三代半导体,英诺激光,41.7,2.18,1839.33,156,11.8,384.0,372.0,12.0,512480,半导体ETF
20251021,885497.TI,旅游概念,中化岩土,4.05,1.76,2929.69,139,10.05,120.0,108.0,11.0,510150,消费ETF
20251021,886076.TI,军工信息化,久之洋,39.08,1.38,1682.14,107,8.11,91.0,80.0,10.0,512660,军工ETF
20251021,885951.TI,预制菜,国光连锁,20.35,1.72,1157.94,104,10.0,64.0,54.0,10.0,510150,消费ETF
20251021,885999.TI,汽车热管理,渤海汽车,6.07,1.81,2112.85,130,9.96,216.0,205.0,10.0,515030,新能源车ETF
20251021,885876.TI,网红经济,天创时尚,8.72,1.45,1506.04,114,9.96,74.0,65.0,9.0,512980,传媒ETF
20251021,885956.TI,智慧政务,熙菱信息,30.36,1.56,1580.32,210,12.4,205.0,195.0,9.0,515230,软件ETF
20251021,885775.TI,燃料电池,神通科技,18.82,1.53,1943.42,204,9.99,338.0,329.0,8.0,516160,新能源ETF
20251021,886000.TI,一体化压铸,中信重工,6.9,2.09,1313.42,55,10.05,69.0,60.0,8.0,515030,新能源车ETF
20251021,886015.TI,创新药,金石亚药,11.39,0.93,1373.53,263,11.78,197.0,189.0,7.0,510660,创新药ETF
20251021,885864.TI,光刻胶,奥来德,25.74,1.84,3671.77,74,7.52,89.0,83.0,6.0,588710,科创半导体设备ETF
20251021,885574.TI,卫星导航,正元地信,5.08,1.41,4048.28,216,20.09,238.0,232.0,5.0,515880,通信ETF
20251021,886054.TI,光刻机,炬光科技,153.88,2.11,1759.22,47,7.98,81.0,75.0,5.0,588710,科创半导体设备ETF
20251021,885343.TI,稀土永磁,安泰科技,20.63,1.26,3394.62,61,6.23,167.0,162.0,4.0,512400,有色ETF
20251021,885819.TI,电力物联网,智光电气,8.12,1.75,2101.86,79,10.03,77.0,72.0,4.0,561380,电网设备ETF
20251021,886058.TI,华为昇腾,品茗科技,144.0,1.17,1645.65,95,9.51,119.0,116.0,3.0,515230,软件ETF
20251021,886006.TI,钙钛矿电池,联赢激光,25.0,1.3,921.33,59,8.09,110.0,107.0,3.0,516290,光伏ETF
20251021,885884.TI,航空发动机,山河智能,13.81,1.46,2882.79,92,10.04,159.0,156.0,3.0,512660,军工ETF
20251021,886008.TI,减速器,万通液压,56.39,1.74,2031.04,123,10.61,157.0,154.0,3.0,562500,机器人ETF
20251021,886051.TI,减肥药,德展健康,4.23,0.91,1399.56,56,3.17,49.0,47.0,2.0,510660,创新药ETF
20251021,885866.TI,数字货币,太极股份,27.2,0.96,2406.04,92,5.59,111.0,108.0,2.0,515230,软件ETF
20251021,885462.TI,乳业,万辰集团,198.95,1.22,2168.58,34,3.02,14.0,11.0,2.0,510150,消费ETF
20251021,885914.TI,煤炭概念,大有能源,7.99,0.62,2224.58,85,10.05,164.0,162.0,1.0,515220,煤炭ETF
20251021,885780.TI,啤酒概念,好想你,9.62,0.95,1552.19,30,4.45,15.0,15.0,0.0,512690,白酒ETF
20251021,885530.TI,黄金概念,中信金属,11.24,1.02,3352.46,77,9.98,229.0,228.0,0.0,512400,有色ETF
20251021,885947.TI,DRG/DIP,太极股份,27.2,1.22,1140.65,23,5.59,14.0,13.0,0.0,159929,医药ETF
20251021,885878.TI,HJT电池,三孚新科,60.08,1.22,2630.62,61,5.96,83.0,84.0,-1.0,516290,光伏ETF
20251021,885982.TI,华为欧拉,正元地信,5.08,1.27,1636.52,47,20.09,52.0,53.0,-1.0,515230,软件ETF
20251021,886038.TI,超导概念,中信金属,11.24,1.91,2083.23,26,9.98,78.0,81.0,-2.0,561380,电网设备ETF
20251021,885928.TI,钠离子电池,东峰集团,4.82,1.06,1228.73,129,10.05,287.0,290.0,-3.0,516160,新能源ETF
20251021,885566.TI,大飞机,中信重工,6.9,1.15,3364.62,138,10.05,195.0,199.0,-3.0,512660,军工ETF
