date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250307,885530.TI,黄金概念,华钰矿业,22.55,0.88,2231.31,72,0.88,112.0,96.0,15.0,512400,有色ETF
20250307,885780.TI,啤酒概念,泸州老窖,131.41,-0.15,1380.71,24,-0.15,21.0,15.0,6.0,512690,白酒ETF
20250307,885343.TI,稀土永磁,宇晶股份,21.1,0.58,2287.99,60,0.58,106.0,102.0,4.0,512400,有色ETF
20250307,885566.TI,大飞机,超捷股份,35.29,0.93,2882.25,125,0.93,223.0,219.0,4.0,512660,军工ETF
20250307,885914.TI,煤炭概念,安源煤业,5.69,0.3,1765.91,80,0.3,70.0,68.0,2.0,515220,煤炭ETF
20250307,885733.TI,航运概念,中远海特,6.38,-0.2,1403.11,55,-0.2,30.0,30.0,0.0,510300,沪深300ETF
20250307,886006.TI,钙钛矿电池,聚赛龙,39.76,-0.96,744.81,55,-0.96,69.0,71.0,-1.0,516290,光伏ETF
20250307,885884.TI,航空发动机,迈信林,69.25,1.38,2334.55,79,1.38,172.0,174.0,-1.0,512660,军工ETF
20250307,885462.TI,乳业,怡亚通,5.01,-0.58,1820.79,33,-0.58,17.0,20.0,-2.0,510150,消费ETF
20250307,886054.TI,光刻机,新莱应材,27.73,-0.65,1251.15,33,-0.65,41.0,45.0,-4.0,588710,科创半导体设备ETF
20250307,886038.TI,超导概念,创新新材,4.27,0.61,1505.24,24,0.61,36.0,41.0,-4.0,561380,电网设备ETF
20250307,885878.TI,HJT电池,宇晶股份,21.1,-0.82,2225.59,60,-0.82,57.0,63.0,-5.0,516290,光伏ETF
20250307,885927.TI,CRO概念,*ST普利,2.76,-1.31,651.17,60,-1.31,27.0,34.0,-6.0,510660,创新药ETF
20250307,886051.TI,减肥药,一品红,23.03,-0.59,995.75,47,-0.59,24.0,32.0,-7.0,510660,创新药ETF
20250307,885426.TI,海工装备,坤博精工,42.5,0.57,2403.57,67,0.57,80.0,89.0,-8.0,159638,高端装备ETF
20250307,886008.TI,减速器,丰立智能,97.0,1.45,1734.71,103,1.45,223.0,232.0,-8.0,562500,机器人ETF
20250307,885999.TI,汽车热管理,恒勃股份,37.64,0.92,1713.52,113,0.92,212.0,221.0,-9.0,515030,新能源车ETF
20250307,885864.TI,光刻胶,新莱应材,27.73,-1.1,2825.8,65,-1.1,42.0,52.0,-10.0,588710,科创半导体设备ETF
20250307,886000.TI,一体化压铸,机科股份,32.21,1.6,1181.47,50,1.6,93.0,106.0,-12.0,515030,新能源车ETF
20250307,885930.TI,工业母机,机科股份,32.21,1.15,1396.54,98,1.15,148.0,162.0,-13.0,159638,高端装备ETF
20250307,885947.TI,DRG/DIP,华平股份,5.34,-1.84,1118.89,23,-1.84,52.0,66.0,-14.0,159929,医药ETF
20250307,885951.TI,预制菜,正虹科技,7.48,-0.89,1015.86,107,-0.89,49.0,64.0,-14.0,510150,消费ETF
20250307,886015.TI,创新药,奥赛康,16.63,-0.71,1005.04,181,-0.71,86.0,106.0,-19.0,510660,创新药ETF
20250307,886076.TI,军工信息化,川大智胜,13.7,-0.18,1507.4,96,-0.18,141.0,160.0,-19.0,512660,军工ETF
20250307,885823.TI,氢能源,恒勃股份,37.64,0.07,1965.12,329,0.07,390.0,412.0,-21.0,516160,新能源ETF
20250307,885874.TI,云游戏,天舟文化,5.55,-1.1,1378.79,26,-1.1,98.0,121.0,-22.0,159869,游戏ETF
20250307,885497.TI,旅游概念,园林股份,9.88,-0.7,2455.07,110,-0.7,85.0,108.0,-22.0,510150,消费ETF
20250307,886078.TI,商业航天,思科瑞,32.23,0.11,1530.87,209,0.11,295.0,317.0,-22.0,159206,卫星ETF
20250307,885427.TI,高端装备,机科股份,32.21,0.3,2535.6,299,0.3,374.0,397.0,-22.0,159638,高端装备ETF
20250307,885775.TI,燃料电池,恒勃股份,37.64,0.36,1575.9,203,0.36,280.0,306.0,-25.0,516160,新能源ETF
20250307,885743.TI,军民融合,迈信林,69.25,0.41,1276.51,186,0.41,331.0,363.0,-32.0,512660,军工ETF
20250307,885819.TI,电力物联网,三德科技,20.2,-1.31,1895.81,76,-1.31,85.0,119.0,-33.0,561380,电网设备ETF
20250307,885908.TI,第三代半导体,机科股份,32.21,-0.66,1436.89,134,-0.66,177.0,210.0,-33.0,512480,半导体ETF
20250307,885936.TI,绿色电力,东贝集团,5.69,-0.48,915.56,207,-0.48,121.0,155.0,-33.0,516160,新能源ETF
20250307,885425.TI,特高压,创新新材,4.27,-1.18,3228.62,104,-1.18,64.0,99.0,-34.0,561380,电网设备ETF
20250307,886042.TI,存储芯片,思科瑞,32.23,-0.52,1246.07,92,-0.52,313.0,351.0,-37.0,512480,半导体ETF
20250307,886004.TI,虚拟电厂,川大智胜,13.7,-1.58,1244.98,101,-1.58,101.0,144.0,-42.0,561380,电网设备ETF
20250307,885919.TI,碳中和,华塑控股,3.69,-0.67,1541.69,225,-0.67,150.0,193.0,-42.0,516160,新能源ETF
20250307,885564.TI,无人机,天山电子,30.99,0.13,2462.07,312,0.13,586.0,629.0,-43.0,512660,军工ETF
20250307,885876.TI,网红经济,酷特智能,28.82,-1.04,1353.98,103,-1.04,148.0,193.0,-44.0,512980,传媒ETF
