date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250221,885728.TI,人工智能,寒武纪,742.21,2.29,1223.75,771,2.29,2850.0,2545.0,305.0,159381,创业板人工智能ETF
20250221,886013.TI,信创,广脉科技,43.58,3.56,2074.15,291,3.56,1335.0,1145.0,189.0,515230,软件ETF
20250221,885757.TI,区块链,国民技术,28.25,2.7,1594.51,240,2.7,1301.0,1128.0,173.0,515230,软件ETF
20250221,885806.TI,华为概念,广脉科技,43.58,2.39,2860.78,952,2.39,2885.0,2713.0,172.0,515230,软件ETF
20250221,885459.TI,网络安全,广脉科技,43.58,3.89,5455.81,174,3.89,868.0,702.0,166.0,515230,软件ETF
20250221,885556.TI,5G,广脉科技,43.58,2.84,4355.87,404,2.84,1396.0,1241.0,155.0,515880,通信ETF
20250221,886019.TI,AIGC概念,锐捷网络,84.83,2.62,2090.44,220,2.62,1048.0,901.0,146.0,159381,创业板人工智能ETF
20250221,886044.TI,液冷服务器,方盛股份,31.03,7.66,1451.38,72,7.66,692.0,546.0,145.0,515230,软件ETF
20250221,886041.TI,数据要素,奥飞数据,23.9,2.82,1244.34,333,2.82,1205.0,1082.0,123.0,515230,软件ETF
20250221,886050.TI,算力租赁,广脉科技,43.58,4.83,1334.88,119,4.83,892.0,770.0,122.0,515230,软件ETF
20250221,886031.TI,ChatGPT概念,天玑科技,17.9,2.86,1980.34,138,2.86,803.0,696.0,107.0,159381,创业板人工智能ETF
20250221,885362.TI,云计算,光环新网,20.77,4.05,4153.34,162,4.05,1003.0,899.0,104.0,515230,软件ETF
20250221,885980.TI,华为鲲鹏,光环新网,20.77,3.58,1528.97,163,3.58,737.0,637.0,100.0,515230,软件ETF
20250221,886037.TI,6G概念,光迅科技,57.59,2.98,1530.11,63,2.98,378.0,287.0,91.0,515880,通信ETF
20250221,885431.TI,新能源汽车,方盛股份,31.03,1.6,3453.8,841,1.6,1700.0,1611.0,88.0,515030,新能源车ETF
20250221,885934.TI,元宇宙,网宿科技,15.6,2.13,1797.03,172,2.13,849.0,763.0,86.0,159869,游戏ETF
20250221,886067.TI,低空经济,川环科技,43.9,1.68,1811.97,315,1.68,802.0,717.0,85.0,515030,新能源车ETF
20250221,885945.TI,汽车芯片,国民技术,28.25,3.28,954.07,112,3.28,489.0,411.0,78.0,512480,半导体ETF
20250221,885997.TI,比亚迪概念,江苏雷利,74.8,1.49,1428.06,575,1.49,1205.0,1135.0,70.0,515030,新能源车ETF
20250221,885709.TI,虚拟现实,弘信电子,40.43,2.04,883.27,275,2.04,1026.0,955.0,70.0,159869,游戏ETF
20250221,886058.TI,华为昇腾,亚康股份,86.09,3.79,1618.27,62,3.79,425.0,355.0,69.0,515230,软件ETF
20250221,885923.TI,鸿蒙概念,深水海纳,12.5,2.88,1944.11,228,2.88,928.0,865.0,63.0,515230,软件ETF
20250221,885956.TI,智慧政务,天玑科技,17.9,3.47,1524.63,176,3.47,651.0,591.0,60.0,515230,软件ETF
20250221,886042.TI,存储芯片,东芯股份,31.03,2.98,1211.6,89,2.98,416.0,362.0,54.0,512480,半导体ETF
20250221,885456.TI,互联网金融,科泰电源,28.9,2.02,6076.0,188,2.02,668.0,616.0,52.0,512880,证券ETF
20250221,885908.TI,第三代半导体,欧陆通,156.62,2.07,1424.28,134,2.07,306.0,255.0,51.0,512480,半导体ETF
20250221,885928.TI,钠离子电池,南都电源,18.6,2.01,922.58,109,2.01,245.0,198.0,46.0,516160,新能源ETF
20250221,885982.TI,华为欧拉,麒麟信安,75.18,4.09,1712.47,44,4.09,319.0,275.0,44.0,515230,软件ETF
20250221,885311.TI,智能电网,申昊科技,33.7,2.31,3001.56,227,2.31,459.0,417.0,42.0,561380,电网设备ETF
20250221,885866.TI,数字货币,国民技术,28.25,3.27,2154.85,82,3.27,339.0,297.0,42.0,515230,软件ETF
20250221,886032.TI,固态电池,南都电源,18.6,1.85,908.48,173,1.85,379.0,338.0,40.0,516160,新能源ETF
20250221,885921.TI,储能,方盛股份,31.03,2.06,1893.03,527,2.06,1007.0,966.0,40.0,516160,新能源ETF
20250221,885564.TI,无人机,华丰科技,64.49,1.74,2402.17,302,1.74,699.0,660.0,38.0,512660,军工ETF
20250221,885517.TI,机器人概念,鼎智科技,67.02,2.05,3348.78,753,2.05,2140.0,2103.0,36.0,562500,机器人ETF
20250221,885736.TI,无人驾驶,江苏雷利,74.8,1.47,2418.38,294,1.47,890.0,854.0,35.0,515030,新能源车ETF
20250221,885700.TI,军工,申菱环境,50.98,1.5,1739.92,530,1.5,918.0,883.0,34.0,512660,军工ETF
20250221,885461.TI,充电桩,欧陆通,156.62,2.0,4927.91,321,2.0,597.0,567.0,29.0,516160,新能源ETF
20250221,885874.TI,云游戏,协创数据,117.8,2.95,1355.51,26,2.95,139.0,113.0,26.0,159869,游戏ETF
20250221,886078.TI,商业航天,华丰科技,64.49,1.57,1463.77,208,1.57,289.0,266.0,23.0,159206,卫星ETF
20250221,886076.TI,军工信息化,科思科技,58.96,1.82,1466.38,96,1.82,166.0,143.0,23.0,512660,军工ETF
20250221,885426.TI,海工装备,东方电热,5.51,1.6,2341.86,66,1.6,110.0,90.0,20.0,159638,高端装备ETF
20250221,885819.TI,电力物联网,铜牛信息,45.81,2.87,1888.65,76,2.87,149.0,129.0,20.0,561380,电网设备ETF
20250221,885603.TI,网络游戏,神州泰岳,15.88,1.56,1547.89,64,1.56,202.0,186.0,15.0,159869,游戏ETF
20250221,886015.TI,创新药,迈威生物,19.75,1.22,999.63,177,1.22,167.0,154.0,12.0,510660,创新药ETF
20250221,885864.TI,光刻胶,东材科技,9.98,1.61,2819.62,65,1.61,81.0,70.0,10.0,588710,科创半导体设备ETF
20250221,885566.TI,大飞机,东方电热,5.51,0.67,2764.78,125,0.67,206.0,197.0,9.0,512660,军工ETF
20250221,885425.TI,特高压,川润股份,12.07,1.83,3201.09,104,1.83,135.0,125.0,9.0,561380,电网设备ETF
20250221,885884.TI,航空发动机,集智股份,38.66,1.14,2212.11,79,1.14,191.0,182.0,8.0,512660,军工ETF
20250221,885531.TI,光伏概念,奥飞数据,23.9,1.11,3127.82,564,1.11,753.0,745.0,7.0,516290,光伏ETF
20250221,886054.TI,光刻机,百傲化学,30.17,2.06,1225.33,33,2.06,60.0,52.0,7.0,588710,科创半导体设备ETF
20250221,886051.TI,减肥药,普蕊斯,32.98,0.9,993.44,47,0.9,53.0,46.0,6.0,510660,创新药ETF
20250221,886038.TI,超导概念,宁波韵升,9.21,1.05,1459.24,24,1.05,57.0,50.0,6.0,561380,电网设备ETF
