date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260723,886021.TI,国企改革,金冠股份,3.66,2.03,1311.94,2936,20.0,2088.0,1996.0,92.0,510300,沪深300ETF
20260723,886032.TI,固态电池,中瑞股份,21.58,2.85,1290.52,295,20.02,631.0,542.0,89.0,516160,新能源ETF
20260723,885494.TI,一带一路,益坤电气,28.6,2.57,2132.76,786,30.0,941.0,862.0,78.0,510300,沪深300ETF
20260723,885641.TI,风电,双杰电气,9.54,3.27,1191.39,439,20.0,806.0,728.0,78.0,516160,新能源ETF
20260723,885921.TI,储能,中能电气,6.35,2.77,2253.05,894,20.04,1495.0,1419.0,75.0,516160,新能源ETF
20260723,885823.TI,氢能源,和顺电气,9.84,2.75,2430.36,400,20.0,625.0,553.0,71.0,516160,新能源ETF
20260723,885530.TI,黄金概念,深中华A,5.68,2.86,3434.08,81,10.08,345.0,278.0,67.0,512400,有色ETF
20260723,885928.TI,钠离子电池,海科新源,62.69,3.71,1157.34,143,20.0,312.0,246.0,66.0,516160,新能源ETF
20260723,885461.TI,充电桩,中能电气,6.35,3.02,5726.36,390,20.04,579.0,535.0,44.0,516160,新能源ETF
20260723,885700.TI,军工,北方长龙,86.33,2.55,2082.4,605,20.0,723.0,680.0,42.0,512660,军工ETF
20260723,885427.TI,高端装备,双杰电气,9.54,2.59,2977.66,383,20.0,488.0,450.0,38.0,159638,高端装备ETF
20260723,885775.TI,燃料电池,和顺电气,9.84,2.74,1810.7,213,20.0,309.0,270.0,38.0,516160,新能源ETF
20260723,885426.TI,海工装备,双杰电气,9.54,3.29,3244.31,273,20.0,437.0,401.0,36.0,159638,高端装备ETF
20260723,885425.TI,特高压,宏远股份,16.24,4.25,4586.7,130,25.02,323.0,289.0,34.0,561380,电网设备ETF
20260723,885936.TI,绿色电力,中能电气,6.35,2.77,1098.85,425,20.04,683.0,649.0,33.0,516160,新能源ETF
20260723,885431.TI,新能源汽车,宏远股份,16.24,2.14,4120.74,1053,25.02,1666.0,1634.0,32.0,515030,新能源车ETF
20260723,886004.TI,虚拟电厂,双杰电气,9.54,3.45,1423.7,157,20.0,307.0,275.0,31.0,561380,电网设备ETF
20260723,885914.TI,煤炭概念,凯瑞德,7.04,2.47,2213.24,90,8.98,188.0,157.0,30.0,515220,煤炭ETF
20260723,885743.TI,军民融合,北方长龙,86.33,2.89,1369.09,245,20.0,216.0,186.0,29.0,512660,军工ETF
20260723,885919.TI,碳中和,双杰电气,9.54,2.83,1760.63,274,20.0,308.0,280.0,28.0,516160,新能源ETF
20260723,885311.TI,智能电网,中能电气,6.35,3.64,3478.3,276,20.04,496.0,471.0,25.0,561380,电网设备ETF
20260723,885343.TI,稀土永磁,卧龙新能,6.14,2.35,3283.82,65,10.04,146.0,126.0,19.0,512400,有色ETF
20260723,885566.TI,大飞机,通光线缆,14.42,2.5,3326.97,153,13.1,166.0,151.0,14.0,512660,军工ETF
20260723,885733.TI,航运概念,炬申股份,15.32,1.99,1585.62,86,8.81,80.0,71.0,9.0,510300,沪深300ETF
20260723,885884.TI,航空发动机,晟楠科技,15.55,2.26,2863.04,97,10.13,101.0,94.0,7.0,512660,军工ETF
20260723,886008.TI,减速器,晟楠科技,15.55,1.8,1652.74,139,10.13,105.0,99.0,6.0,562500,机器人ETF
20260723,885878.TI,HJT电池,*ST宝馨,1.6,2.05,2697.92,67,10.35,88.0,83.0,5.0,516290,光伏ETF
20260723,886076.TI,军工信息化,北方长龙,86.33,2.37,1434.48,111,20.0,65.0,60.0,5.0,512660,军工ETF
20260723,885819.TI,电力物联网,双杰电气,9.54,3.55,1829.55,85,20.0,108.0,103.0,5.0,561380,电网设备ETF
20260723,886038.TI,超导概念,中信金属,11.66,3.23,2291.49,32,10.0,88.0,83.0,4.0,561380,电网设备ETF
20260723,885497.TI,旅游概念,ST三木,2.97,2.04,2397.45,151,10.0,103.0,100.0,3.0,510150,消费ETF
20260723,886000.TI,一体化压铸,*ST春兴,2.08,1.73,1094.74,54,10.05,42.0,40.0,2.0,515030,新能源车ETF
20260723,885462.TI,乳业,ST麦趣,5.48,1.38,1731.31,35,7.87,15.0,13.0,1.0,510150,消费ETF
20260723,885951.TI,预制菜,千味央厨,30.5,1.59,932.35,101,7.47,35.0,34.0,1.0,510150,消费ETF
20260723,885531.TI,光伏概念,中能电气,6.35,2.57,3909.79,599,20.04,1039.0,1037.0,1.0,516290,光伏ETF
20260723,885456.TI,互联网金融,证通电子,7.67,1.18,5271.84,215,10.04,205.0,206.0,0.0,512880,证券ETF
20260723,885780.TI,啤酒概念,珠海中富,2.42,1.4,1368.54,29,3.86,11.0,11.0,0.0,512690,白酒ETF
20260723,885947.TI,DRG/DIP,佳缘科技,17.15,0.85,824.39,22,5.21,7.0,9.0,-1.0,159929,医药ETF
20260723,885930.TI,工业母机,*ST宝馨,1.6,1.6,1716.68,114,10.35,128.0,129.0,-1.0,159638,高端装备ETF
20260723,886006.TI,钙钛矿电池,*ST宝馨,1.6,2.02,993.19,91,10.35,174.0,177.0,-2.0,516290,光伏ETF
20260723,885927.TI,CRO概念,百奥赛图,132.81,-0.38,856.51,76,7.98,99.0,103.0,-4.0,510660,创新药ETF
20260723,885876.TI,网红经济,金发拉比,7.45,1.62,1264.66,118,10.04,60.0,65.0,-4.0,512980,传媒ETF
20260723,886054.TI,光刻机,*ST和科,22.18,-0.93,2312.61,50,5.62,109.0,116.0,-6.0,588710,科创半导体设备ETF
20260723,885999.TI,汽车热管理,湖南天雁,6.22,1.69,1827.16,142,10.09,107.0,114.0,-6.0,515030,新能源车ETF
20260723,885864.TI,光刻胶,吉和昌,33.98,0.43,4467.02,79,15.19,124.0,131.0,-7.0,588710,科创半导体设备ETF
20260723,886051.TI,减肥药,纳微科技,36.4,-0.61,1330.03,65,5.66,82.0,91.0,-9.0,510660,创新药ETF
20260723,886067.TI,低空经济,中瑞股份,21.58,1.81,1866.89,498,20.02,588.0,601.0,-12.0,515030,新能源车ETF
20260723,885874.TI,云游戏,蜂助手,33.19,-0.16,1355.71,27,4.77,66.0,79.0,-13.0,159869,游戏ETF
20260723,885982.TI,华为欧拉,ST创意,4.28,-0.52,1259.19,47,4.14,38.0,53.0,-15.0,515230,软件ETF
20260723,885564.TI,无人机,北方长龙,86.33,1.9,2690.64,463,20.0,544.0,562.0,-18.0,512660,军工ETF
20260723,886058.TI,华为昇腾,创新医疗,18.76,0.17,1366.05,105,10.03,100.0,119.0,-19.0,515230,软件ETF
20260723,885603.TI,网络游戏,卧龙新能,6.14,0.78,1423.55,66,10.04,103.0,122.0,-19.0,159869,游戏ETF
20260723,886015.TI,创新药,联环药业,16.57,0.14,1229.17,279,10.03,275.0,296.0,-20.0,510660,创新药ETF
20260723,885866.TI,数字货币,证通电子,7.67,0.28,1752.69,91,10.04,106.0,129.0,-22.0,515230,软件ETF
20260723,885980.TI,华为鲲鹏,威派格,5.74,0.6,1190.57,175,9.96,144.0,170.0,-25.0,515230,软件ETF
20260723,885923.TI,鸿蒙概念,证通电子,7.67,0.61,1576.06,258,10.04,234.0,266.0,-32.0,515230,软件ETF
20260723,886041.TI,数据要素,金盘科技,70.16,1.17,1049.73,395,10.91,390.0,424.0,-33.0,515230,软件ETF
20260723,885956.TI,智慧政务,证通电子,7.67,1.05,1236.68,218,10.04,234.0,274.0,-39.0,515230,软件ETF
20260723,886050.TI,算力租赁,日科化学,10.26,1.56,1271.12,184,20.0,516.0,561.0,-44.0,515230,软件ETF
20260723,886078.TI,商业航天,中瑞股份,21.58,1.65,1953.42,502,20.02,849.0,894.0,-45.0,159206,卫星ETF
20260723,886019.TI,AIGC概念,东易日盛,9.66,0.78,1778.86,293,10.02,458.0,507.0,-48.0,159381,创业板人工智能ETF
20260723,885934.TI,元宇宙,东易日盛,9.66,0.84,1612.33,181,10.02,260.0,312.0,-51.0,159869,游戏ETF
20260723,885997.TI,比亚迪概念,海科新源,62.69,1.79,1707.69,678,20.0,984.0,1040.0,-55.0,515030,新能源车ETF
20260723,886031.TI,ChatGPT概念,证通电子,7.67,0.43,1558.51,139,10.04,193.0,250.0,-56.0,159381,创业板人工智能ETF
20260723,885736.TI,无人驾驶,三旺通信,30.07,1.29,2575.32,407,19.99,868.0,925.0,-56.0,515030,新能源车ETF
20260723,885362.TI,云计算,证通电子,7.67,0.44,3396.37,219,10.04,479.0,541.0,-62.0,515230,软件ETF
20260723,886013.TI,信创,凯发电气,10.53,0.4,1759.33,302,14.96,453.0,517.0,-63.0,515230,软件ETF
20260723,885574.TI,卫星导航,北方长龙,86.33,1.36,4016.72,280,20.0,435.0,499.0,-64.0,515880,通信ETF
20260723,885757.TI,区块链,金冠股份,3.66,1.18,1330.43,261,20.0,358.0,423.0,-65.0,515230,软件ETF
20260723,885709.TI,虚拟现实,展鹏科技,7.71,0.61,891.06,288,9.99,561.0,629.0,-68.0,159869,游戏ETF
20260723,886037.TI,6G概念,惠丰钻石,82.26,0.45,2228.79,96,8.24,415.0,492.0,-76.0,515880,通信ETF
20260723,886069.TI,人形机器人,*ST宝馨,1.6,1.02,2163.78,458,10.35,885.0,964.0,-78.0,562500,机器人ETF
20260723,885908.TI,第三代半导体,*ST天箭,21.78,-0.24,2320.48,180,10.0,573.0,657.0,-84.0,512480,半导体ETF
20260723,886044.TI,液冷服务器,日科化学,10.26,1.1,2017.94,226,20.0,933.0,1027.0,-94.0,515230,软件ETF
20260723,885459.TI,网络安全,三旺通信,30.07,0.83,4844.48,195,19.99,425.0,520.0,-95.0,515230,软件ETF
20260723,885517.TI,机器人概念,中能电气,6.35,1.64,3519.3,1210,20.04,1791.0,1916.0,-125.0,562500,机器人ETF
20260723,885806.TI,华为概念,双杰电气,9.54,0.97,3101.37,1003,20.0,1812.0,1954.0,-142.0,515230,软件ETF
20260723,885728.TI,人工智能,双杰电气,9.54,1.22,1166.9,1079,20.0,1539.0,1689.0,-149.0,159381,创业板人工智能ETF
20260723,886042.TI,存储芯片,凯瑞德,7.04,-1.59,2453.74,200,8.98,1324.0,1487.0,-163.0,512480,半导体ETF
20260723,885945.TI,汽车芯片,阿尔特,9.31,-1.58,1237.3,144,5.92,690.0,862.0,-172.0,512480,半导体ETF
20260723,885556.TI,5G,三旺通信,30.07,0.82,5683.83,455,19.99,1647.0,1820.0,-172.0,515880,通信ETF
