date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241105,885728.TI,人工智能,科达自控,26.78,4.22,1011.73,689,4.22,1971.0,1767.0,204.0,159381,创业板人工智能ETF
20241105,886021.TI,国企改革,华原股份,16.38,2.8,1211.01,2800,2.8,2802.0,2611.0,191.0,510300,沪深300ETF
20241105,885806.TI,华为概念,科达自控,26.78,4.19,2468.85,922,4.19,2352.0,2184.0,168.0,515230,软件ETF
20241105,886041.TI,数据要素,志晟信息,16.3,4.91,1031.99,313,4.91,840.0,707.0,132.0,515230,软件ETF
20241105,885431.TI,新能源汽车,旺成科技,17.55,3.36,3035.78,809,3.36,1511.0,1393.0,118.0,515030,新能源车ETF
20241105,886019.TI,AIGC概念,汉鑫科技,44.78,4.59,1596.41,181,4.59,713.0,600.0,113.0,159381,创业板人工智能ETF
20241105,885700.TI,军工,晟楠科技,27.15,4.6,1649.07,528,4.6,1039.0,944.0,94.0,512660,军工ETF
20241105,885556.TI,5G,慧智微,10.96,4.05,3805.59,396,4.05,948.0,861.0,87.0,515880,通信ETF
20241105,885736.TI,无人驾驶,科达自控,26.78,3.99,2095.26,275,3.99,838.0,759.0,79.0,515030,新能源车ETF
20241105,885997.TI,比亚迪概念,万润新能,43.01,3.71,1249.33,534,3.71,910.0,834.0,76.0,515030,新能源车ETF
20241105,886032.TI,固态电池,万润新能,43.01,3.9,819.83,152,3.9,437.0,361.0,76.0,516160,新能源ETF
20241105,886031.TI,ChatGPT概念,同花顺,268.5,4.6,1527.77,127,4.6,445.0,371.0,73.0,159381,创业板人工智能ETF
20241105,885923.TI,鸿蒙概念,通达海,33.86,4.71,1645.29,209,4.71,624.0,554.0,70.0,515230,软件ETF
20241105,885456.TI,互联网金融,志晟信息,16.3,5.44,5305.43,182,5.44,947.0,881.0,66.0,512880,证券ETF
20241105,885494.TI,一带一路,华光源海,11.19,2.65,1847.14,533,2.65,774.0,710.0,63.0,510300,沪深300ETF
20241105,886013.TI,信创,科达自控,26.78,5.41,1696.53,275,5.41,931.0,870.0,61.0,515230,软件ETF
20241105,885531.TI,光伏概念,古鳌科技,14.51,2.85,3067.49,556,2.85,816.0,756.0,60.0,516290,光伏ETF
20241105,886078.TI,商业航天,星辰科技,18.29,5.28,1406.3,194,5.28,394.0,335.0,59.0,159206,卫星ETF
20241105,885517.TI,机器人概念,科达自控,26.78,3.96,2724.26,636,3.96,1433.0,1375.0,58.0,562500,机器人ETF
