date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240912,885980.TI,华为鲲鹏,久其软件,5.01,1.33,748.05,123,1.33,6900000000.0,6100000000.0,700000000.0,515230,软件ETF
20240912,885956.TI,智慧政务,通达海,22.09,1.18,796.24,152,1.18,8000000000.0,7400000000.0,600000000.0,515230,软件ETF
20240912,885641.TI,风电,经纬辉开,5.54,0.27,654.35,305,0.27,7900000000.0,7400000000.0,500000000.0,516160,新能源ETF
20240912,885914.TI,煤炭概念,冀中能源,5.5,0.52,1416.78,78,0.52,2600000000.0,2200000000.0,400000000.0,515220,煤炭ETF
20240912,885568.TI,国产软件,通达海,22.09,0.7,2501.15,273,0.7,11500000000.0,11000000000.0,400000000.0,515230,软件ETF
20240912,886013.TI,信创,通达海,22.09,0.86,1035.11,249,0.86,12000000000.0,11500000000.0,400000000.0,515230,软件ETF
20240912,885982.TI,华为欧拉,科蓝软件,11.25,1.39,779.06,33,1.39,3300000000.0,2900000000.0,400000000.0,515230,软件ETF
20240912,885878.TI,HJT电池,苏州固锝,8.58,0.63,1591.02,55,0.63,3100000000.0,2700000000.0,300000000.0,516290,光伏ETF
20240912,886058.TI,华为昇腾,常山北明,8.66,1.42,795.33,38,1.42,3100000000.0,2800000000.0,300000000.0,515230,软件ETF
20240912,885866.TI,数字货币,梦网科技,6.78,1.44,1157.76,79,1.44,3800000000.0,3500000000.0,300000000.0,515230,软件ETF
20240912,885733.TI,航运概念,华东重机,3.33,0.56,1073.65,37,0.56,900000000.0,700000000.0,200000000.0,510300,沪深300ETF
20240912,885927.TI,CRO概念,双成药业,6.31,0.03,492.82,54,0.03,1600000000.0,1500000000.0,100000000.0,510660,创新药ETF
20240912,885936.TI,绿色电力,长药控股,4.16,0.43,707.11,189,0.43,4800000000.0,4600000000.0,100000000.0,516160,新能源ETF
20240912,885459.TI,网络安全,旗天科技,6.51,0.89,2921.27,166,0.89,7700000000.0,7500000000.0,100000000.0,515230,软件ETF
20240912,885947.TI,DRG/DIP,科创信息,9.89,1.0,604.19,21,1.0,800000000.0,600000000.0,100000000.0,159929,医药ETF
20240912,885930.TI,工业母机,大富科技,12.07,-0.57,813.83,96,-0.57,2400000000.0,2500000000.0,0.0,159638,高端装备ETF
20240912,885780.TI,啤酒概念,怡亚通,2.83,-0.23,1066.93,18,-0.23,100000000.0,100000000.0,0.0,512690,白酒ETF
20240912,886038.TI,超导概念,宝胜股份,3.24,0.1,940.51,20,0.1,500000000.0,600000000.0,0.0,561380,电网设备ETF
20240912,886006.TI,钙钛矿电池,中来股份,6.06,0.15,538.77,45,0.15,2500000000.0,2500000000.0,0.0,516290,光伏ETF
20240912,885874.TI,云游戏,大富科技,12.07,0.18,783.1,26,0.18,1700000000.0,1800000000.0,0.0,159869,游戏ETF
20240912,885497.TI,旅游概念,海南瑞泽,1.85,0.29,1651.15,95,0.29,1800000000.0,1900000000.0,0.0,510150,消费ETF
20240912,885819.TI,电力物联网,泰豪科技,3.73,0.58,1156.75,73,0.58,2000000000.0,2000000000.0,0.0,561380,电网设备ETF
20240912,885923.TI,鸿蒙概念,梦网科技,6.78,0.68,1029.89,170,0.68,8500000000.0,8400000000.0,0.0,515230,软件ETF
20240912,885425.TI,特高压,新宏泰,15.88,0.77,2259.73,102,0.77,3400000000.0,3400000000.0,0.0,561380,电网设备ETF
20240912,885757.TI,区块链,久其软件,5.01,0.93,873.43,232,0.93,11200000000.0,11300000000.0,0.0,515230,软件ETF
20240912,885462.TI,乳业,新农开发,5.8,-0.7,1297.33,32,-0.7,300000000.0,400000000.0,-100000000.0,510150,消费ETF
20240912,886051.TI,减肥药,普利制药,8.22,-0.48,805.14,46,-0.48,1000000000.0,1100000000.0,-100000000.0,510660,创新药ETF
20240912,885530.TI,黄金概念,航民股份,6.78,-0.23,1665.22,73,-0.23,2800000000.0,3000000000.0,-100000000.0,512400,有色ETF
20240912,885426.TI,海工装备,必创科技,14.53,0.01,1662.69,57,0.01,1700000000.0,1900000000.0,-100000000.0,159638,高端装备ETF
20240912,885494.TI,一带一路,海南瑞泽,1.85,0.11,1355.13,524,0.11,13600000000.0,13700000000.0,-100000000.0,510300,沪深300ETF
20240912,885876.TI,网红经济,久其软件,5.01,0.41,848.66,93,0.41,2700000000.0,2800000000.0,-100000000.0,512980,传媒ETF
20240912,886054.TI,光刻机,富乐德,19.85,-1.4,706.95,31,-1.4,800000000.0,1100000000.0,-200000000.0,588710,科创半导体设备ETF
20240912,885919.TI,碳中和,南天信息,14.84,0.24,1056.8,210,0.24,3400000000.0,3600000000.0,-200000000.0,516160,新能源ETF
20240912,886008.TI,减速器,东安动力,8.68,-0.68,810.4,95,-0.68,1400000000.0,1800000000.0,-300000000.0,562500,机器人ETF
20240912,886000.TI,一体化压铸,宜安科技,6.22,-0.61,725.42,48,-0.61,1300000000.0,1600000000.0,-300000000.0,515030,新能源车ETF
20240912,885951.TI,预制菜,岭南股份,1.35,-0.5,729.0,105,-0.5,1700000000.0,2100000000.0,-300000000.0,510150,消费ETF
20240912,886076.TI,军工信息化,泰豪科技,3.73,0.3,907.4,91,0.3,2100000000.0,2400000000.0,-300000000.0,512660,军工ETF
