date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250331,886050.TI,算力租赁,宏景科技,94.81,0.8,1230.85,131,20.0,260.0,237.0,22.0,515230,软件ETF
20250331,885362.TI,云计算,宏景科技,94.81,0.11,3656.41,187,20.0,266.0,255.0,10.0,515230,软件ETF
20250331,886058.TI,华为昇腾,赛意信息,32.65,0.04,1399.73,68,19.99,106.0,101.0,4.0,515230,软件ETF
20250331,885819.TI,电力物联网,润建股份,54.04,-0.69,1783.24,77,5.53,63.0,62.0,1.0,561380,电网设备ETF
20250331,885982.TI,华为欧拉,赛意信息,32.65,-0.39,1474.32,45,19.99,71.0,69.0,1.0,515230,软件ETF
20250331,885980.TI,华为鲲鹏,赛意信息,32.65,-0.13,1339.37,165,19.99,167.0,167.0,0.0,515230,软件ETF
20250331,885956.TI,智慧政务,宏景科技,94.81,-0.06,1360.98,200,20.0,189.0,189.0,0.0,515230,软件ETF
20250331,886038.TI,超导概念,京源环保,17.3,-0.61,1524.75,24,13.97,26.0,28.0,-1.0,561380,电网设备ETF
20250331,885947.TI,DRG/DIP,ST易联众,4.22,-0.51,996.44,23,2.93,16.0,17.0,-1.0,159929,医药ETF
20250331,886051.TI,减肥药,圣诺生物,29.3,-0.46,1031.5,49,19.98,47.0,48.0,-1.0,510660,创新药ETF
20250331,885780.TI,啤酒概念,皇氏集团,3.84,-1.2,1408.44,24,1.05,9.0,12.0,-2.0,512690,白酒ETF
20250331,885733.TI,航运概念,海油发展,4.02,-0.82,1432.66,56,3.88,28.0,32.0,-3.0,510300,沪深300ETF
20250331,885866.TI,数字货币,新开普,16.1,-0.57,1951.0,83,7.12,99.0,103.0,-3.0,515230,软件ETF
20250331,885945.TI,汽车芯片,翱捷科技,101.5,-0.4,901.05,114,8.75,152.0,155.0,-3.0,512480,半导体ETF
20250331,885459.TI,网络安全,新开普,16.1,-0.26,4911.31,178,7.12,195.0,199.0,-3.0,515230,软件ETF
20250331,885462.TI,乳业,福成股份,6.33,-1.75,1870.41,33,10.09,12.0,16.0,-4.0,510150,消费ETF
20250331,885574.TI,卫星导航,开普云,65.17,-0.67,3282.0,192,9.16,137.0,141.0,-4.0,515880,通信ETF
20250331,886054.TI,光刻机,凯美特气,8.35,-0.96,1207.63,34,10.01,41.0,46.0,-5.0,588710,科创半导体设备ETF
20250331,886037.TI,6G概念,华正新材,26.84,-0.46,1412.63,64,6.0,79.0,85.0,-5.0,515880,通信ETF
20250331,885923.TI,鸿蒙概念,赛意信息,32.65,-0.39,1757.01,234,19.99,252.0,258.0,-5.0,515230,软件ETF
20250331,886013.TI,信创,宏景科技,94.81,-0.19,1849.55,294,20.0,322.0,327.0,-5.0,515230,软件ETF
20250331,885927.TI,CRO概念,圣诺生物,29.3,-1.67,650.41,61,19.98,37.0,43.0,-6.0,510660,创新药ETF
20250331,885951.TI,预制菜,一致魔芋,36.05,-1.05,1015.84,107,13.26,49.0,55.0,-6.0,510150,消费ETF
20250331,886044.TI,液冷服务器,锐新科技,19.48,-0.67,1283.17,84,7.33,138.0,144.0,-6.0,515230,软件ETF
