date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241231,885780.TI,啤酒概念,青岛啤酒,80.92,-1.14,1428.0,23,-1.14,14.0,15.0,-1.0,512690,白酒ETF
20241231,885462.TI,乳业,庄园牧场,7.53,-1.95,1813.35,33,-1.95,15.0,17.0,-2.0,510150,消费ETF
20241231,886051.TI,减肥药,普利制药,6.81,-2.18,964.64,47,-2.18,21.0,29.0,-7.0,510660,创新药ETF
20241231,885733.TI,航运概念,厦门港务,7.16,-0.72,1417.53,55,-0.72,30.0,39.0,-8.0,510300,沪深300ETF
20241231,886054.TI,光刻机,海立股份,12.2,-3.62,1105.01,33,-3.62,27.0,36.0,-9.0,588710,科创半导体设备ETF
20241231,885927.TI,CRO概念,双成药业,18.33,-2.39,625.91,58,-2.39,19.0,29.0,-9.0,510660,创新药ETF
20241231,885947.TI,DRG/DIP,数字认证,31.42,-2.36,861.65,22,-2.36,14.0,23.0,-9.0,159929,医药ETF
20241231,885878.TI,HJT电池,海源复材,8.87,-2.19,2140.25,56,-2.19,36.0,48.0,-11.0,516290,光伏ETF
20241231,886038.TI,超导概念,宝胜股份,6.3,-3.41,1350.0,20,-3.41,49.0,61.0,-12.0,561380,电网设备ETF
20241231,886006.TI,钙钛矿电池,拓日新能,3.97,-2.73,709.37,52,-2.73,61.0,75.0,-14.0,516290,光伏ETF
20241231,886000.TI,一体化压铸,华达科技,33.4,-3.14,945.94,48,-3.14,28.0,44.0,-16.0,515030,新能源车ETF
20241231,886008.TI,减速器,晟楠科技,24.6,-2.69,1228.09,100,-2.69,59.0,76.0,-16.0,562500,机器人ETF
20241231,885874.TI,云游戏,*ST鹏博,1.96,-3.57,1098.56,24,-3.57,32.0,51.0,-18.0,159869,游戏ETF
20241231,885864.TI,光刻胶,聚石化学,15.44,-3.76,2547.99,65,-3.76,28.0,47.0,-19.0,588710,科创半导体设备ETF
20241231,885999.TI,汽车热管理,统一股份,20.6,-2.65,1352.64,107,-2.65,66.0,86.0,-19.0,515030,新能源车ETF
20241231,885497.TI,旅游概念,东百集团,7.0,-1.44,2342.59,107,-1.44,62.0,81.0,-19.0,510150,消费ETF
20241231,885914.TI,煤炭概念,速达股份,40.13,-1.08,1771.56,80,-1.08,63.0,82.0,-19.0,515220,煤炭ETF
20241231,885930.TI,工业母机,沃尔德,22.13,-3.09,1135.37,98,-3.09,64.0,86.0,-21.0,159638,高端装备ETF
20241231,885343.TI,稀土永磁,新莱福,39.87,-2.85,1960.53,60,-2.85,25.0,46.0,-21.0,512400,有色ETF
20241231,885426.TI,海工装备,石化机械,6.9,-2.13,2201.98,66,-2.13,55.0,77.0,-21.0,159638,高端装备ETF
20241231,885530.TI,黄金概念,潮宏基,5.81,-1.63,2058.78,73,-1.63,45.0,69.0,-23.0,512400,有色ETF
20241231,885819.TI,电力物联网,派诺科技,18.52,-3.16,1619.33,74,-3.16,51.0,75.0,-24.0,561380,电网设备ETF
20241231,885425.TI,特高压,北京科锐,7.6,-2.99,2980.18,104,-2.99,57.0,82.0,-24.0,561380,电网设备ETF
20241231,885876.TI,网红经济,太湖雪,24.87,-1.95,1284.13,100,-1.95,77.0,102.0,-25.0,512980,传媒ETF
20241231,885951.TI,预制菜,中百集团,13.08,-1.64,1043.93,105,-1.64,73.0,99.0,-26.0,510150,消费ETF
20241231,885928.TI,钠离子电池,雄韬股份,13.84,-2.76,846.49,109,-2.76,84.0,113.0,-28.0,516160,新能源ETF
20241231,886015.TI,创新药,*ST景峰,4.89,-2.12,965.0,174,-2.12,65.0,94.0,-29.0,510660,创新药ETF
20241231,885982.TI,华为欧拉,荣科科技,20.35,-4.33,1301.39,43,-4.33,56.0,86.0,-30.0,515230,软件ETF
20241231,886004.TI,虚拟电厂,北京科锐,7.6,-2.81,1134.37,97,-2.81,54.0,85.0,-31.0,561380,电网设备ETF
20241231,885603.TI,网络游戏,新迅达,12.36,-3.35,1322.57,65,-3.35,66.0,99.0,-32.0,159869,游戏ETF
20241231,886058.TI,华为昇腾,拓尔思,20.94,-4.36,1240.34,53,-4.36,68.0,102.0,-33.0,515230,软件ETF
20241231,886076.TI,军工信息化,国睿科技,19.93,-3.73,1307.56,96,-3.73,61.0,95.0,-34.0,512660,军工ETF
20241231,885566.TI,大飞机,宝胜股份,6.3,-3.04,2604.22,123,-3.04,131.0,165.0,-34.0,512660,军工ETF
20241231,885884.TI,航空发动机,航发动力,41.45,-3.38,1974.83,78,-3.38,86.0,122.0,-36.0,512660,军工ETF
20241231,886037.TI,6G概念,中国移动,118.16,-4.33,1335.78,63,-4.33,137.0,180.0,-42.0,515880,通信ETF
20241231,886032.TI,固态电池,雄韬股份,13.84,-2.72,819.47,172,-2.72,144.0,191.0,-46.0,516160,新能源ETF
20241231,885775.TI,燃料电池,北京科锐,7.6,-2.22,1357.49,202,-2.22,132.0,180.0,-48.0,516160,新能源ETF
20241231,885919.TI,碳中和,晶雪节能,23.57,-2.04,1459.56,216,-2.04,108.0,157.0,-48.0,516160,新能源ETF
20241231,885936.TI,绿色电力,华西能源,3.48,-2.02,906.78,207,-2.02,152.0,205.0,-53.0,516160,新能源ETF
20241231,885866.TI,数字货币,数字认证,31.42,-4.43,1846.43,83,-4.43,108.0,163.0,-55.0,515230,软件ETF
20241231,886050.TI,算力租赁,湖北广电,4.6,-2.6,1008.99,111,-2.6,211.0,268.0,-56.0,515230,软件ETF
20241231,885427.TI,高端装备,神剑股份,5.45,-2.56,2204.43,293,-2.56,178.0,238.0,-60.0,159638,高端装备ETF
20241231,885956.TI,智慧政务,凡拓数创,25.88,-3.52,1216.11,171,-3.52,151.0,212.0,-61.0,515230,软件ETF
20241231,886069.TI,人形机器人,富临精工,15.38,-3.98,1444.77,102,-3.98,135.0,199.0,-63.0,562500,机器人ETF
20241231,885980.TI,华为鲲鹏,海得控制,11.68,-3.61,1174.97,161,-3.61,165.0,228.0,-63.0,515230,软件ETF
20241231,886044.TI,液冷服务器,朗威股份,46.69,-2.42,1128.14,70,-2.42,251.0,317.0,-66.0,515230,软件ETF
20241231,885743.TI,军民融合,神剑股份,5.45,-3.1,1124.62,186,-3.1,149.0,217.0,-68.0,512660,军工ETF
