date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241122,885947.TI,DRG/DIP,荣科科技,25.5,-3.83,952.43,21,-3.83,37.0,39.0,-1.0,159929,医药ETF
20241122,885780.TI,啤酒概念,奥瑞金,5.51,-2.9,1394.08,18,-2.9,8.0,9.0,-1.0,512690,白酒ETF
20241122,885462.TI,乳业,金健米业,7.07,-3.72,1730.89,33,-3.72,12.0,15.0,-3.0,510150,消费ETF
20241122,885603.TI,网络游戏,富春股份,6.85,-1.55,1324.03,65,-1.55,214.0,225.0,-10.0,159869,游戏ETF
20241122,886000.TI,一体化压铸,胜利精密,2.7,-3.92,969.7,48,-3.92,53.0,65.0,-12.0,515030,新能源车ETF
20241122,885876.TI,网红经济,太湖雪,30.29,-2.47,1234.11,93,-2.47,173.0,190.0,-16.0,512980,传媒ETF
20241122,886038.TI,超导概念,永鼎股份,6.05,-1.81,1357.62,20,-1.81,28.0,45.0,-16.0,561380,电网设备ETF
20241122,886054.TI,光刻机,新莱应材,26.56,-5.18,1156.7,32,-5.18,42.0,61.0,-18.0,588710,科创半导体设备ETF
20241122,885343.TI,稀土永磁,西磁科技,43.0,-0.61,2148.85,59,-0.61,128.0,147.0,-18.0,512400,有色ETF
20241122,885927.TI,CRO概念,谱尼测试,9.9,-4.9,670.25,57,-4.9,42.0,61.0,-19.0,510660,创新药ETF
20241122,885819.TI,电力物联网,科大智能,13.96,-4.08,1616.92,72,-4.08,71.0,92.0,-20.0,561380,电网设备ETF
20241122,885497.TI,旅游概念,锦江在线,21.66,-2.85,2323.26,105,-2.85,105.0,125.0,-20.0,510150,消费ETF
20241122,886051.TI,减肥药,ST三圣,4.53,-4.6,996.86,47,-4.6,26.0,48.0,-22.0,510660,创新药ETF
20241122,885864.TI,光刻胶,光华科技,19.39,-4.29,2709.2,67,-4.29,65.0,88.0,-22.0,588710,科创半导体设备ETF
20241122,886058.TI,华为昇腾,佳都科技,5.51,-3.04,1316.69,51,-3.04,168.0,191.0,-23.0,515230,软件ETF
