date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251010,885914.TI,煤炭概念,宝泰隆,3.27,1.43,2140.36,84,10.1,155.0,141.0,14.0,515220,煤炭ETF
20251010,885733.TI,航运概念,中山公用,14.0,1.2,1694.36,85,8.95,110.0,103.0,6.0,510300,沪深300ETF
20251010,885951.TI,预制菜,天康生物,7.72,1.16,1140.62,104,7.52,67.0,65.0,1.0,510150,消费ETF
20251010,885462.TI,乳业,庄园牧场,11.95,1.6,2164.64,34,10.04,20.0,19.0,1.0,510150,消费ETF
20251010,885780.TI,啤酒概念,合百集团,6.34,1.12,1524.66,30,5.49,15.0,15.0,0.0,512690,白酒ETF
20251010,885947.TI,DRG/DIP,国科恒泰,10.82,-2.38,1155.12,23,0.74,12.0,24.0,-11.0,159929,医药ETF
20251010,885497.TI,旅游概念,园林股份,17.76,0.24,2877.63,139,5.59,108.0,120.0,-11.0,510150,消费ETF
20251010,885864.TI,光刻胶,新莱应材,54.65,-0.25,3831.29,74,20.0,134.0,151.0,-16.0,588710,科创半导体设备ETF
20251010,886054.TI,光刻机,新莱应材,54.65,-0.28,1864.92,46,20.0,134.0,153.0,-18.0,588710,科创半导体设备ETF
20251010,885876.TI,网红经济,安正时尚,9.42,0.35,1511.5,114,10.05,93.0,115.0,-21.0,512980,传媒ETF
20251010,886000.TI,一体化压铸,文灿股份,23.54,-0.78,1355.7,55,7.68,107.0,129.0,-22.0,515030,新能源车ETF
20251010,886051.TI,减肥药,星昊医药,18.8,-0.63,1418.48,56,3.75,53.0,78.0,-25.0,510660,创新药ETF
20251010,886004.TI,虚拟电厂,四方股份,22.52,0.24,1554.17,125,10.02,335.0,361.0,-25.0,561380,电网设备ETF
20251010,885919.TI,碳中和,冠中生态,21.96,0.39,1928.83,250,13.43,322.0,350.0,-27.0,516160,新能源ETF
20251010,885874.TI,云游戏,新媒股份,47.58,-2.97,1582.77,27,0.85,52.0,81.0,-29.0,159869,游戏ETF
20251010,885819.TI,电力物联网,四方股份,22.52,-0.15,2135.67,81,10.02,112.0,141.0,-29.0,561380,电网设备ETF
20251010,886076.TI,军工信息化,北方长龙,132.28,-0.95,1704.31,107,13.06,109.0,140.0,-30.0,512660,军工ETF
20251010,886038.TI,超导概念,安泰科技,16.41,-0.17,2085.67,26,9.99,96.0,128.0,-32.0,561380,电网设备ETF
20251010,886037.TI,6G概念,初灵信息,28.01,-2.21,1813.05,74,12.94,280.0,314.0,-33.0,515880,通信ETF
20251010,885927.TI,CRO概念,星昊医药,18.8,-1.25,848.99,70,3.75,54.0,89.0,-35.0,510660,创新药ETF
20251010,885425.TI,特高压,四方股份,22.52,0.31,4076.66,113,10.02,246.0,290.0,-43.0,561380,电网设备ETF
20251010,885878.TI,HJT电池,国林科技,19.04,-2.19,2677.58,61,6.07,120.0,173.0,-52.0,516290,光伏ETF
20251010,885884.TI,航空发动机,合锻智能,23.78,-0.39,2946.74,92,9.99,214.0,267.0,-53.0,512660,军工ETF
20251010,885982.TI,华为欧拉,宝兰德,32.6,-2.91,1658.42,47,2.81,61.0,115.0,-54.0,515230,软件ETF
20251010,885930.TI,工业母机,渤海汽车,5.5,-1.17,1748.5,106,10.0,175.0,230.0,-54.0,159638,高端装备ETF
20251010,886078.TI,商业航天,金隅集团,1.87,-0.92,1849.25,249,10.0,440.0,494.0,-54.0,159206,卫星ETF
20251010,885603.TI,网络游戏,名臣健康,16.64,-1.23,1714.35,64,9.98,106.0,168.0,-61.0,159869,游戏ETF
20251010,885866.TI,数字货币,先进数通,17.34,-2.36,2455.58,92,9.61,119.0,181.0,-62.0,515230,软件ETF
20251010,886015.TI,创新药,万邦德,13.43,-0.41,1363.55,256,9.99,203.0,266.0,-62.0,510660,创新药ETF
20251010,885743.TI,军民融合,捷强装备,48.73,-0.32,1546.14,232,13.06,275.0,339.0,-64.0,512660,军工ETF
20251010,886006.TI,钙钛矿电池,上海港湾,26.65,-2.36,934.06,59,6.94,143.0,208.0,-65.0,516290,光伏ETF
20251010,885530.TI,黄金概念,鹏欣资源,7.99,-0.84,3400.23,76,10.05,366.0,432.0,-65.0,512400,有色ETF
20251010,885936.TI,绿色电力,新特电气,17.98,0.4,1153.4,337,20.03,553.0,618.0,-65.0,516160,新能源ETF
20251010,885566.TI,大飞机,安泰科技,16.41,-0.71,3432.77,138,9.99,267.0,336.0,-68.0,512660,军工ETF
20251010,885426.TI,海工装备,新特电气,17.98,0.32,3363.48,235,20.03,436.0,507.0,-70.0,159638,高端装备ETF
20251010,885343.TI,稀土永磁,安泰科技,16.41,-2.04,3390.22,58,9.99,272.0,344.0,-72.0,512400,有色ETF
20251010,885999.TI,汽车热管理,汇得科技,23.62,-0.8,2172.46,129,10.01,228.0,310.0,-81.0,515030,新能源车ETF
20251010,886008.TI,减速器,渤海汽车,5.5,-0.81,2108.67,122,10.0,285.0,372.0,-87.0,562500,机器人ETF
20251010,886058.TI,华为昇腾,利和兴,31.58,-2.16,1683.49,95,11.67,142.0,235.0,-92.0,515230,软件ETF
20251010,885641.TI,风电,新特电气,17.98,0.34,1245.27,381,20.03,757.0,851.0,-94.0,516160,新能源ETF
20251010,885311.TI,智能电网,新特电气,17.98,-0.15,3599.85,248,20.03,525.0,629.0,-104.0,561380,电网设备ETF
20251010,885427.TI,高端装备,捷强装备,48.73,-0.75,3188.38,319,13.06,539.0,647.0,-107.0,159638,高端装备ETF
20251010,885574.TI,卫星导航,北方长龙,132.28,-1.51,4107.47,215,13.06,256.0,366.0,-110.0,515880,通信ETF
20251010,885980.TI,华为鲲鹏,初灵信息,28.01,-1.96,1536.02,174,12.94,193.0,307.0,-114.0,515230,软件ETF
20251010,885456.TI,互联网金融,大众公用,7.11,-0.78,6793.66,211,10.06,352.0,469.0,-116.0,512880,证券ETF
20251010,885775.TI,燃料电池,中环环保,10.63,-0.96,1971.64,203,19.98,399.0,525.0,-125.0,516160,新能源ETF
20251010,885956.TI,智慧政务,初灵信息,28.01,-1.66,1592.17,210,12.94,229.0,356.0,-127.0,515230,软件ETF
20251010,886031.TI,ChatGPT概念,开普云,224.75,-2.34,1982.49,141,4.51,340.0,468.0,-128.0,159381,创业板人工智能ETF
20251010,885459.TI,网络安全,初灵信息,28.01,-2.02,5738.15,180,12.94,386.0,522.0,-135.0,515230,软件ETF
20251010,885934.TI,元宇宙,名臣健康,16.64,-1.88,1949.23,178,9.98,421.0,558.0,-136.0,159869,游戏ETF
20251010,886042.TI,存储芯片,至纯科技,33.41,-3.62,1671.2,122,6.88,731.0,880.0,-148.0,512480,半导体ETF
20251010,885908.TI,第三代半导体,同惠电子,33.98,-2.46,1863.28,155,13.61,462.0,611.0,-149.0,512480,半导体ETF
20251010,886050.TI,算力租赁,*ST新元,5.77,-1.78,1423.08,150,19.96,286.0,440.0,-154.0,515230,软件ETF
20251010,885823.TI,氢能源,宝泰隆,3.27,-0.17,2570.48,348,10.1,807.0,969.0,-162.0,516160,新能源ETF
20251010,885928.TI,钠离子电池,新特电气,17.98,-2.9,1258.77,129,20.03,417.0,581.0,-163.0,516160,新能源ETF
20251010,885923.TI,鸿蒙概念,初灵信息,28.01,-1.95,2041.27,253,12.94,304.0,475.0,-170.0,515230,软件ETF
20251010,885461.TI,充电桩,利和兴,31.58,-0.42,6136.7,358,11.67,712.0,889.0,-177.0,516160,新能源ETF
20251010,885945.TI,汽车芯片,同惠电子,33.98,-4.22,1165.7,129,13.61,456.0,642.0,-186.0,512480,半导体ETF
20251010,885494.TI,一带一路,冠中生态,21.96,0.23,2380.27,712,13.43,1111.0,1299.0,-187.0,510300,沪深300ETF
20251010,886041.TI,数据要素,国电南自,11.65,-1.34,1301.11,382,10.01,451.0,642.0,-190.0,515230,软件ETF
20251010,886044.TI,液冷服务器,利和兴,31.58,-1.96,1859.64,155,11.67,726.0,924.0,-197.0,515230,软件ETF
20251010,885564.TI,无人机,捷强装备,48.73,-1.08,2949.62,421,13.06,788.0,992.0,-203.0,512660,军工ETF
20251010,886067.TI,低空经济,捷强装备,48.73,-1.08,2140.23,434,13.06,909.0,1116.0,-207.0,515030,新能源车ETF
20251010,885757.TI,区块链,*ST新元,5.77,-1.57,1652.41,264,19.96,602.0,810.0,-208.0,515230,软件ETF
20251010,885736.TI,无人驾驶,中威电子,11.15,-1.2,2870.71,360,9.64,767.0,987.0,-220.0,515030,新能源车ETF
20251010,885362.TI,云计算,先进数通,17.34,-2.0,4241.38,214,9.61,402.0,627.0,-225.0,515230,软件ETF
20251010,885700.TI,军工,新特电气,17.98,-0.57,2231.41,582,20.03,884.0,1114.0,-229.0,512660,军工ETF
20251010,886019.TI,AIGC概念,*ST东易,6.29,-1.88,2162.36,258,5.01,439.0,677.0,-238.0,159381,创业板人工智能ETF
20251010,886013.TI,信创,初灵信息,28.01,-2.16,2188.2,299,12.94,474.0,714.0,-239.0,515230,软件ETF
20251010,886032.TI,固态电池,安泰科技,16.41,-2.81,1292.56,258,9.99,776.0,1023.0,-247.0,516160,新能源ETF
20251010,885709.TI,虚拟现实,初灵信息,28.01,-1.67,999.01,283,12.94,778.0,1026.0,-248.0,159869,游戏ETF
20251010,886021.TI,国企改革,津投城开,2.7,0.39,1438.4,2868,10.2,2360.0,2615.0,-255.0,510300,沪深300ETF
20251010,885531.TI,光伏概念,新特电气,17.98,-0.9,3942.88,532,20.03,962.0,1245.0,-282.0,516290,光伏ETF
20251010,886069.TI,人形机器人,同惠电子,33.98,-1.86,2542.35,350,13.61,1107.0,1435.0,-328.0,562500,机器人ETF
20251010,885556.TI,5G,*ST新元,5.77,-1.96,5395.19,432,19.96,1235.0,1579.0,-344.0,515880,通信ETF
20251010,885921.TI,储能,新特电气,17.98,-0.91,2401.33,704,20.03,1685.0,2056.0,-370.0,516160,新能源ETF
20251010,885997.TI,比亚迪概念,利和兴,31.58,-1.48,1866.72,638,11.67,1329.0,1734.0,-405.0,515030,新能源车ETF
20251010,885431.TI,新能源汽车,卡倍亿,45.69,-1.0,4529.59,965,12.12,2215.0,2789.0,-573.0,515030,新能源车ETF
20251010,885728.TI,人工智能,初灵信息,28.01,-1.22,1371.07,976,12.94,1687.0,2271.0,-583.0,159381,创业板人工智能ETF
20251010,885517.TI,机器人概念,新特电气,17.98,-1.21,3999.31,1069,20.03,2062.0,2706.0,-643.0,562500,机器人ETF
20251010,885806.TI,华为概念,同惠电子,33.98,-1.72,3325.82,988,13.61,1741.0,2399.0,-657.0,515230,软件ETF
