date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241028,886021.TI,国企改革,微创光电,19.72,3.1,1184.95,2798,3.1,2114.0,1992.0,122.0,510300,沪深300ETF
20241028,885728.TI,人工智能,微创光电,19.72,2.89,999.72,687,2.89,1325.0,1286.0,39.0,159381,创业板人工智能ETF
20241028,885919.TI,碳中和,节能铁汉,2.45,3.14,1482.05,211,3.14,267.0,237.0,30.0,516160,新能源ETF
20241028,886013.TI,信创,吴通控股,6.04,3.17,1660.83,272,3.17,637.0,609.0,27.0,515230,软件ETF
20241028,885980.TI,华为鲲鹏,并行科技,80.34,3.69,1236.41,145,3.69,398.0,371.0,27.0,515230,软件ETF
20241028,886041.TI,数据要素,格灵深瞳,17.2,2.93,1024.59,307,2.93,602.0,578.0,23.0,515230,软件ETF
20241028,886019.TI,AIGC概念,并行科技,80.34,3.48,1589.34,180,3.48,446.0,424.0,22.0,159381,创业板人工智能ETF
20241028,885923.TI,鸿蒙概念,吴通控股,6.04,2.97,1622.34,206,2.97,475.0,455.0,19.0,515230,软件ETF
20241028,885456.TI,互联网金融,银之杰,49.73,3.66,5089.16,182,3.66,533.0,514.0,19.0,512880,证券ETF
20241028,885757.TI,区块链,创业黑马,33.23,3.28,1321.32,233,3.28,721.0,703.0,17.0,515230,软件ETF
20241028,885876.TI,网红经济,华策影视,8.91,3.95,1189.69,93,3.95,141.0,124.0,17.0,512980,传媒ETF
20241028,885603.TI,网络游戏,新迅达,14.86,3.28,1274.04,65,3.28,136.0,119.0,16.0,159869,游戏ETF
20241028,886031.TI,ChatGPT概念,吴通控股,6.04,3.42,1506.31,126,3.42,339.0,323.0,16.0,159381,创业板人工智能ETF
20241028,885951.TI,预制菜,一致魔芋,19.14,4.4,956.42,105,4.4,109.0,93.0,16.0,510150,消费ETF
20241028,885806.TI,华为概念,并行科技,80.34,2.39,2412.06,914,2.39,1803.0,1788.0,15.0,515230,软件ETF
20241028,885497.TI,旅游概念,节能铁汉,2.45,3.78,2254.58,99,3.78,117.0,102.0,15.0,510150,消费ETF
20241028,885914.TI,煤炭概念,亚泰集团,2.09,2.93,1817.85,79,2.93,103.0,88.0,14.0,515220,煤炭ETF
20241028,885874.TI,云游戏,首都在线,14.88,4.87,1139.22,25,4.87,94.0,82.0,11.0,159869,游戏ETF
20241028,886015.TI,创新药,汇宇制药,15.82,2.25,1038.63,163,2.25,187.0,179.0,8.0,510660,创新药ETF
20241028,885866.TI,数字货币,古鳌科技,14.77,2.91,1895.15,80,2.91,234.0,226.0,7.0,515230,软件ETF
20241028,885459.TI,网络安全,迪普科技,23.62,3.08,4516.92,174,3.08,394.0,388.0,5.0,515230,软件ETF
20241028,885934.TI,元宇宙,*ST开元,3.77,3.38,1455.02,170,3.38,405.0,399.0,5.0,159869,游戏ETF
20241028,885462.TI,乳业,骑士乳业,8.58,4.07,1753.39,32,4.07,22.0,16.0,5.0,510150,消费ETF
20241028,885343.TI,稀土永磁,九菱科技,22.65,1.87,1987.54,59,1.87,93.0,88.0,4.0,512400,有色ETF
20241028,885736.TI,无人驾驶,铁大科技,11.94,2.24,2029.91,274,2.24,585.0,581.0,4.0,515030,新能源车ETF
20241028,885982.TI,华为欧拉,荣科科技,26.96,3.58,1448.96,39,3.58,190.0,186.0,4.0,515230,软件ETF
20241028,885936.TI,绿色电力,艾能聚,23.68,2.46,916.55,190,2.46,217.0,213.0,3.0,516160,新能源ETF
20241028,885819.TI,电力物联网,麦克奥迪,27.92,2.81,1638.81,72,2.81,117.0,114.0,3.0,561380,电网设备ETF
20241028,886000.TI,一体化压铸,盛德鑫泰,37.96,2.33,942.37,48,2.33,58.0,57.0,1.0,515030,新能源车ETF
20241028,885780.TI,啤酒概念,品渥食品,31.51,3.62,1368.36,18,3.62,13.0,12.0,1.0,512690,白酒ETF
20241028,885733.TI,航运概念,凤凰航运,4.82,2.47,1405.02,37,2.47,31.0,32.0,0.0,510300,沪深300ETF
20241028,885494.TI,一带一路,节能铁汉,2.45,2.77,1807.28,527,2.77,642.0,642.0,0.0,510300,沪深300ETF
20241028,886058.TI,华为昇腾,格灵深瞳,17.2,3.27,1292.97,47,3.27,195.0,195.0,0.0,515230,软件ETF
20241028,885999.TI,汽车热管理,吴通控股,6.04,2.01,1309.79,105,2.01,89.0,91.0,-1.0,515030,新能源车ETF
20241028,885947.TI,DRG/DIP,荣科科技,26.96,2.12,947.92,21,2.12,39.0,41.0,-1.0,159929,医药ETF
20241028,885530.TI,黄金概念,登云股份,18.46,2.27,2129.24,72,2.27,78.0,80.0,-1.0,512400,有色ETF
20241028,885426.TI,海工装备,锡装股份,33.83,2.21,2312.84,66,2.21,125.0,128.0,-2.0,159638,高端装备ETF
20241028,886051.TI,减肥药,圣诺生物,30.84,1.2,1051.39,46,1.2,54.0,58.0,-3.0,510660,创新药ETF
20241028,886038.TI,超导概念,永鼎股份,5.59,1.58,1292.13,20,1.58,37.0,40.0,-3.0,561380,电网设备ETF
20241028,885743.TI,军民融合,四川长虹,12.38,2.65,1159.62,179,2.65,337.0,340.0,-3.0,512660,军工ETF
20241028,885566.TI,大飞机,国机重装,3.48,2.02,2702.2,121,2.02,221.0,226.0,-4.0,512660,军工ETF
20241028,886076.TI,军工信息化,四川长虹,12.38,2.12,1398.05,92,2.12,169.0,174.0,-4.0,512660,军工ETF
20241028,886008.TI,减速器,吉冈精密,17.5,2.96,1106.32,97,2.96,90.0,96.0,-6.0,562500,机器人ETF
20241028,885864.TI,光刻胶,佳先股份,33.03,1.1,2656.16,67,1.1,81.0,88.0,-7.0,588710,科创半导体设备ETF
20241028,886054.TI,光刻机,海立股份,10.88,0.81,1152.0,32,0.81,57.0,66.0,-8.0,588710,科创半导体设备ETF
20241028,886069.TI,人形机器人,平治信息,29.86,1.11,1240.87,74,1.11,96.0,104.0,-8.0,562500,机器人ETF
20241028,885427.TI,高端装备,长药控股,7.95,2.48,2210.74,273,2.48,306.0,316.0,-9.0,159638,高端装备ETF
20241028,886050.TI,算力租赁,并行科技,80.34,3.73,981.09,107,3.73,222.0,232.0,-9.0,515230,软件ETF
20241028,885700.TI,军工,超卓航科,28.12,2.32,1599.13,525,2.32,763.0,775.0,-11.0,512660,军工ETF
20241028,885709.TI,虚拟现实,格灵深瞳,17.2,2.65,740.34,264,2.65,599.0,611.0,-11.0,159869,游戏ETF
20241028,885927.TI,CRO概念,汇宇制药,15.82,3.21,706.39,56,3.21,84.0,96.0,-12.0,510660,创新药ETF
20241028,885956.TI,智慧政务,格灵深瞳,17.2,3.34,1261.52,156,3.34,342.0,356.0,-13.0,515230,软件ETF
20241028,886044.TI,液冷服务器,日海智能,9.31,1.38,1015.58,66,1.38,147.0,162.0,-15.0,515230,软件ETF
20241028,886004.TI,虚拟电厂,*ST开元,3.77,1.82,1148.16,93,1.82,127.0,143.0,-15.0,561380,电网设备ETF
20241028,885930.TI,工业母机,超卓航科,28.12,2.41,1122.79,97,2.41,104.0,120.0,-16.0,159638,高端装备ETF
20241028,886032.TI,固态电池,明冠新材,18.06,0.94,802.26,151,0.94,270.0,289.0,-18.0,516160,新能源ETF
20241028,886037.TI,6G概念,彩讯股份,23.45,1.5,1325.6,52,1.5,118.0,138.0,-19.0,515880,通信ETF
20241028,885425.TI,特高压,麦克奥迪,27.92,2.25,3055.07,103,2.25,124.0,143.0,-19.0,561380,电网设备ETF
20241028,886078.TI,商业航天,首都在线,14.88,1.85,1364.94,194,1.85,303.0,324.0,-21.0,159206,卫星ETF
20241028,885311.TI,智能电网,迪普科技,23.62,2.52,2633.43,224,2.52,335.0,356.0,-21.0,561380,电网设备ETF
20241028,885945.TI,汽车芯片,综艺股份,5.68,1.25,834.07,94,1.25,238.0,260.0,-22.0,512480,半导体ETF
20241028,885461.TI,充电桩,威贸电子,29.37,1.96,4408.52,305,1.96,376.0,400.0,-24.0,516160,新能源ETF
20241028,885884.TI,航空发动机,四川长虹,12.38,2.29,2001.75,69,2.29,157.0,181.0,-24.0,512660,军工ETF
20241028,885878.TI,HJT电池,明冠新材,18.06,2.45,2384.24,56,2.45,178.0,202.0,-24.0,516290,光伏ETF
20241028,886042.TI,存储芯片,商络电子,13.51,1.9,1087.88,83,1.9,243.0,268.0,-25.0,512480,半导体ETF
20241028,886006.TI,钙钛矿电池,杭州柯林,40.45,2.01,769.15,48,2.01,157.0,184.0,-26.0,516290,光伏ETF
20241028,885574.TI,卫星导航,中环海陆,17.36,2.03,3070.57,177,2.03,253.0,279.0,-26.0,515880,通信ETF
20241028,885775.TI,燃料电池,新动力,5.39,2.2,1338.41,200,2.2,235.0,263.0,-28.0,516160,新能源ETF
20241028,885997.TI,比亚迪概念,吉冈精密,17.5,1.79,1213.52,522,1.79,581.0,612.0,-30.0,515030,新能源车ETF
20241028,885564.TI,无人机,商络电子,13.51,2.49,2139.01,244,2.49,453.0,484.0,-30.0,512660,军工ETF
20241028,885517.TI,机器人概念,云里物里,43.43,2.45,2624.69,633,2.45,920.0,954.0,-33.0,562500,机器人ETF
20241028,885908.TI,第三代半导体,科创新材,10.57,1.09,1376.66,122,1.09,337.0,373.0,-35.0,512480,半导体ETF
20241028,885641.TI,风电,九菱科技,22.65,2.02,877.8,324,2.02,387.0,423.0,-35.0,516160,新能源ETF
20241028,885431.TI,新能源汽车,威贸电子,29.37,2.03,2924.36,804,2.03,1079.0,1114.0,-35.0,515030,新能源车ETF
20241028,886067.TI,低空经济,并行科技,80.34,2.7,1635.08,257,2.7,531.0,566.0,-35.0,515030,新能源车ETF
20241028,885928.TI,钠离子电池,*ST开元,3.77,1.1,854.05,105,1.1,173.0,212.0,-38.0,516160,新能源ETF
20241028,885556.TI,5G,吉冈精密,17.5,1.94,3748.46,396,1.94,722.0,773.0,-51.0,515880,通信ETF
20241028,885823.TI,氢能源,新动力,5.39,2.27,1798.5,308,2.27,357.0,411.0,-54.0,516160,新能源ETF
20241028,885921.TI,储能,威贸电子,29.37,1.74,1690.62,471,1.74,604.0,667.0,-63.0,516160,新能源ETF
20241028,884309.TI,锂电池,明冠新材,18.06,1.56,1199.79,446,1.56,611.0,676.0,-64.0,516160,新能源ETF
20241028,885531.TI,光伏概念,艾能聚,23.68,2.2,3011.87,551,2.2,788.0,853.0,-64.0,516290,光伏ETF
