date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260602,885556.TI,5G,达利凯普,37.3,1.01,6921.7,454,20.01,2918.0,2527.0,391.0,515880,通信ETF
20260602,885431.TI,新能源汽车,胜业电气,33.28,0.23,5030.88,1040,30.0,2881.0,2667.0,214.0,515030,新能源车ETF
20260602,886044.TI,液冷服务器,阿莱德,44.88,1.2,2382.26,210,20.0,1423.0,1232.0,191.0,515230,软件ETF
20260602,886078.TI,商业航天,天马新材,43.49,0.11,2388.72,495,20.87,1653.0,1512.0,141.0,159206,卫星ETF
20260602,885806.TI,华为概念,美迪凯,26.76,-0.08,3714.29,1001,20.0,3184.0,3061.0,123.0,515230,软件ETF
20260602,885517.TI,机器人概念,东杰智能,29.98,-0.11,4195.47,1194,20.02,2867.0,2751.0,115.0,562500,机器人ETF
20260602,886037.TI,6G概念,惠丰钻石,80.6,1.77,2700.5,95,30.0,681.0,568.0,112.0,515880,通信ETF
20260602,885736.TI,无人驾驶,裕太微,217.0,0.09,3051.87,403,17.91,1408.0,1309.0,98.0,515030,新能源车ETF
20260602,886042.TI,存储芯片,天马新材,43.49,1.48,2667.54,191,20.87,1691.0,1597.0,94.0,512480,半导体ETF
20260602,885530.TI,黄金概念,江西铜业,47.48,1.35,3807.14,81,10.01,288.0,220.0,67.0,512400,有色ETF
20260602,885426.TI,海工装备,利通科技,24.98,-0.62,3907.82,272,14.85,729.0,677.0,52.0,159638,高端装备ETF
20260602,886038.TI,超导概念,远东股份,25.28,0.61,2759.69,32,10.01,195.0,146.0,48.0,561380,电网设备ETF
20260602,886032.TI,固态电池,国瓷材料,58.45,0.11,1600.31,293,13.49,945.0,898.0,47.0,516160,新能源ETF
20260602,885945.TI,汽车芯片,云汉芯城,211.7,0.73,1434.34,143,20.0,940.0,894.0,46.0,512480,半导体ETF
20260602,885700.TI,军工,达利凯普,37.3,-0.26,2521.8,604,20.01,1231.0,1186.0,44.0,512660,军工ETF
20260602,886050.TI,算力租赁,*ST元道,6.2,-1.12,1508.19,182,19.92,551.0,510.0,40.0,515230,软件ETF
20260602,885362.TI,云计算,世纪恒通,36.74,-1.02,4060.43,218,16.34,546.0,506.0,40.0,515230,软件ETF
20260602,885574.TI,卫星导航,光库科技,320.02,-0.07,4957.37,276,14.85,772.0,734.0,38.0,515880,通信ETF
20260602,886006.TI,钙钛矿电池,昆工科技,21.56,-0.43,1256.32,91,11.77,392.0,354.0,37.0,516290,光伏ETF
20260602,885709.TI,虚拟现实,美迪凯,26.76,-0.35,1078.76,287,20.0,1001.0,965.0,35.0,159869,游戏ETF
20260602,885425.TI,特高压,胜业电气,33.28,-0.14,5515.16,129,30.0,477.0,442.0,35.0,561380,电网设备ETF
20260602,886067.TI,低空经济,商络电子,43.41,-0.47,2216.79,490,12.72,928.0,897.0,31.0,515030,新能源车ETF
20260602,885997.TI,比亚迪概念,东杰智能,29.98,0.08,2085.59,672,20.02,1560.0,1529.0,30.0,515030,新能源车ETF
20260602,885908.TI,第三代半导体,惠丰钻石,80.6,1.36,2720.25,172,30.0,945.0,916.0,28.0,512480,半导体ETF
20260602,886069.TI,人形机器人,阿莱德,44.88,0.39,2634.75,452,20.0,1463.0,1444.0,18.0,562500,机器人ETF
20260602,885823.TI,氢能源,国瓷材料,58.45,-0.91,2828.81,400,13.49,850.0,836.0,13.0,516160,新能源ETF
20260602,885343.TI,稀土永磁,奔朗新材,13.9,1.1,3738.92,64,19.31,148.0,135.0,12.0,512400,有色ETF
20260602,885311.TI,智能电网,力源信息,18.26,-1.04,4274.77,277,15.13,775.0,764.0,10.0,561380,电网设备ETF
20260602,886054.TI,光刻机,美迪凯,26.76,2.04,2694.88,49,20.0,201.0,191.0,10.0,588710,科创半导体设备ETF
20260602,885531.TI,光伏概念,天马新材,43.49,-0.3,4758.43,597,20.87,1717.0,1708.0,9.0,516290,光伏ETF
20260602,885930.TI,工业母机,凯格精机,258.44,0.53,2107.02,112,10.21,244.0,235.0,9.0,159638,高端装备ETF
