date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250714,886037.TI,6G概念,兴森科技,13.91,0.1,1510.55,68,5.06,75.0,87.0,-11.0,515880,通信ETF
20250714,885530.TI,黄金概念,卧龙新能,7.55,1.34,2710.78,72,10.06,144.0,159.0,-14.0,512400,有色ETF
20250714,885566.TI,大飞机,中研股份,37.16,0.4,3079.36,136,9.01,111.0,131.0,-19.0,512660,军工ETF
20250714,885531.TI,光伏概念,长荣股份,9.05,0.79,3420.15,575,20.03,510.0,529.0,-19.0,516290,光伏ETF
20250714,885908.TI,第三代半导体,京运通,4.64,0.16,1465.4,143,9.95,94.0,114.0,-20.0,512480,半导体ETF
20250714,885823.TI,氢能源,德固特,26.72,0.81,2207.42,338,19.98,360.0,380.0,-20.0,516160,新能源ETF
20250714,885427.TI,高端装备,长荣股份,9.05,0.91,2731.2,323,20.03,267.0,287.0,-20.0,159638,高端装备ETF
20250714,885945.TI,汽车芯片,南方精工,23.53,-0.2,936.88,122,5.0,113.0,134.0,-21.0,512480,半导体ETF
20250714,886042.TI,存储芯片,古鳌科技,13.17,0.0,1217.9,108,7.77,111.0,133.0,-21.0,512480,半导体ETF
20250714,885426.TI,海工装备,新时达,15.79,0.67,2912.16,218,10.04,188.0,210.0,-21.0,159638,高端装备ETF
20250714,886076.TI,军工信息化,淳中科技,39.2,-0.22,1538.52,102,5.97,73.0,97.0,-23.0,512660,军工ETF
20250714,885574.TI,卫星导航,信息发展,43.4,0.12,3626.14,200,15.18,127.0,151.0,-23.0,515880,通信ETF
20250714,885919.TI,碳中和,德固特,26.72,0.92,1736.24,243,19.98,201.0,225.0,-23.0,516160,新能源ETF
20250714,885497.TI,旅游概念,新华锦,8.32,-0.17,2711.71,128,10.05,70.0,96.0,-25.0,510150,消费ETF
20250714,885517.TI,机器人概念,长荣股份,9.05,0.97,3412.0,948,20.03,916.0,941.0,-25.0,562500,机器人ETF
20250714,885743.TI,军民融合,襄阳轴承,16.72,0.29,1407.79,227,10.0,238.0,265.0,-26.0,512660,军工ETF
20250714,885982.TI,华为欧拉,英方软件,35.43,-0.99,1544.94,45,3.38,60.0,88.0,-27.0,515230,软件ETF
20250714,885997.TI,比亚迪概念,福赛科技,40.2,0.86,1527.11,619,11.54,580.0,607.0,-27.0,515030,新能源车ETF
20250714,885876.TI,网红经济,北鼎股份,13.01,-0.45,1460.26,112,6.03,61.0,90.0,-28.0,512980,传媒ETF
20250714,886050.TI,算力租赁,艾可蓝,33.89,-0.19,1280.39,143,5.91,191.0,220.0,-28.0,515230,软件ETF
20250714,885431.TI,新能源汽车,福赛科技,40.2,1.01,3741.14,928,11.54,920.0,950.0,-29.0,515030,新能源车ETF
20250714,886078.TI,商业航天,泰永长征,16.3,0.24,1647.65,226,7.52,166.0,197.0,-30.0,159206,卫星ETF
20250714,885603.TI,网络游戏,卧龙新能,7.55,-1.21,1535.35,64,10.06,86.0,118.0,-31.0,159869,游戏ETF
20250714,886058.TI,华为昇腾,盛视科技,32.07,-0.47,1470.76,77,7.01,93.0,124.0,-31.0,515230,软件ETF
20250714,885928.TI,钠离子电池,中欣氟材,18.79,0.29,1015.54,123,10.01,118.0,152.0,-34.0,516160,新能源ETF
20250714,885564.TI,无人机,金田股份,8.06,0.53,2560.11,381,9.96,323.0,359.0,-36.0,512660,军工ETF
20250714,885736.TI,无人驾驶,恒帅股份,70.21,0.42,2454.33,342,9.48,340.0,378.0,-38.0,515030,新能源车ETF
20250714,885343.TI,稀土永磁,三川智慧,6.34,-0.07,2817.04,61,15.27,218.0,265.0,-47.0,512400,有色ETF
20250714,886032.TI,固态电池,中欣氟材,18.79,0.37,1026.47,224,10.01,213.0,262.0,-49.0,516160,新能源ETF
20250714,886067.TI,低空经济,中远通,18.56,0.28,1875.5,382,8.41,345.0,397.0,-51.0,515030,新能源车ETF
20250714,885709.TI,虚拟现实,大丰实业,13.24,-0.23,857.99,280,9.97,274.0,335.0,-60.0,159869,游戏ETF
20250714,885700.TI,军工,国义招标,21.3,0.38,1973.73,566,18.33,597.0,660.0,-62.0,512660,军工ETF
20250714,885556.TI,5G,福赛科技,40.2,0.15,4438.14,419,11.54,506.0,569.0,-63.0,515880,通信ETF
20250714,885934.TI,元宇宙,绿地控股,2.29,-0.61,1756.09,176,10.1,207.0,273.0,-65.0,159869,游戏ETF
20250714,885459.TI,网络安全,长荣股份,9.05,-0.19,5257.85,180,20.03,184.0,256.0,-72.0,515230,软件ETF
20250714,885956.TI,智慧政务,信息发展,43.4,-0.47,1485.62,206,15.18,258.0,331.0,-73.0,515230,软件ETF
20250714,885494.TI,一带一路,长荣股份,9.05,0.61,2100.84,720,20.03,652.0,726.0,-73.0,510300,沪深300ETF
20250714,886031.TI,ChatGPT概念,泓博医药,39.44,-0.96,1850.63,138,10.07,215.0,291.0,-75.0,159381,创业板人工智能ETF
20250714,885362.TI,云计算,信息发展,43.4,-0.47,3841.91,205,15.18,245.0,321.0,-75.0,515230,软件ETF
20250714,885980.TI,华为鲲鹏,中远海科,19.67,-0.4,1436.99,167,10.01,210.0,286.0,-75.0,515230,软件ETF
20250714,885866.TI,数字货币,德生科技,12.96,-1.1,2478.87,94,10.02,261.0,352.0,-91.0,515230,软件ETF
20250714,885923.TI,鸿蒙概念,德生科技,12.96,-0.58,1921.96,243,10.02,303.0,399.0,-96.0,515230,软件ETF
20250714,886019.TI,AIGC概念,盛视科技,32.07,-0.96,1990.33,241,7.01,281.0,395.0,-113.0,159381,创业板人工智能ETF
20250714,886041.TI,数据要素,国义招标,21.3,-0.31,1222.62,367,18.33,404.0,529.0,-124.0,515230,软件ETF
20250714,886013.TI,信创,长荣股份,9.05,-0.37,2015.22,297,20.03,369.0,497.0,-128.0,515230,软件ETF
20250714,885456.TI,互联网金融,三川智慧,6.34,-0.93,6537.63,209,15.27,447.0,599.0,-152.0,512880,证券ETF
20250714,885757.TI,区块链,长荣股份,9.05,-0.5,1592.36,260,20.03,461.0,623.0,-162.0,515230,软件ETF
20250714,885806.TI,华为概念,三川智慧,6.34,0.13,2877.89,983,15.27,1053.0,1235.0,-182.0,515230,软件ETF
20250714,885728.TI,人工智能,长荣股份,9.05,0.03,1229.2,858,20.03,870.0,1089.0,-219.0,159381,创业板人工智能ETF
20250714,886021.TI,国企改革,莱美药业,4.81,0.2,1328.09,2854,19.95,1386.0,1615.0,-228.0,510300,沪深300ETF
