date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250415,885999.TI,汽车热管理,和而泰,19.18,0.21,1494.19,114,6.56,86.0,85.0,1.0,515030,新能源车ETF
20250415,885874.TI,云游戏,*ST鹏博,1.03,0.87,1113.33,27,5.1,29.0,27.0,1.0,159869,游戏ETF
20250415,885780.TI,啤酒概念,奥瑞金,5.38,0.27,1454.06,24,4.67,14.0,15.0,0.0,512690,白酒ETF
20250415,885876.TI,网红经济,欢乐家,16.91,1.5,1324.52,107,13.04,103.0,104.0,0.0,512980,传媒ETF
20250415,885603.TI,网络游戏,中文传媒,11.69,1.05,1356.98,64,5.89,53.0,55.0,-1.0,159869,游戏ETF
20250415,885947.TI,DRG/DIP,嘉和美康,30.09,-0.4,932.2,23,1.62,13.0,15.0,-2.0,159929,医药ETF
20250415,885878.TI,HJT电池,华民股份,6.08,0.34,1966.27,60,11.15,23.0,26.0,-2.0,516290,光伏ETF
20250415,886006.TI,钙钛矿电池,大胜达,7.13,0.42,648.33,55,10.03,31.0,35.0,-3.0,516290,光伏ETF
20250415,886051.TI,减肥药,德源药业,52.3,0.55,1032.34,50,10.95,30.0,34.0,-3.0,510660,创新药ETF
20250415,886038.TI,超导概念,中孚实业,3.52,-1.01,1434.12,24,3.23,12.0,17.0,-5.0,561380,电网设备ETF
20250415,885462.TI,乳业,欢乐家,16.91,-0.02,2116.49,33,13.04,42.0,48.0,-5.0,510150,消费ETF
20250415,885819.TI,电力物联网,科陆电子,4.48,0.4,1668.43,78,10.07,38.0,43.0,-5.0,561380,电网设备ETF
20250415,886004.TI,虚拟电厂,科陆电子,4.48,0.46,1146.57,102,10.07,54.0,59.0,-5.0,561380,电网设备ETF
20250415,886058.TI,华为昇腾,合合信息,224.5,-0.45,1288.99,68,9.63,49.0,56.0,-6.0,515230,软件ETF
20250415,885930.TI,工业母机,汇洲智能,4.32,-0.05,1228.37,99,5.37,65.0,72.0,-6.0,159638,高端装备ETF
20250415,885927.TI,CRO概念,九洲药业,14.03,0.29,617.68,61,10.04,28.0,36.0,-7.0,510660,创新药ETF
20250415,886054.TI,光刻机,芯碁微装,72.23,-1.24,1152.25,34,2.4,24.0,33.0,-8.0,588710,科创半导体设备ETF
20250415,886037.TI,6G概念,世嘉科技,11.34,-0.53,1311.74,64,5.88,54.0,63.0,-9.0,515880,通信ETF
