date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240911,885921.TI,储能,金冠股份,4.62,0.32,1257.06,456,0.32,22700000000.0,18500000000.0,4100000000.0,516160,新能源ETF
20240911,886032.TI,固态电池,联创股份,5.4,1.73,596.31,148,1.73,13700000000.0,10500000000.0,3200000000.0,516160,新能源ETF
20240911,885928.TI,钠离子电池,联创股份,5.4,1.71,639.75,88,1.71,8500000000.0,6200000000.0,2200000000.0,516160,新能源ETF
20240911,885431.TI,新能源汽车,金冠股份,4.62,-0.2,2160.75,800,-0.2,33000000000.0,31300000000.0,1700000000.0,515030,新能源车ETF
20240911,885823.TI,氢能源,汉嘉设计,7.91,-0.11,1344.48,307,-0.11,10200000000.0,9100000000.0,1100000000.0,516160,新能源ETF
20240911,885531.TI,光伏概念,金冠股份,4.62,-0.09,2180.74,534,-0.09,16200000000.0,15300000000.0,900000000.0,516290,光伏ETF
20240911,885403.TI,生物医药,双成药业,5.74,0.0,1825.11,204,0.0,5300000000.0,4500000000.0,700000000.0,510660,创新药ETF
20240911,886015.TI,创新药,海南海药,4.49,0.47,804.12,160,0.47,5500000000.0,4800000000.0,600000000.0,510660,创新药ETF
20240911,886004.TI,虚拟电厂,金冠股份,4.62,0.87,853.47,92,0.87,4200000000.0,3600000000.0,500000000.0,561380,电网设备ETF
20240911,885311.TI,智能电网,金冠股份,4.62,0.36,1928.89,208,0.36,5800000000.0,5400000000.0,400000000.0,561380,电网设备ETF
20240911,885425.TI,特高压,金冠股份,4.62,0.59,2242.54,102,0.59,3100000000.0,2600000000.0,400000000.0,561380,电网设备ETF
20240911,886051.TI,减肥药,皓元医药,25.99,0.71,809.04,46,0.71,1400000000.0,900000000.0,400000000.0,510660,创新药ETF
20240911,885775.TI,燃料电池,南都电源,12.56,0.05,1007.74,182,0.05,7200000000.0,6900000000.0,300000000.0,516160,新能源ETF
20240911,885927.TI,CRO概念,双成药业,5.74,0.74,492.7,54,0.74,1500000000.0,1200000000.0,300000000.0,510660,创新药ETF
20240911,885878.TI,HJT电池,海源复材,5.82,0.79,1581.05,55,0.79,2100000000.0,1800000000.0,300000000.0,516290,光伏ETF
20240911,885999.TI,汽车热管理,儒竞科技,52.64,-0.48,989.02,104,-0.48,2900000000.0,2600000000.0,200000000.0,515030,新能源车ETF
20240911,886038.TI,超导概念,中天科技,13.52,-0.23,939.55,20,-0.23,600000000.0,500000000.0,100000000.0,561380,电网设备ETF
20240911,885997.TI,比亚迪概念,联创股份,5.4,-0.22,891.04,516,-0.22,16600000000.0,16400000000.0,100000000.0,515030,新能源车ETF
20240911,885461.TI,充电桩,金冠股份,4.62,-0.09,3285.62,297,-0.09,7500000000.0,7300000000.0,100000000.0,516160,新能源ETF
20240911,885780.TI,啤酒概念,莱茵生物,6.96,-0.81,1069.4,18,-0.81,100000000.0,100000000.0,0.0,512690,白酒ETF
20240911,885462.TI,乳业,洽洽食品,25.7,-0.71,1306.54,32,-0.71,400000000.0,400000000.0,0.0,510150,消费ETF
20240911,885603.TI,网络游戏,姚记科技,20.99,-0.57,926.02,65,-0.57,2600000000.0,2600000000.0,0.0,159869,游戏ETF
20240911,885426.TI,海工装备,中天科技,13.52,-0.43,1662.59,57,-0.43,2000000000.0,2000000000.0,0.0,159638,高端装备ETF
20240911,885982.TI,华为欧拉,网达软件,15.14,-0.35,768.36,33,-0.35,2100000000.0,2200000000.0,0.0,515230,软件ETF
20240911,885427.TI,高端装备,威领股份,6.99,-0.21,1598.15,271,-0.21,5300000000.0,5400000000.0,0.0,159638,高端装备ETF
20240911,885530.TI,黄金概念,海南矿业,5.7,-0.16,1669.07,73,-0.16,2900000000.0,2800000000.0,0.0,512400,有色ETF
20240911,885819.TI,电力物联网,大烨智能,5.26,-0.14,1150.07,73,-0.14,1600000000.0,1600000000.0,0.0,561380,电网设备ETF
20240911,885951.TI,预制菜,东方集团,1.37,-1.33,732.65,105,-1.33,1900000000.0,2000000000.0,-100000000.0,510150,消费ETF
20240911,885947.TI,DRG/DIP,国新健康,6.95,-0.94,598.21,21,-0.94,400000000.0,500000000.0,-100000000.0,159929,医药ETF
20240911,886054.TI,光刻机,京华激光,13.63,-0.9,717.01,31,-0.9,900000000.0,1100000000.0,-100000000.0,588710,科创半导体设备ETF
20240911,885876.TI,网红经济,华扬联众,9.05,-0.9,845.16,93,-0.9,2200000000.0,2400000000.0,-100000000.0,512980,传媒ETF
20240911,885930.TI,工业母机,伊之密,18.15,-0.55,818.5,96,-0.55,2000000000.0,2100000000.0,-100000000.0,159638,高端装备ETF
20240911,886006.TI,钙钛矿电池,国晟科技,2.98,0.38,537.96,45,0.38,2000000000.0,2200000000.0,-100000000.0,516290,光伏ETF
20240911,885343.TI,稀土永磁,惠城环保,51.26,0.4,1459.37,59,0.4,1800000000.0,1900000000.0,-100000000.0,512400,有色ETF
20240911,885733.TI,航运概念,凤凰航运,2.13,-0.94,1067.69,37,-0.94,700000000.0,900000000.0,-200000000.0,510300,沪深300ETF
20240911,885874.TI,云游戏,新元科技,5.64,-0.77,781.68,26,-0.77,1600000000.0,1800000000.0,-200000000.0,159869,游戏ETF
20240911,886069.TI,人形机器人,儒竞科技,52.64,-0.37,884.35,69,-0.37,1900000000.0,2200000000.0,-200000000.0,562500,机器人ETF
20240911,886031.TI,ChatGPT概念,万兴科技,41.48,-0.78,973.62,125,-0.78,5000000000.0,5400000000.0,-300000000.0,159381,创业板人工智能ETF
20240911,885566.TI,大飞机,江特电机,6.84,-0.44,1925.09,119,-0.44,2200000000.0,2600000000.0,-300000000.0,512660,军工ETF
20240911,885641.TI,风电,通润装备,13.13,-0.42,652.62,305,-0.42,7500000000.0,7800000000.0,-300000000.0,516160,新能源ETF
20240911,886058.TI,华为昇腾,常山北明,7.87,-1.29,784.24,37,-1.29,2000000000.0,2500000000.0,-400000000.0,515230,软件ETF
20240911,885497.TI,旅游概念,海南矿业,5.7,-1.06,1646.43,95,-1.06,1400000000.0,1800000000.0,-400000000.0,510150,消费ETF
20240911,885864.TI,光刻胶,光华科技,11.38,-1.04,1856.99,65,-1.04,1200000000.0,1700000000.0,-400000000.0,588710,科创半导体设备ETF
20240911,885459.TI,网络安全,中国软件,32.6,-0.72,2895.57,166,-0.72,5900000000.0,6300000000.0,-400000000.0,515230,软件ETF
20240911,886008.TI,减速器,江南奕帆,37.85,-0.61,815.94,95,-0.61,1200000000.0,1700000000.0,-400000000.0,562500,机器人ETF
20240911,886000.TI,一体化压铸,伊之密,18.15,-0.3,729.91,48,-0.3,1300000000.0,1700000000.0,-400000000.0,515030,新能源车ETF
20240911,885914.TI,煤炭概念,赤天化,1.69,-1.12,1409.53,78,-1.12,2000000000.0,2600000000.0,-500000000.0,515220,煤炭ETF
20240911,886076.TI,军工信息化,东方通,9.65,-0.92,904.64,90,-0.92,1400000000.0,1900000000.0,-500000000.0,512660,军工ETF
20240911,886037.TI,6G概念,达华智能,3.58,-0.86,931.73,50,-0.86,2200000000.0,2800000000.0,-500000000.0,515880,通信ETF
20240911,886050.TI,算力租赁,*ST龙宇,4.14,-0.69,654.79,99,-0.69,3100000000.0,3600000000.0,-500000000.0,515230,软件ETF
20240911,886044.TI,液冷服务器,新宙邦,32.93,-0.55,719.41,66,-0.55,3000000000.0,3500000000.0,-500000000.0,515230,软件ETF
20240911,886019.TI,AIGC概念,网达软件,15.14,-0.51,1059.02,175,-0.51,6600000000.0,7100000000.0,-500000000.0,159381,创业板人工智能ETF
20240911,885945.TI,汽车芯片,苏州固锝,7.8,-0.47,528.35,92,-0.47,2500000000.0,3100000000.0,-500000000.0,512480,半导体ETF
20240911,885884.TI,航空发动机,中控技术,38.45,-0.56,1429.5,67,-0.56,1700000000.0,2400000000.0,-600000000.0,512660,军工ETF
20240911,885908.TI,第三代半导体,苏州固锝,7.8,-0.55,906.51,117,-0.55,4100000000.0,4700000000.0,-600000000.0,512480,半导体ETF
20240911,885866.TI,数字货币,华扬联众,9.05,-1.17,1141.37,79,-1.17,2000000000.0,2800000000.0,-700000000.0,515230,软件ETF
20240911,886042.TI,存储芯片,大为股份,9.81,-0.98,711.97,77,-0.98,2500000000.0,3200000000.0,-700000000.0,512480,半导体ETF
20240911,885456.TI,互联网金融,达华智能,3.58,-0.76,3142.42,137,-0.76,6200000000.0,6900000000.0,-700000000.0,512880,证券ETF
20240911,885736.TI,无人驾驶,巨星科技,28.34,-0.73,1421.98,268,-0.73,11600000000.0,12400000000.0,-700000000.0,515030,新能源车ETF
