date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250822,885728.TI,人工智能,科德教育,21.59,1.45,1404.32,903,20.01,2734.0,2286.0,447.0,159381,创业板人工智能ETF
20250822,885806.TI,华为概念,三川智慧,8.44,1.52,3334.65,988,20.06,2748.0,2390.0,357.0,515230,软件ETF
20250822,885517.TI,机器人概念,成都华微,47.04,1.12,3961.89,985,20.0,2257.0,2023.0,234.0,562500,机器人ETF
20250822,885757.TI,区块链,昆仑万维,44.38,1.61,1765.64,273,20.01,1310.0,1080.0,230.0,515230,软件ETF
20250822,886021.TI,国企改革,成都华微,47.04,0.58,1440.33,2866,20.0,2525.0,2302.0,223.0,510300,沪深300ETF
20250822,885556.TI,5G,盛科通信,130.0,1.67,5314.07,423,12.82,1590.0,1369.0,221.0,515880,通信ETF
20250822,886019.TI,AIGC概念,昆仑万维,44.38,1.82,2264.61,255,20.01,952.0,732.0,220.0,159381,创业板人工智能ETF
20250822,886013.TI,信创,海光信息,186.06,2.34,2326.27,299,20.0,1136.0,947.0,188.0,515230,软件ETF
20250822,885736.TI,无人驾驶,昆仑万维,44.38,1.34,2841.0,352,20.01,1042.0,867.0,175.0,515030,新能源车ETF
20250822,886041.TI,数据要素,品高股份,39.43,1.46,1370.05,373,19.99,1001.0,829.0,172.0,515230,软件ETF
20250822,885431.TI,新能源汽车,胜蓝股份,56.62,0.79,4348.33,940,16.0,1937.0,1767.0,169.0,515030,新能源车ETF
20250822,885997.TI,比亚迪概念,胜蓝股份,56.62,1.0,1786.61,625,16.0,1357.0,1187.0,169.0,515030,新能源车ETF
20250822,885709.TI,虚拟现实,昆仑万维,44.38,1.38,999.31,280,20.01,985.0,825.0,160.0,159869,游戏ETF
20250822,885459.TI,网络安全,深信服,119.85,2.07,6120.56,179,15.17,752.0,598.0,154.0,515230,软件ETF
20250822,886031.TI,ChatGPT概念,科德教育,21.59,2.46,2117.44,139,20.01,708.0,555.0,152.0,159381,创业板人工智能ETF
20250822,885945.TI,汽车芯片,寒武纪,1243.2,3.46,1125.63,123,20.0,679.0,545.0,134.0,512480,半导体ETF
20250822,886042.TI,存储芯片,成都华微,47.04,3.44,1465.57,108,20.0,563.0,434.0,128.0,512480,半导体ETF
20250822,886067.TI,低空经济,云天励飞,79.09,1.27,2152.57,403,20.0,959.0,832.0,127.0,515030,新能源车ETF
20250822,886069.TI,人形机器人,成都华微,47.04,1.56,2402.74,286,20.0,991.0,867.0,123.0,562500,机器人ETF
20250822,885934.TI,元宇宙,顺网科技,27.24,1.54,1991.98,178,20.0,693.0,570.0,122.0,159869,游戏ETF
20250822,886044.TI,液冷服务器,胜蓝股份,56.62,1.62,1796.48,129,16.0,783.0,662.0,120.0,515230,软件ETF
20250822,885456.TI,互联网金融,三川智慧,8.44,1.36,7263.09,214,20.06,835.0,718.0,116.0,512880,证券ETF
20250822,885362.TI,云计算,顺网科技,27.24,2.06,4451.99,210,20.0,846.0,730.0,115.0,515230,软件ETF
20250822,885700.TI,军工,成都华微,47.04,1.2,2278.41,576,20.0,1272.0,1159.0,113.0,512660,军工ETF
20250822,885923.TI,鸿蒙概念,云天励飞,79.09,1.74,2170.85,249,20.0,775.0,663.0,111.0,515230,软件ETF
20250822,886050.TI,算力租赁,顺网科技,27.24,2.48,1481.62,146,20.0,619.0,522.0,97.0,515230,软件ETF
20250822,885908.TI,第三代半导体,盛美上海,142.21,2.44,1762.17,149,20.0,506.0,414.0,91.0,512480,半导体ETF
20250822,885956.TI,智慧政务,云天励飞,79.09,1.88,1712.76,207,20.0,670.0,583.0,86.0,515230,软件ETF
20250822,885921.TI,储能,三川智慧,8.44,0.61,2279.57,623,20.06,1138.0,1053.0,84.0,516160,新能源ETF
20250822,886037.TI,6G概念,锐捷网络,90.15,1.6,1758.83,69,10.97,353.0,274.0,79.0,515880,通信ETF
20250822,885980.TI,华为鲲鹏,云天励飞,79.09,2.02,1645.3,169,20.0,536.0,458.0,78.0,515230,软件ETF
20250822,885531.TI,光伏概念,天准科技,62.83,0.62,3797.33,511,11.44,867.0,801.0,65.0,516290,光伏ETF
20250822,885564.TI,无人机,胜蓝股份,56.62,1.04,2994.92,407,16.0,948.0,886.0,62.0,512660,军工ETF
20250822,886058.TI,华为昇腾,云天励飞,79.09,2.71,1725.57,87,20.0,355.0,296.0,59.0,515230,软件ETF
20250822,885743.TI,军民融合,浙海德曼,94.71,1.19,1635.18,231,13.62,509.0,453.0,55.0,512660,军工ETF
20250822,885574.TI,卫星导航,万通发展,11.61,1.3,4204.79,202,10.05,439.0,389.0,50.0,515880,通信ETF
20250822,885982.TI,华为欧拉,品高股份,39.43,2.22,1821.07,45,19.99,243.0,196.0,46.0,515230,软件ETF
20250822,885603.TI,网络游戏,昆仑万维,44.38,1.82,1697.94,65,20.01,196.0,151.0,44.0,159869,游戏ETF
20250822,886032.TI,固态电池,派能科技,51.94,0.97,1167.49,225,12.3,445.0,402.0,42.0,516160,新能源ETF
20250822,885928.TI,钠离子电池,派能科技,51.94,0.57,1123.55,123,12.3,269.0,227.0,41.0,516160,新能源ETF
20250822,885823.TI,氢能源,金博股份,32.0,0.49,2446.44,344,10.12,616.0,580.0,36.0,516160,新能源ETF
20250822,886006.TI,钙钛矿电池,华工科技,58.63,0.81,885.87,58,7.48,145.0,108.0,36.0,516290,光伏ETF
20250822,885866.TI,数字货币,中油资本,11.96,1.67,2745.31,97,10.03,486.0,451.0,35.0,515230,软件ETF
20250822,886078.TI,商业航天,和而泰,36.14,1.02,1891.79,236,10.02,443.0,409.0,33.0,159206,卫星ETF
20250822,885461.TI,充电桩,胜蓝股份,56.62,0.6,5931.36,352,16.0,617.0,588.0,29.0,516160,新能源ETF
20250822,885427.TI,高端装备,鼎泰高科,68.06,1.0,3123.5,313,19.99,490.0,461.0,29.0,159638,高端装备ETF
