date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250423,885517.TI,机器人概念,利安科技,58.96,2.51,3035.23,861,20.01,980.0,830.0,149.0,562500,机器人ETF
20250423,885431.TI,新能源汽车,肇民科技,47.93,2.58,3264.44,891,20.0,923.0,805.0,118.0,515030,新能源车ETF
20250423,886069.TI,人形机器人,肇民科技,47.93,4.58,1850.53,186,20.0,450.0,350.0,100.0,562500,机器人ETF
20250423,885997.TI,比亚迪概念,恒勃股份,51.6,2.68,1328.3,599,20.0,615.0,527.0,88.0,515030,新能源车ETF
20250423,885921.TI,储能,肇民科技,47.93,1.61,1773.78,575,20.0,497.0,450.0,47.0,516160,新能源ETF
20250423,885806.TI,华为概念,新晨科技,19.99,1.42,2531.04,970,19.99,1045.0,999.0,45.0,515230,软件ETF
20250423,885736.TI,无人驾驶,隆盛科技,39.05,2.02,2198.34,307,10.28,364.0,323.0,41.0,515030,新能源车ETF
20250423,886008.TI,减速器,吉冈精密,22.22,5.18,1576.3,108,17.26,157.0,115.0,41.0,562500,机器人ETF
20250423,885556.TI,5G,吉冈精密,22.22,1.57,3805.22,414,17.26,518.0,485.0,33.0,515880,通信ETF
20250423,885999.TI,汽车热管理,肇民科技,47.93,3.67,1561.85,114,20.0,151.0,120.0,30.0,515030,新能源车ETF
20250423,885641.TI,风电,东土科技,20.86,1.25,940.43,343,16.41,277.0,250.0,26.0,516160,新能源ETF
20250423,885564.TI,无人机,东土科技,20.86,1.67,2210.95,329,16.41,302.0,275.0,26.0,512660,军工ETF
20250423,886067.TI,低空经济,新晨科技,19.99,1.74,1668.04,344,19.99,353.0,326.0,26.0,515030,新能源车ETF
20250423,885775.TI,燃料电池,肇民科技,47.93,2.05,1447.53,206,20.0,174.0,149.0,25.0,516160,新能源ETF
20250423,885930.TI,工业母机,东土科技,20.86,2.7,1248.19,99,16.41,99.0,75.0,24.0,159638,高端装备ETF
20250423,885461.TI,充电桩,威贸电子,29.94,1.31,4609.56,337,13.71,290.0,268.0,22.0,516160,新能源ETF
20250423,885700.TI,军工,新晨科技,19.99,1.3,1679.36,540,19.99,453.0,432.0,20.0,512660,军工ETF
20250423,885427.TI,高端装备,华曙高科,40.62,1.59,2377.46,307,13.62,246.0,229.0,17.0,159638,高端装备ETF
20250423,886044.TI,液冷服务器,日海智能,9.19,2.33,1199.92,84,10.06,165.0,149.0,16.0,515230,软件ETF
20250423,885709.TI,虚拟现实,朝阳科技,23.6,1.32,758.33,278,10.02,325.0,309.0,15.0,159869,游戏ETF
20250423,885426.TI,海工装备,神开股份,8.13,1.53,2497.41,172,10.01,160.0,147.0,12.0,159638,高端装备ETF
20250423,886050.TI,算力租赁,*ST迪威,3.67,1.27,1147.1,133,11.21,201.0,189.0,11.0,515230,软件ETF
20250423,885823.TI,氢能源,恒勃股份,51.6,1.38,1880.18,332,20.0,288.0,277.0,10.0,516160,新能源ETF
20250423,886000.TI,一体化压铸,永茂泰,11.11,3.48,1042.49,51,10.0,62.0,51.0,10.0,515030,新能源车ETF
20250423,885934.TI,元宇宙,新晨科技,19.99,1.35,1547.26,174,19.99,208.0,198.0,9.0,159869,游戏ETF
20250423,885884.TI,航空发动机,秦川机床,12.17,1.17,2183.44,82,10.04,94.0,86.0,8.0,512660,军工ETF
20250423,886004.TI,虚拟电厂,东土科技,20.86,1.21,1164.46,103,16.41,88.0,82.0,5.0,561380,电网设备ETF
20250423,885531.TI,光伏概念,赛摩智能,13.27,1.0,2970.28,568,11.42,395.0,390.0,4.0,516290,光伏ETF
20250423,885311.TI,智能电网,东土科技,20.86,1.16,2759.05,229,16.41,150.0,145.0,4.0,561380,电网设备ETF
20250423,885574.TI,卫星导航,东土科技,20.86,1.17,3185.5,192,16.41,160.0,156.0,4.0,515880,通信ETF
20250423,885459.TI,网络安全,新晨科技,19.99,1.24,4653.0,178,19.99,201.0,197.0,4.0,515230,软件ETF
20250423,885982.TI,华为欧拉,新晨科技,19.99,1.51,1395.26,45,19.99,81.0,76.0,4.0,515230,软件ETF
20250423,885343.TI,稀土永磁,金力永磁,21.46,1.63,2178.17,61,10.39,80.0,75.0,4.0,512400,有色ETF
20250423,886076.TI,军工信息化,新晨科技,19.99,0.83,1318.74,97,19.99,68.0,64.0,3.0,512660,军工ETF
