date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241114,885874.TI,云游戏,*ST鹏博,2.23,-2.44,1163.72,25,-2.44,98.0,92.0,6.0,159869,游戏ETF
20241114,885982.TI,华为欧拉,拓维信息,26.39,-2.97,1555.89,41,-2.97,221.0,219.0,2.0,515230,软件ETF
20241114,886058.TI,华为昇腾,拓维信息,26.39,-3.01,1386.65,51,-3.01,214.0,215.0,0.0,515230,软件ETF
20241114,885780.TI,啤酒概念,亚盛集团,2.94,-2.21,1431.3,18,-2.21,7.0,10.0,-3.0,512690,白酒ETF
20241114,885462.TI,乳业,ST天山,7.11,-2.75,1794.37,33,-2.75,10.0,17.0,-6.0,510150,消费ETF
20241114,886038.TI,超导概念,中信金属,8.15,-3.93,1309.52,20,-3.93,17.0,31.0,-13.0,561380,电网设备ETF
20241114,886051.TI,减肥药,ST三圣,5.05,-3.29,1047.25,46,-3.29,33.0,47.0,-14.0,510660,创新药ETF
20241114,885947.TI,DRG/DIP,嘉和美康,30.8,-3.7,1003.35,21,-3.7,29.0,44.0,-15.0,159929,医药ETF
20241114,885927.TI,CRO概念,诚达药业,25.01,-3.46,706.81,57,-3.46,40.0,56.0,-15.0,510660,创新药ETF
20241114,886000.TI,一体化压铸,盛德鑫泰,36.24,-2.92,1002.48,48,-2.92,49.0,65.0,-15.0,515030,新能源车ETF
20241114,886076.TI,军工信息化,科大国创,25.99,-3.49,1456.01,94,-3.49,144.0,160.0,-16.0,512660,军工ETF
20241114,885733.TI,航运概念,重庆港,5.58,-2.43,1441.27,54,-2.43,31.0,53.0,-22.0,510300,沪深300ETF
20241114,885951.TI,预制菜,汇嘉时代,7.64,-2.38,1000.07,105,-2.38,57.0,80.0,-23.0,510150,消费ETF
20241114,886054.TI,光刻机,茂莱光学,284.02,-4.51,1258.28,32,-4.51,54.0,79.0,-25.0,588710,科创半导体设备ETF
20241114,885999.TI,汽车热管理,和而泰,18.79,-2.98,1395.15,106,-2.98,118.0,143.0,-25.0,515030,新能源车ETF
20241114,885914.TI,煤炭概念,赤天化,3.04,-2.14,1810.02,78,-2.14,68.0,96.0,-27.0,515220,煤炭ETF
20241114,885864.TI,光刻胶,湖北宜化,14.32,-4.36,2837.82,67,-4.36,80.0,111.0,-30.0,588710,科创半导体设备ETF
20241114,885819.TI,电力物联网,许昌智能,14.87,-2.98,1698.86,72,-2.98,82.0,113.0,-30.0,561380,电网设备ETF
20241114,885878.TI,HJT电池,实丰文化,23.97,-3.21,2461.0,56,-3.21,66.0,98.0,-31.0,516290,光伏ETF
20241114,886004.TI,虚拟电厂,*ST开元,5.05,-2.9,1188.69,96,-2.9,81.0,115.0,-33.0,561380,电网设备ETF
20241114,886006.TI,钙钛矿电池,宝馨科技,8.3,-3.78,789.62,48,-3.78,72.0,106.0,-34.0,516290,光伏ETF
20241114,885497.TI,旅游概念,大千生态,20.65,-2.69,2350.3,104,-2.69,78.0,113.0,-35.0,510150,消费ETF
20241114,885530.TI,黄金概念,东方锆业,8.63,-2.47,2111.22,72,-2.47,65.0,100.0,-35.0,512400,有色ETF
20241114,885603.TI,网络游戏,姚记科技,34.24,-2.4,1330.14,65,-2.4,136.0,174.0,-38.0,159869,游戏ETF
20241114,886037.TI,6G概念,彩讯股份,23.46,-3.79,1407.58,59,-3.79,198.0,238.0,-40.0,515880,通信ETF
20241114,885866.TI,数字货币,飞天诚信,20.48,-2.24,2021.85,80,-2.24,180.0,221.0,-40.0,515230,软件ETF
20241114,885884.TI,航空发动机,四川长虹,13.8,-3.54,2106.2,69,-3.54,123.0,165.0,-42.0,512660,军工ETF
20241114,885956.TI,智慧政务,志晟信息,26.0,-2.54,1339.09,168,-2.54,408.0,452.0,-44.0,515230,软件ETF
20241114,885930.TI,工业母机,博杰股份,33.84,-3.12,1171.37,97,-3.12,90.0,136.0,-46.0,159638,高端装备ETF
20241114,885876.TI,网红经济,姚记科技,34.24,-3.19,1229.69,93,-3.19,102.0,151.0,-48.0,512980,传媒ETF
20241114,886008.TI,减速器,博杰股份,33.84,-3.03,1231.52,100,-3.03,94.0,145.0,-50.0,562500,机器人ETF
20241114,885426.TI,海工装备,潍柴重机,12.07,-2.81,2339.68,66,-2.81,79.0,130.0,-51.0,159638,高端装备ETF
20241114,886042.TI,存储芯片,博杰股份,33.84,-3.65,1158.63,84,-3.65,246.0,299.0,-53.0,512480,半导体ETF
20241114,885425.TI,特高压,新宏泰,36.17,-2.7,3119.01,104,-2.7,77.0,131.0,-53.0,561380,电网设备ETF
20241114,886069.TI,人形机器人,鼎智科技,41.23,-3.59,1348.17,78,-3.59,102.0,157.0,-55.0,562500,机器人ETF
20241114,886015.TI,创新药,诚达药业,25.01,-3.04,1038.51,172,-3.04,108.0,166.0,-58.0,510660,创新药ETF
20241114,885919.TI,碳中和,大千生态,20.65,-2.75,1537.3,212,-2.75,169.0,228.0,-59.0,516160,新能源ETF
20241114,886050.TI,算力租赁,实达集团,4.03,-2.54,1014.61,109,-2.54,301.0,366.0,-65.0,515230,软件ETF
20241114,885566.TI,大飞机,能科科技,31.44,-3.75,2773.07,121,-3.75,157.0,226.0,-69.0,512660,军工ETF
20241114,885343.TI,稀土永磁,华阳新材,4.7,-3.91,2184.04,59,-3.91,102.0,172.0,-70.0,512400,有色ETF
20241114,885936.TI,绿色电力,实丰文化,23.97,-2.46,929.67,204,-2.46,154.0,224.0,-70.0,516160,新能源ETF
20241114,885980.TI,华为鲲鹏,飞天诚信,20.48,-2.81,1321.3,154,-2.81,403.0,475.0,-71.0,515230,软件ETF
