date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260107,885908.TI,第三代半导体,观想科技,82.86,2.1,2051.84,157,20.0,573.0,537.0,36.0,512480,半导体ETF
20260107,886054.TI,光刻机,先锋精科,73.5,3.3,2059.44,48,13.83,202.0,168.0,34.0,588710,科创半导体设备ETF
20260107,885864.TI,光刻胶,佳先股份,20.8,6.05,4331.07,73,25.68,280.0,246.0,34.0,588710,科创半导体设备ETF
20260107,886042.TI,存储芯片,南大光电,55.19,3.3,1951.52,161,20.0,1139.0,1108.0,30.0,512480,半导体ETF
20260107,885914.TI,煤炭概念,大有能源,7.87,1.96,2243.78,85,10.07,187.0,165.0,21.0,515220,煤炭ETF
20260107,885343.TI,稀土永磁,方邦股份,82.48,2.26,3499.29,62,12.57,309.0,287.0,21.0,512400,有色ETF
20260107,886006.TI,钙钛矿电池,东方日升,16.3,1.44,1059.51,68,11.87,222.0,205.0,16.0,516290,光伏ETF
20260107,885641.TI,风电,中国一重,4.47,0.72,1311.01,407,10.1,930.0,919.0,11.0,516160,新能源ETF
20260107,886038.TI,超导概念,远东股份,9.93,1.97,2452.32,30,9.97,155.0,144.0,11.0,561380,电网设备ETF
20260107,885930.TI,工业母机,安达智能,170.08,1.22,1935.89,108,20.0,227.0,219.0,8.0,159638,高端装备ETF
20260107,885425.TI,特高压,中国西电,10.59,1.34,4520.43,117,9.97,337.0,329.0,8.0,561380,电网设备ETF
20260107,885878.TI,HJT电池,东方日升,16.3,0.87,2913.79,64,11.87,149.0,144.0,4.0,516290,光伏ETF
20260107,885982.TI,华为欧拉,航天发展,36.7,-1.21,1737.35,46,7.69,143.0,141.0,1.0,515230,软件ETF
20260107,886015.TI,创新药,益诺思,55.31,0.73,1372.71,268,20.0,255.0,255.0,0.0,510660,创新药ETF
20260107,885462.TI,乳业,欢乐家,28.82,-0.1,2262.85,35,4.95,17.0,19.0,-2.0,510150,消费ETF
20260107,885780.TI,啤酒概念,凯美特气,23.2,0.06,1702.9,30,4.04,29.0,33.0,-4.0,512690,白酒ETF
20260107,886051.TI,减肥药,美好医疗,41.56,1.88,1450.67,59,20.01,91.0,97.0,-5.0,510660,创新药ETF
20260107,885927.TI,CRO概念,美好医疗,41.56,1.81,888.32,72,20.01,94.0,100.0,-6.0,510660,创新药ETF
20260107,885947.TI,DRG/DIP,东软集团,10.68,-2.23,1172.33,22,1.71,26.0,34.0,-7.0,159929,医药ETF
20260107,885951.TI,预制菜,君亭酒店,28.49,0.3,1196.75,100,10.77,75.0,86.0,-10.0,510150,消费ETF
20260107,885884.TI,航空发动机,观想科技,82.86,0.12,3494.49,95,20.0,328.0,339.0,-11.0,512660,军工ETF
20260107,885819.TI,电力物联网,润建股份,44.92,0.45,2188.29,82,9.99,93.0,104.0,-11.0,561380,电网设备ETF
20260107,886004.TI,虚拟电厂,能辉科技,27.81,0.94,1610.16,136,12.91,248.0,260.0,-11.0,561380,电网设备ETF
20260107,885426.TI,海工装备,邵阳液压,41.33,0.49,3793.82,261,20.01,813.0,825.0,-12.0,159638,高端装备ETF
20260107,885874.TI,云游戏,东方明珠,11.01,-0.19,1637.36,27,9.99,75.0,89.0,-13.0,159869,游戏ETF
20260107,885427.TI,高端装备,观想科技,82.86,0.7,3473.31,345,20.0,881.0,899.0,-18.0,159638,高端装备ETF
20260107,886000.TI,一体化压铸,日联科技,69.21,-0.44,1362.56,56,4.63,70.0,90.0,-19.0,515030,新能源车ETF
20260107,885876.TI,网红经济,百纳千成,8.09,0.13,1592.98,118,15.08,167.0,189.0,-21.0,512980,传媒ETF
20260107,885531.TI,光伏概念,高盟新材,14.56,0.98,4207.81,562,20.03,1349.0,1371.0,-21.0,516290,光伏ETF
20260107,885497.TI,旅游概念,百纳千成,8.09,0.27,3092.62,148,15.08,213.0,237.0,-24.0,510150,消费ETF
20260107,885733.TI,航运概念,厦门港务,14.17,-0.45,1762.31,84,10.02,76.0,101.0,-25.0,510300,沪深300ETF
20260107,885311.TI,智能电网,能辉科技,27.81,1.05,3792.65,259,12.91,509.0,534.0,-25.0,561380,电网设备ETF
20260107,885603.TI,网络游戏,百纳千成,8.09,0.57,1777.6,66,15.08,154.0,182.0,-27.0,159869,游戏ETF
20260107,885945.TI,汽车芯片,纳芯微,183.87,1.0,1237.69,137,11.08,648.0,676.0,-27.0,512480,半导体ETF
20260107,885999.TI,汽车热管理,江顺科技,93.87,-0.19,2326.27,132,9.99,328.0,361.0,-32.0,515030,新能源车ETF
20260107,885823.TI,氢能源,广钢气体,18.12,0.71,2744.54,366,20.0,931.0,963.0,-32.0,516160,新能源ETF
20260107,886008.TI,减速器,迎丰股份,10.1,-0.63,2134.52,129,5.1,271.0,305.0,-33.0,562500,机器人ETF
20260107,886076.TI,军工信息化,观想科技,82.86,0.57,2091.05,107,20.0,449.0,483.0,-34.0,512660,军工ETF
20260107,886050.TI,算力租赁,润建股份,44.92,-0.11,1410.74,156,9.99,329.0,365.0,-35.0,515230,软件ETF
20260107,885980.TI,华为鲲鹏,星环科技,140.68,-0.88,1588.33,175,11.37,352.0,392.0,-39.0,515230,软件ETF
20260107,885775.TI,燃料电池,惠同新材,25.69,0.38,2130.68,209,16.83,519.0,560.0,-40.0,516160,新能源ETF
20260107,885530.TI,黄金概念,格林美,9.33,-0.31,3610.6,78,7.99,322.0,364.0,-42.0,512400,有色ETF
