date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241127,885728.TI,人工智能,贝仕达克,29.02,2.86,1048.54,708,2.86,1404.0,1204.0,200.0,159381,创业板人工智能ETF
20241127,885806.TI,华为概念,方直科技,13.08,2.46,2498.34,937,2.46,1499.0,1303.0,196.0,515230,软件ETF
20241127,886021.TI,国企改革,莱美药业,5.82,1.15,1204.36,2800,1.15,1461.0,1327.0,134.0,510300,沪深300ETF
20241127,885709.TI,虚拟现实,华立科技,36.82,3.46,778.67,269,3.46,639.0,515.0,124.0,159869,游戏ETF
20241127,886019.TI,AIGC概念,柏星龙,46.54,4.36,1748.85,191,4.36,654.0,531.0,122.0,159381,创业板人工智能ETF
20241127,885757.TI,区块链,金运激光,20.03,3.13,1409.73,237,3.13,736.0,630.0,106.0,515230,软件ETF
20241127,885517.TI,机器人概念,贝仕达克,29.02,2.13,2764.6,656,2.13,934.0,836.0,97.0,562500,机器人ETF
20241127,886041.TI,数据要素,联迪信息,32.5,3.06,1069.39,317,3.06,572.0,480.0,91.0,515230,软件ETF
20241127,885556.TI,5G,东方国信,11.02,2.22,3804.79,400,2.22,610.0,519.0,90.0,515880,通信ETF
20241127,885456.TI,互联网金融,联迪信息,32.5,2.74,5360.44,184,2.74,486.0,395.0,90.0,512880,证券ETF
20241127,886031.TI,ChatGPT概念,方直科技,13.08,3.56,1645.56,129,3.56,470.0,390.0,79.0,159381,创业板人工智能ETF
20241127,885934.TI,元宇宙,华立科技,36.82,3.93,1570.73,171,3.93,490.0,419.0,71.0,159869,游戏ETF
20241127,885564.TI,无人机,中仑新材,24.36,2.9,2187.73,281,2.9,389.0,321.0,67.0,512660,军工ETF
20241127,885700.TI,军工,臻镭科技,43.56,2.23,1629.22,526,2.23,544.0,478.0,66.0,512660,军工ETF
20241127,885923.TI,鸿蒙概念,汤姆猫,7.68,3.0,1667.06,214,3.0,424.0,360.0,64.0,515230,软件ETF
20241127,885921.TI,储能,联迪信息,32.5,1.74,1746.67,506,1.74,505.0,445.0,59.0,516160,新能源ETF
20241127,885431.TI,新能源汽车,德方纳米,48.21,1.46,3038.51,820,1.46,805.0,748.0,57.0,515030,新能源车ETF
20241127,886067.TI,低空经济,中仑新材,24.36,2.58,1664.52,290,2.58,404.0,347.0,57.0,515030,新能源车ETF
20241127,886013.TI,信创,汇金科技,36.23,3.23,1744.14,281,3.23,579.0,524.0,55.0,515230,软件ETF
20241127,886078.TI,商业航天,臻镭科技,43.56,3.32,1404.79,202,3.32,250.0,205.0,45.0,159206,卫星ETF
20241127,885603.TI,网络游戏,汤姆猫,7.68,4.34,1408.94,65,4.34,231.0,188.0,43.0,159869,游戏ETF
20241127,885531.TI,光伏概念,东方电热,6.3,1.6,3070.62,560,1.6,453.0,413.0,40.0,516290,光伏ETF
20241127,885743.TI,军民融合,臻镭科技,43.56,2.36,1171.73,185,2.36,233.0,199.0,34.0,512660,军工ETF
20241127,885574.TI,卫星导航,臻镭科技,43.56,3.39,3177.71,182,3.39,263.0,230.0,33.0,515880,通信ETF
20241127,885980.TI,华为鲲鹏,方直科技,13.08,2.91,1261.89,157,2.91,288.0,256.0,32.0,515230,软件ETF
20241127,885494.TI,一带一路,创源股份,14.53,1.34,1855.67,541,1.34,463.0,434.0,28.0,510300,沪深300ETF
20241127,886044.TI,液冷服务器,欧陆通,84.0,2.53,1035.73,68,2.53,166.0,139.0,27.0,515230,软件ETF
20241127,885874.TI,云游戏,汤姆猫,7.68,4.51,1208.41,25,4.51,107.0,79.0,27.0,159869,游戏ETF
20241127,885997.TI,比亚迪概念,欧陆通,84.0,1.45,1259.71,539,1.45,489.0,463.0,26.0,515030,新能源车ETF
20241127,885876.TI,网红经济,汤姆猫,7.68,2.9,1307.95,93,2.9,200.0,173.0,26.0,512980,传媒ETF
20241127,886050.TI,算力租赁,奥雅股份,39.6,3.02,1000.19,109,3.02,195.0,168.0,26.0,515230,软件ETF
