date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260724,886042.TI,存储芯片,光力科技,31.66,-0.59,2439.28,200,20.02,1396.0,1330.0,65.0,512480,半导体ETF
20260724,885908.TI,第三代半导体,光力科技,31.66,-1.44,2287.03,180,20.02,654.0,635.0,18.0,512480,半导体ETF
20260724,885945.TI,汽车芯片,华岭股份,15.5,-1.14,1223.17,144,12.64,721.0,705.0,16.0,512480,半导体ETF
20260724,886054.TI,光刻机,中光防雷,11.27,-0.72,2295.87,50,20.02,125.0,115.0,10.0,588710,科创半导体设备ETF
20260724,885864.TI,光刻胶,泰和科技,22.75,-1.3,4408.77,79,7.67,142.0,133.0,9.0,588710,科创半导体设备ETF
20260724,885947.TI,DRG/DIP,麦迪科技,17.46,-3.45,795.91,22,1.81,6.0,10.0,-3.0,159929,医药ETF
20260724,885462.TI,乳业,ST麦趣,5.62,-3.04,1678.69,35,2.56,10.0,14.0,-4.0,510150,消费ETF
20260724,885780.TI,啤酒概念,合百集团,6.36,-1.97,1341.6,29,10.04,8.0,12.0,-4.0,512690,白酒ETF
20260724,885927.TI,CRO概念,雅本化学,4.93,-3.67,825.05,76,8.59,88.0,97.0,-8.0,510660,创新药ETF
20260724,885819.TI,电力物联网,中电鑫龙,8.1,-3.01,1774.49,85,10.05,82.0,92.0,-10.0,561380,电网设备ETF
20260724,886038.TI,超导概念,健信超导,40.16,-3.25,2217.13,32,4.77,59.0,71.0,-11.0,561380,电网设备ETF
20260724,885874.TI,云游戏,蜂助手,35.6,-3.1,1313.65,27,7.26,43.0,54.0,-11.0,159869,游戏ETF
20260724,886000.TI,一体化压铸,创世纪,10.99,-2.56,1066.69,54,1.57,29.0,40.0,-11.0,515030,新能源车ETF
20260724,885951.TI,预制菜,美盈森,4.57,-2.83,905.96,101,10.12,22.0,36.0,-13.0,510150,消费ETF
20260724,886008.TI,减速器,东安动力,9.5,-2.7,1608.18,139,9.95,92.0,105.0,-13.0,562500,机器人ETF
20260724,885878.TI,HJT电池,拓日新能,4.2,-2.67,2625.98,67,9.95,64.0,79.0,-14.0,516290,光伏ETF
20260724,885982.TI,华为欧拉,ST浩丰,7.51,-3.92,1209.8,47,0.67,30.0,47.0,-16.0,515230,软件ETF
20260724,885884.TI,航空发动机,观想科技,40.04,-2.62,2787.97,97,7.03,67.0,84.0,-17.0,512660,军工ETF
20260724,885733.TI,航运概念,天海防务,6.12,-2.2,1550.79,86,2.86,58.0,75.0,-17.0,510300,沪深300ETF
20260724,886076.TI,军工信息化,中电鑫龙,8.1,-2.45,1399.39,111,10.05,50.0,69.0,-18.0,512660,军工ETF
20260724,885930.TI,工业母机,长鹰硬科,56.03,-2.33,1676.7,114,196.61,96.0,115.0,-18.0,159638,高端装备ETF
20260724,885999.TI,汽车热管理,超卓航科,65.45,-2.78,1776.37,142,20.0,84.0,103.0,-19.0,515030,新能源车ETF
20260724,885866.TI,数字货币,甬矽电子,78.49,-3.78,1686.46,91,1.94,84.0,106.0,-22.0,515230,软件ETF
20260724,885876.TI,网红经济,金发拉比,7.98,-3.09,1225.57,118,7.11,43.0,65.0,-22.0,512980,传媒ETF
20260724,886051.TI,减肥药,万邦医药,53.59,-3.93,1277.76,65,4.16,68.0,91.0,-23.0,510660,创新药ETF
20260724,885603.TI,网络游戏,迅游科技,31.92,-3.25,1377.33,66,2.8,68.0,95.0,-26.0,159869,游戏ETF
20260724,886058.TI,华为昇腾,威派格,6.31,-3.46,1318.85,105,9.93,80.0,108.0,-27.0,515230,软件ETF
20260724,885736.TI,无人驾驶,浙江华远,16.41,-2.23,2517.86,407,14.36,707.0,737.0,-29.0,515030,新能源车ETF
20260724,885343.TI,稀土永磁,惠城环保,77.22,-3.04,3184.05,65,9.55,96.0,126.0,-30.0,512400,有色ETF
20260724,885497.TI,旅游概念,*ST正平,6.53,-3.03,2324.77,151,7.93,62.0,93.0,-31.0,510150,消费ETF
20260724,886037.TI,6G概念,翱捷科技,111.77,-2.88,2164.62,96,8.15,308.0,341.0,-32.0,515880,通信ETF
20260724,885566.TI,大飞机,西菱动力,12.38,-2.77,3234.88,153,6.54,119.0,151.0,-32.0,512660,军工ETF
20260724,886006.TI,钙钛矿电池,拓日新能,4.2,-2.86,964.78,91,9.95,131.0,164.0,-33.0,516290,光伏ETF
20260724,885928.TI,钠离子电池,新亚制程,4.36,-2.91,1123.62,143,10.1,209.0,249.0,-40.0,516160,新能源ETF
20260724,885980.TI,华为鲲鹏,威派格,6.31,-3.49,1149.01,175,9.93,114.0,156.0,-41.0,515230,软件ETF
20260724,885743.TI,军民融合,华强科技,16.82,-1.88,1343.41,245,14.81,173.0,214.0,-41.0,512660,军工ETF
20260724,885956.TI,智慧政务,中电鑫龙,8.1,-3.22,1196.87,219,10.05,170.0,219.0,-48.0,515230,软件ETF
20260724,885934.TI,元宇宙,蜂助手,35.6,-3.17,1561.24,181,7.26,205.0,256.0,-51.0,159869,游戏ETF
20260724,885574.TI,卫星导航,显盈科技,25.19,-2.69,3908.74,280,13.78,346.0,399.0,-52.0,515880,通信ETF
20260724,885459.TI,网络安全,中电鑫龙,8.1,-3.51,4674.48,195,10.05,319.0,373.0,-54.0,515230,软件ETF
20260724,885914.TI,煤炭概念,中国神华,45.7,-4.22,2119.89,90,0.84,102.0,160.0,-58.0,515220,煤炭ETF
20260724,885530.TI,黄金概念,合百集团,6.36,-4.11,3293.07,81,10.04,197.0,256.0,-58.0,512400,有色ETF
20260724,885427.TI,高端装备,光力科技,31.66,-1.95,2919.56,385,20.02,416.0,475.0,-59.0,159638,高端装备ETF
20260724,885923.TI,鸿蒙概念,博通集成,37.02,-3.21,1525.46,258,10.02,187.0,248.0,-60.0,515230,软件ETF
