date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260601,886019.TI,AIGC概念,雷神科技,31.33,3.26,2142.81,287,30.0,574.0,502.0,71.0,159381,创业板人工智能ETF
20260601,886031.TI,ChatGPT概念,软通动力,39.65,3.52,1865.06,140,20.01,368.0,298.0,69.0,159381,创业板人工智能ETF
20260601,885934.TI,元宇宙,软通动力,39.65,2.35,1943.53,181,20.01,461.0,417.0,43.0,159869,游戏ETF
20260601,885923.TI,鸿蒙概念,慧为智能,24.73,2.93,1888.25,259,29.95,374.0,333.0,41.0,515230,软件ETF
20260601,885914.TI,煤炭概念,大有能源,5.56,4.06,2472.48,88,10.1,289.0,248.0,41.0,515220,煤炭ETF
20260601,885456.TI,互联网金融,软通动力,39.65,2.68,6133.36,216,20.01,280.0,242.0,38.0,512880,证券ETF
20260601,886041.TI,数据要素,软通动力,39.65,2.79,1266.67,391,20.01,570.0,532.0,37.0,515230,软件ETF
20260601,885876.TI,网红经济,壹网壹创,35.66,2.96,1506.31,118,16.27,143.0,113.0,30.0,512980,传媒ETF
20260601,885980.TI,华为鲲鹏,软通动力,39.65,3.3,1454.51,175,20.01,294.0,263.0,30.0,515230,软件ETF
20260601,886058.TI,华为昇腾,软通动力,39.65,2.17,1682.54,105,20.01,197.0,173.0,24.0,515230,软件ETF
20260601,886013.TI,信创,雷神科技,31.33,2.76,2090.75,301,30.0,608.0,583.0,24.0,515230,软件ETF
20260601,885362.TI,云计算,软通动力,39.65,2.57,4102.27,218,20.01,502.0,480.0,22.0,515230,软件ETF
20260601,885956.TI,智慧政务,慧为智能,24.73,2.96,1503.15,217,29.95,248.0,226.0,22.0,515230,软件ETF
20260601,885919.TI,碳中和,杭州园林,25.26,1.71,2126.42,273,20.0,445.0,428.0,16.0,516160,新能源ETF
20260601,885866.TI,数字货币,软通动力,39.65,3.03,2037.33,91,20.01,134.0,119.0,15.0,515230,软件ETF
20260601,885603.TI,网络游戏,ST恒信,4.25,2.08,1630.86,66,6.78,122.0,107.0,14.0,159869,游戏ETF
20260601,885982.TI,华为欧拉,软通动力,39.65,3.45,1524.59,46,20.01,77.0,64.0,13.0,515230,软件ETF
20260601,885806.TI,华为概念,软通动力,39.65,0.91,3717.28,1000,20.01,3228.0,3217.0,11.0,515230,软件ETF
20260601,885757.TI,区块链,软通动力,39.65,2.56,1563.49,261,20.01,472.0,461.0,11.0,515230,软件ETF
20260601,885728.TI,人工智能,雷神科技,31.33,1.77,1377.37,1060,30.0,2050.0,2041.0,9.0,159381,创业板人工智能ETF
20260601,885459.TI,网络安全,华是科技,38.2,2.04,5703.46,197,13.19,413.0,405.0,8.0,515230,软件ETF
20260601,885733.TI,航运概念,宁波海运,3.81,2.1,1725.43,85,10.12,89.0,81.0,8.0,510300,沪深300ETF
20260601,885951.TI,预制菜,欧福蛋业,9.72,2.59,1060.64,100,17.53,60.0,52.0,7.0,510150,消费ETF
20260601,886004.TI,虚拟电厂,软通动力,39.65,1.33,1767.4,153,20.01,468.0,461.0,6.0,561380,电网设备ETF
20260601,885497.TI,旅游概念,节能铁汉,1.93,2.03,2875.83,150,19.88,133.0,128.0,5.0,510150,消费ETF
20260601,885874.TI,云游戏,冠捷科技,3.01,2.17,1605.17,27,9.85,68.0,63.0,4.0,159869,游戏ETF
20260601,885462.TI,乳业,新农开发,6.76,2.13,2051.69,35,6.46,21.0,18.0,3.0,510150,消费ETF
20260601,885947.TI,DRG/DIP,国科恒泰,9.57,2.69,997.12,22,5.86,14.0,11.0,2.0,159929,医药ETF
20260601,885819.TI,电力物联网,润和软件,45.15,0.94,2273.25,86,12.26,139.0,137.0,1.0,561380,电网设备ETF
20260601,886000.TI,一体化压铸,胜利精密,3.66,0.73,1318.79,54,9.91,71.0,72.0,0.0,515030,新能源车ETF
20260601,886076.TI,军工信息化,ST亚光,4.76,1.15,1790.0,111,14.42,103.0,103.0,0.0,512660,军工ETF
20260601,885780.TI,啤酒概念,合百集团,7.85,1.41,1657.24,29,4.67,20.0,20.0,0.0,512690,白酒ETF
20260601,886008.TI,减速器,瑜欣电子,22.82,0.01,2032.79,136,19.98,208.0,210.0,-1.0,562500,机器人ETF
20260601,885530.TI,黄金概念,福达合金,68.42,0.81,3756.28,81,10.0,174.0,177.0,-2.0,512400,有色ETF
20260601,885927.TI,CRO概念,圣泉集团,49.2,0.19,834.35,73,6.06,78.0,84.0,-5.0,510660,创新药ETF
20260601,885884.TI,航空发动机,合锻智能,27.41,0.1,3458.33,96,9.99,192.0,200.0,-7.0,512660,军工ETF
20260601,886051.TI,减肥药,海翔药业,6.07,0.32,1301.59,62,9.96,62.0,70.0,-8.0,510660,创新药ETF
20260601,885709.TI,虚拟现实,润和软件,45.15,1.02,1082.56,287,12.26,1049.0,1059.0,-9.0,159869,游戏ETF
20260601,885566.TI,大飞机,新时达,15.46,-0.03,3969.2,151,10.04,272.0,282.0,-10.0,512660,军工ETF
20260601,886050.TI,算力租赁,软通动力,39.65,1.49,1525.31,182,20.01,474.0,484.0,-10.0,515230,软件ETF
20260601,885936.TI,绿色电力,英力股份,16.94,1.31,1291.36,420,19.97,1014.0,1026.0,-12.0,516160,新能源ETF
20260601,886038.TI,超导概念,京源环保,13.11,-0.09,2742.91,32,9.71,119.0,133.0,-13.0,561380,电网设备ETF
20260601,885930.TI,工业母机,新时达,15.46,-0.65,2096.01,112,10.04,236.0,254.0,-17.0,159638,高端装备ETF
20260601,885864.TI,光刻胶,百合花,28.07,-0.54,4915.17,74,9.99,186.0,203.0,-17.0,588710,科创半导体设备ETF
20260601,885743.TI,军民融合,ST亚光,4.76,0.49,1643.06,245,14.42,276.0,294.0,-17.0,512660,军工ETF
20260601,885775.TI,燃料电池,*ST动力,1.91,0.72,2146.35,214,15.06,393.0,410.0,-17.0,516160,新能源ETF
20260601,885343.TI,稀土永磁,争光股份,50.4,-0.54,3698.19,64,9.8,118.0,137.0,-18.0,512400,有色ETF
20260601,885461.TI,充电桩,达刚控股,9.58,0.76,6973.95,387,20.05,988.0,1008.0,-19.0,516160,新能源ETF
