date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250902,885780.TI,啤酒概念,金徽酒,22.36,-0.65,1566.65,30,2.1,23.0,24.0,-1.0,512690,白酒ETF
20250902,885462.TI,乳业,阳光乳业,15.35,-0.29,2253.03,33,2.06,21.0,24.0,-3.0,510150,消费ETF
20250902,885999.TI,汽车热管理,拓普集团,67.66,-0.56,2071.09,126,10.0,374.0,384.0,-10.0,515030,新能源车ETF
20250902,886000.TI,一体化压铸,春兴精工,5.05,-0.1,1290.86,53,10.02,115.0,125.0,-10.0,515030,新能源车ETF
20250902,885878.TI,HJT电池,鹿山新材,23.28,-0.39,2556.41,59,10.02,155.0,168.0,-13.0,516290,光伏ETF
20250902,885947.TI,DRG/DIP,国科恒泰,11.35,-3.77,1184.33,23,-1.9,24.0,40.0,-15.0,159929,医药ETF
20250902,885530.TI,黄金概念,曼卡龙,22.46,0.34,3065.43,72,11.91,272.0,287.0,-15.0,512400,有色ETF
20250902,886006.TI,钙钛矿电池,鹿山新材,23.28,-1.11,902.93,58,10.02,218.0,234.0,-16.0,516290,光伏ETF
20250902,885930.TI,工业母机,恒进感应,24.79,0.62,1709.14,102,30.0,282.0,300.0,-17.0,159638,高端装备ETF
20250902,886008.TI,减速器,吉冈精密,20.35,1.86,2026.89,118,20.06,298.0,315.0,-17.0,562500,机器人ETF
20250902,885914.TI,煤炭概念,冀凯股份,9.16,-0.53,2069.57,82,4.21,93.0,111.0,-18.0,515220,煤炭ETF
20250902,885733.TI,航运概念,南京港,10.03,-0.63,1653.41,83,3.62,68.0,88.0,-19.0,510300,沪深300ETF
20250902,885951.TI,预制菜,步步高,6.12,-0.58,1182.75,105,4.62,101.0,121.0,-19.0,510150,消费ETF
20250902,886051.TI,减肥药,*ST三圣,4.74,-2.03,1484.97,55,5.1,119.0,139.0,-20.0,510660,创新药ETF
20250902,885927.TI,CRO概念,河化股份,7.47,-2.01,879.63,68,3.46,130.0,151.0,-20.0,510660,创新药ETF
20250902,885874.TI,云游戏,巨人网络,32.91,-2.42,1531.23,27,5.38,89.0,115.0,-25.0,159869,游戏ETF
20250902,885876.TI,网红经济,安正时尚,8.62,-1.21,1544.26,114,9.95,144.0,173.0,-28.0,512980,传媒ETF
20250902,886054.TI,光刻机,*ST和科,18.15,-3.44,1671.74,42,4.97,123.0,153.0,-29.0,588710,科创半导体设备ETF
20250902,886038.TI,超导概念,白银有色,4.26,-2.45,1895.89,25,10.08,46.0,79.0,-33.0,561380,电网设备ETF
20250902,885928.TI,钠离子电池,领湃科技,40.53,-0.86,1155.93,124,12.3,394.0,431.0,-36.0,516160,新能源ETF
20250902,885864.TI,光刻胶,百合花,16.08,-3.18,3563.17,71,6.63,108.0,154.0,-45.0,588710,科创半导体设备ETF
20250902,885603.TI,网络游戏,巨人网络,32.91,-2.25,1670.97,65,5.38,182.0,227.0,-45.0,159869,游戏ETF
20250902,885497.TI,旅游概念,美晨科技,3.58,-1.07,2906.58,133,7.19,142.0,189.0,-47.0,510150,消费ETF
20250902,886004.TI,虚拟电厂,南网科技,40.15,-1.89,1445.46,117,10.36,177.0,230.0,-53.0,561380,电网设备ETF
20250902,885819.TI,电力物联网,露笑科技,8.26,-2.7,2050.94,80,5.22,126.0,181.0,-54.0,561380,电网设备ETF
20250902,885982.TI,华为欧拉,拓斯达,37.69,-4.14,1732.78,46,3.46,133.0,192.0,-59.0,515230,软件ETF
20250902,885884.TI,航空发动机,秦川机床,13.95,-1.39,2902.8,91,10.02,233.0,293.0,-59.0,512660,军工ETF
20250902,885775.TI,燃料电池,上纬新材,97.6,-1.18,1880.89,201,14.66,374.0,436.0,-62.0,516160,新能源ETF
20250902,885425.TI,特高压,大东南,4.03,-2.0,3850.57,110,10.11,142.0,207.0,-64.0,561380,电网设备ETF
20250902,886015.TI,创新药,长春高新,124.71,-1.53,1451.76,254,10.0,443.0,510.0,-67.0,510660,创新药ETF
20250902,886076.TI,军工信息化,*ST奥维,4.73,-3.38,1773.29,106,3.96,152.0,230.0,-77.0,512660,军工ETF
20250902,885919.TI,碳中和,汉威科技,51.95,-1.26,1876.45,248,11.51,310.0,396.0,-85.0,516160,新能源ETF
20250902,886032.TI,固态电池,嘉元科技,31.13,-1.07,1193.44,230,10.59,646.0,733.0,-86.0,516160,新能源ETF
20250902,885343.TI,稀土永磁,中国瑞林,66.53,-2.31,3338.94,60,10.0,278.0,371.0,-92.0,512400,有色ETF
20250902,885936.TI,绿色电力,京运通,4.24,-0.75,1089.16,327,10.13,433.0,529.0,-95.0,516160,新能源ETF
20250902,885566.TI,大飞机,龙溪股份,29.0,-1.82,3440.63,138,10.02,302.0,403.0,-100.0,512660,军工ETF
20250902,886037.TI,6G概念,隆盛科技,47.04,-4.22,1777.97,70,6.35,321.0,435.0,-114.0,515880,通信ETF
20250902,885426.TI,海工装备,华密新材,34.2,-1.73,3202.84,228,9.83,305.0,420.0,-114.0,159638,高端装备ETF
20250902,886058.TI,华为昇腾,航天宏图,37.3,-4.43,1669.65,90,1.91,228.0,348.0,-120.0,515230,软件ETF
20250902,885427.TI,高端装备,恒进感应,24.79,-0.76,3109.05,316,30.0,535.0,659.0,-123.0,159638,高端装备ETF
20250902,885945.TI,汽车芯片,安培龙,136.0,-3.57,1113.57,124,13.42,542.0,677.0,-135.0,512480,半导体ETF
20250902,885823.TI,氢能源,科新机电,16.34,-1.16,2419.78,345,19.97,694.0,831.0,-136.0,516160,新能源ETF
20250902,885908.TI,第三代半导体,京运通,4.24,-3.18,1756.46,151,10.13,457.0,598.0,-141.0,512480,半导体ETF
20250902,885311.TI,智能电网,南网科技,40.15,-2.39,3401.35,243,10.36,394.0,539.0,-144.0,561380,电网设备ETF
20250902,885743.TI,军民融合,龙溪股份,29.0,-2.06,1593.53,233,10.02,385.0,535.0,-149.0,512660,军工ETF
20250902,886042.TI,存储芯片,博杰股份,58.08,-4.36,1453.87,109,10.0,445.0,601.0,-155.0,512480,半导体ETF
