date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250701,886015.TI,创新药,前沿生物,12.05,3.01,1213.91,213,20.02,263.0,215.0,48.0,510660,创新药ETF
20250701,885936.TI,绿色电力,华电辽能,3.25,0.7,995.02,309,10.17,257.0,243.0,13.0,516160,新能源ETF
20250701,885530.TI,黄金概念,能特科技,3.48,1.27,2616.12,72,10.13,110.0,96.0,13.0,512400,有色ETF
20250701,886051.TI,减肥药,科兴制药,44.19,2.5,1265.6,53,15.62,80.0,67.0,12.0,510660,创新药ETF
20250701,885864.TI,光刻胶,红宝丽,10.11,1.79,3228.78,72,10.01,111.0,104.0,6.0,588710,科创半导体设备ETF
20250701,885927.TI,CRO概念,未名医药,9.83,2.15,736.41,64,9.96,67.0,63.0,3.0,510660,创新药ETF
20250701,886038.TI,超导概念,中孚实业,4.82,1.73,1687.44,25,10.05,45.0,45.0,0.0,561380,电网设备ETF
20250701,886054.TI,光刻机,蓝英装备,28.81,2.34,1342.12,37,14.6,71.0,70.0,0.0,588710,科创半导体设备ETF
20250701,885914.TI,煤炭概念,中孚实业,4.82,0.61,1848.83,79,10.05,54.0,56.0,-1.0,515220,煤炭ETF
20250701,885462.TI,乳业,科拓生物,16.38,0.29,2120.81,33,5.07,13.0,15.0,-2.0,510150,消费ETF
20250701,885780.TI,啤酒概念,莱茵生物,8.2,0.09,1509.31,29,5.94,9.0,13.0,-3.0,512690,白酒ETF
20250701,885819.TI,电力物联网,信通电子,63.44,-0.29,1864.96,79,286.36,58.0,63.0,-5.0,561380,电网设备ETF
20250701,885947.TI,DRG/DIP,塞力医疗,15.84,0.36,1045.77,23,10.0,21.0,27.0,-6.0,159929,医药ETF
20250701,885733.TI,航运概念,海航科技,3.61,0.44,1598.11,80,10.06,67.0,73.0,-6.0,510300,沪深300ETF
20250701,885930.TI,工业母机,蓝英装备,28.81,0.47,1403.83,101,14.6,92.0,98.0,-6.0,159638,高端装备ETF
20250701,885951.TI,预制菜,现代投资,4.65,0.19,1080.81,105,9.93,33.0,41.0,-7.0,510150,消费ETF
20250701,886000.TI,一体化压铸,创世纪,8.54,0.02,1142.83,53,3.89,30.0,39.0,-8.0,515030,新能源车ETF
20250701,885426.TI,海工装备,*ST新研,3.52,0.52,2858.23,180,10.35,199.0,210.0,-10.0,159638,高端装备ETF
20250701,885878.TI,HJT电池,聚和材料,44.1,-0.38,2160.0,59,6.55,39.0,50.0,-11.0,516290,光伏ETF
20250701,885874.TI,云游戏,旋极信息,5.22,0.66,1319.86,26,20.0,43.0,54.0,-11.0,159869,游戏ETF
20250701,885641.TI,风电,飞鹿股份,10.03,0.68,1051.07,356,19.98,338.0,350.0,-11.0,516160,新能源ETF
20250701,885908.TI,第三代半导体,三超新材,27.66,0.9,1475.39,142,20.0,168.0,180.0,-12.0,512480,半导体ETF
20250701,886004.TI,虚拟电厂,旭光电子,14.67,0.1,1293.2,111,9.97,92.0,106.0,-13.0,561380,电网设备ETF
20250701,885425.TI,特高压,旭光电子,14.67,0.34,3433.65,107,9.97,63.0,76.0,-13.0,561380,电网设备ETF
