date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250417,885945.TI,汽车芯片,芯朋微,59.1,0.82,883.21,115,12.96,210.0,193.0,16.0,512480,半导体ETF
20250417,885982.TI,华为欧拉,卓易信息,42.64,-0.24,1332.81,45,12.21,67.0,58.0,8.0,515230,软件ETF
20250417,886058.TI,华为昇腾,拓维信息,28.38,0.15,1269.13,68,10.0,72.0,65.0,6.0,515230,软件ETF
20250417,886031.TI,ChatGPT概念,德必集团,20.81,0.26,1611.96,138,20.01,138.0,132.0,6.0,159381,创业板人工智能ETF
20250417,885864.TI,光刻胶,怡达股份,18.72,3.14,2854.68,66,20.0,82.0,76.0,6.0,588710,科创半导体设备ETF
20250417,885956.TI,智慧政务,税友股份,46.16,0.13,1247.62,200,10.01,146.0,140.0,5.0,515230,软件ETF
20250417,885709.TI,虚拟现实,尚品宅配,13.92,0.34,732.74,278,20.0,225.0,221.0,4.0,159869,游戏ETF
20250417,885780.TI,啤酒概念,金徽酒,20.1,0.76,1463.71,24,3.56,17.0,12.0,4.0,512690,白酒ETF
20250417,885728.TI,人工智能,德必集团,20.81,0.39,1054.68,816,20.01,635.0,631.0,3.0,159381,创业板人工智能ETF
20250417,885819.TI,电力物联网,安科瑞,22.11,0.61,1641.46,78,7.91,46.0,42.0,3.0,561380,电网设备ETF
20250417,885497.TI,旅游概念,德必集团,20.81,1.06,2423.11,118,20.01,95.0,92.0,3.0,510150,消费ETF
20250417,885362.TI,云计算,卓易信息,42.64,0.35,3361.72,192,12.21,178.0,176.0,2.0,515230,软件ETF
20250417,885462.TI,乳业,麦趣尔,9.9,0.55,2154.83,33,10.0,48.0,46.0,2.0,510150,消费ETF
20250417,886054.TI,光刻机,同飞股份,42.47,0.94,1144.76,34,9.69,30.0,29.0,1.0,588710,科创半导体设备ETF
20250417,885874.TI,云游戏,三七互娱,14.66,-0.41,1086.17,27,2.02,23.0,22.0,0.0,159869,游戏ETF
20250417,886076.TI,军工信息化,天箭科技,25.6,-0.3,1281.68,97,3.81,48.0,49.0,0.0,512660,军工ETF
20250417,885980.TI,华为鲲鹏,卓易信息,42.64,-0.03,1224.62,165,12.21,129.0,129.0,0.0,515230,软件ETF
20250417,885878.TI,HJT电池,华民股份,6.6,0.1,1933.3,60,7.49,24.0,24.0,0.0,516290,光伏ETF
20250417,885947.TI,DRG/DIP,麦迪科技,13.29,0.12,914.75,23,4.56,9.0,9.0,0.0,159929,医药ETF
20250417,886042.TI,存储芯片,睿能科技,15.88,0.24,1074.51,95,9.97,119.0,120.0,0.0,512480,半导体ETF
20250417,886050.TI,算力租赁,福鞍股份,12.86,0.25,1113.16,132,10.01,135.0,135.0,0.0,515230,软件ETF
20250417,885923.TI,鸿蒙概念,税友股份,46.16,0.25,1627.74,235,10.01,180.0,180.0,0.0,515230,软件ETF
20250417,885564.TI,无人机,民士达,44.09,0.28,2130.73,328,15.72,201.0,200.0,0.0,512660,军工ETF
20250417,885928.TI,钠离子电池,七彩化学,15.83,0.32,825.01,111,10.54,72.0,72.0,0.0,516160,新能源ETF
20250417,886006.TI,钙钛矿电池,七彩化学,15.83,0.36,637.72,55,10.54,27.0,27.0,0.0,516290,光伏ETF
20250417,886019.TI,AIGC概念,尚品宅配,13.92,0.38,1724.97,234,20.0,190.0,190.0,0.0,159381,创业板人工智能ETF
20250417,886038.TI,超导概念,京源环保,17.99,0.62,1409.27,24,5.58,12.0,12.0,0.0,561380,电网设备ETF
20250417,885876.TI,网红经济,康比特,27.56,0.79,1324.01,107,15.31,91.0,91.0,0.0,512980,传媒ETF
20250417,886051.TI,减肥药,康鹏科技,8.82,0.86,1022.6,50,20.0,24.0,25.0,0.0,510660,创新药ETF
20250417,885927.TI,CRO概念,康鹏科技,8.82,1.21,610.27,61,20.0,22.0,22.0,0.0,510660,创新药ETF
