date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260706,886015.TI,创新药,首药控股,43.0,1.1,1269.19,276,14.67,511.0,479.0,31.0,510660,创新药ETF
20260706,886051.TI,减肥药,诚达药业,42.65,1.59,1394.07,63,12.83,175.0,160.0,14.0,510660,创新药ETF
20260706,885951.TI,预制菜,ST龙大,1.47,0.59,956.8,101,9.7,52.0,44.0,8.0,510150,消费ETF
20260706,885927.TI,CRO概念,诚达药业,42.65,1.13,905.01,73,12.83,172.0,165.0,7.0,510660,创新药ETF
20260706,885914.TI,煤炭概念,昊华能源,12.54,0.62,2170.5,89,10.0,135.0,132.0,3.0,515220,煤炭ETF
20260706,885462.TI,乳业,皇氏集团,3.27,1.15,1797.19,35,10.1,20.0,17.0,3.0,510150,消费ETF
20260706,885733.TI,航运概念,*ST瑞茂,1.54,0.38,1603.89,86,10.0,87.0,85.0,2.0,510300,沪深300ETF
20260706,885874.TI,云游戏,世纪华通,14.09,-1.17,1483.48,27,4.68,60.0,60.0,0.0,159869,游戏ETF
20260706,885780.TI,啤酒概念,奥瑞金,4.59,-0.66,1414.05,29,3.15,15.0,17.0,-1.0,512690,白酒ETF
20260706,885947.TI,DRG/DIP,麦迪科技,23.0,-1.81,859.81,22,6.04,8.0,11.0,-3.0,159929,医药ETF
20260706,885603.TI,网络游戏,名臣健康,22.06,-0.75,1522.71,66,10.03,127.0,138.0,-10.0,159869,游戏ETF
20260706,886000.TI,一体化压铸,美利信,86.66,-1.69,1293.93,54,6.74,112.0,124.0,-11.0,515030,新能源车ETF
20260706,885819.TI,电力物联网,联迪信息,30.57,-2.08,1972.57,85,7.15,73.0,87.0,-13.0,561380,电网设备ETF
20260706,885876.TI,网红经济,庄园牧场,12.22,-0.74,1330.77,118,9.99,72.0,86.0,-13.0,512980,传媒ETF
20260706,885945.TI,汽车芯片,银河微电,80.75,-0.84,1582.4,143,18.7,1168.0,1182.0,-14.0,512480,半导体ETF
20260706,886042.TI,存储芯片,概伦电子,48.76,-1.32,3283.01,199,20.01,2403.0,2418.0,-15.0,512480,半导体ETF
