date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251219,886021.TI,国企改革,理工光科,39.34,1.61,1451.57,2882,20.01,1791.0,1643.0,148.0,510300,沪深300ETF
20251219,885431.TI,新能源汽车,豪恩汽电,167.2,1.44,4455.56,997,18.58,1352.0,1298.0,54.0,515030,新能源车ETF
20251219,885497.TI,旅游概念,德必集团,22.51,2.64,3004.0,147,19.99,226.0,177.0,48.0,510150,消费ETF
20251219,885921.TI,储能,德联集团,5.48,1.41,2354.94,780,10.04,973.0,930.0,42.0,516160,新能源ETF
20251219,885997.TI,比亚迪概念,豪恩汽电,167.2,1.45,1829.42,648,18.58,824.0,782.0,42.0,515030,新能源车ETF
20251219,885494.TI,一带一路,创源股份,28.22,1.59,2400.15,735,19.98,861.0,823.0,38.0,510300,沪深300ETF
20251219,886069.TI,人形机器人,豪恩汽电,167.2,1.23,2360.01,390,18.58,575.0,539.0,35.0,562500,机器人ETF
20251219,885343.TI,稀土永磁,惠城环保,155.15,2.12,3235.57,62,8.88,127.0,91.0,35.0,512400,有色ETF
20251219,886032.TI,固态电池,科森科技,15.15,1.3,1296.82,275,10.02,413.0,379.0,34.0,516160,新能源ETF
20251219,885728.TI,人工智能,德必集团,22.51,1.32,1350.11,1022,19.99,1191.0,1156.0,34.0,159381,创业板人工智能ETF
20251219,885641.TI,风电,中国一重,3.83,1.39,1240.74,405,10.06,513.0,479.0,33.0,516160,新能源ETF
20251219,886067.TI,低空经济,信科移动,10.21,1.53,2136.47,462,12.94,762.0,730.0,32.0,515030,新能源车ETF
20251219,886015.TI,创新药,维康药业,23.98,1.65,1338.3,267,13.01,189.0,157.0,31.0,510660,创新药ETF
20251219,885951.TI,预制菜,海欣食品,8.59,2.28,1223.22,100,7.38,133.0,103.0,30.0,510150,消费ETF
20251219,885517.TI,机器人概念,豪恩汽电,167.2,1.34,3880.99,1138,18.58,1249.0,1220.0,29.0,562500,机器人ETF
20251219,885530.TI,黄金概念,合百集团,8.33,1.42,3407.37,77,10.04,171.0,142.0,29.0,512400,有色ETF
20251219,885461.TI,充电桩,豪恩汽电,167.2,1.43,6158.71,380,18.58,528.0,499.0,29.0,516160,新能源ETF
20251219,885934.TI,元宇宙,德必集团,22.51,1.64,1899.3,180,19.99,256.0,227.0,28.0,159869,游戏ETF
20251219,885936.TI,绿色电力,创源股份,28.22,1.34,1146.2,364,19.98,350.0,324.0,26.0,516160,新能源ETF
20251219,885928.TI,钠离子电池,红星发展,17.13,1.18,1247.3,134,10.02,205.0,182.0,23.0,516160,新能源ETF
20251219,885823.TI,氢能源,百利电气,7.14,1.65,2570.23,364,10.02,498.0,474.0,23.0,516160,新能源ETF
20251219,885459.TI,网络安全,信科移动,10.21,1.11,5674.28,185,12.94,278.0,256.0,22.0,515230,软件ETF
20251219,885456.TI,互联网金融,广宇集团,3.47,1.58,6634.29,213,10.16,243.0,221.0,22.0,512880,证券ETF
20251219,886008.TI,减速器,山子高科,3.32,1.7,1963.19,126,9.93,118.0,95.0,22.0,562500,机器人ETF
20251219,885956.TI,智慧政务,华体科技,19.31,1.21,1583.03,212,10.03,223.0,202.0,20.0,515230,软件ETF
20251219,885425.TI,特高压,长飞光纤,115.5,1.56,4241.15,117,6.89,224.0,206.0,18.0,561380,电网设备ETF
20251219,885757.TI,区块链,新开普,12.45,1.29,1616.45,263,6.78,336.0,318.0,17.0,515230,软件ETF
20251219,886050.TI,算力租赁,汉鑫科技,43.5,1.26,1331.55,153,10.02,172.0,155.0,16.0,515230,软件ETF
20251219,885736.TI,无人驾驶,豪恩汽电,167.2,1.66,2868.87,381,18.58,717.0,701.0,15.0,515030,新能源车ETF
20251219,885982.TI,华为欧拉,网达软件,20.29,1.07,1619.28,47,7.36,83.0,68.0,14.0,515230,软件ETF
20251219,885564.TI,无人机,久之洋,74.85,1.19,2987.64,435,11.73,747.0,733.0,13.0,512660,军工ETF
20251219,885914.TI,煤炭概念,美丽生态,3.67,0.99,2142.78,85,6.07,71.0,59.0,11.0,515220,煤炭ETF
20251219,885980.TI,华为鲲鹏,汉鑫科技,43.5,1.09,1501.29,174,10.02,204.0,193.0,11.0,515230,软件ETF
20251219,885603.TI,网络游戏,电广传媒,10.29,1.44,1655.27,66,10.05,84.0,72.0,11.0,159869,游戏ETF
20251219,885927.TI,CRO概念,成都先导,24.37,1.63,831.3,72,8.31,56.0,44.0,11.0,510660,创新药ETF
20251219,885427.TI,高端装备,航天智造,26.25,1.75,3199.14,342,16.3,513.0,501.0,11.0,159638,高端装备ETF
20251219,886000.TI,一体化压铸,创世纪,9.32,1.85,1295.24,56,5.79,56.0,45.0,11.0,515030,新能源车ETF
20251219,885462.TI,乳业,欢乐家,33.39,3.73,2362.73,34,15.9,38.0,27.0,11.0,510150,消费ETF
