date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250425,885806.TI,华为概念,致尚科技,57.96,0.56,2497.21,970,20.0,920.0,850.0,69.0,515230,软件ETF
20250425,885556.TI,5G,致尚科技,57.96,0.44,3749.44,417,20.0,450.0,411.0,38.0,515880,通信ETF
20250425,886050.TI,算力租赁,鸿博股份,11.94,0.86,1124.14,133,10.05,193.0,159.0,34.0,515230,软件ETF
20250425,885709.TI,虚拟现实,致尚科技,57.96,0.66,747.93,278,20.0,273.0,242.0,31.0,159869,游戏ETF
20250425,885728.TI,人工智能,中邮科技,25.41,0.39,1069.32,818,11.06,705.0,677.0,28.0,159381,创业板人工智能ETF
20250425,885956.TI,智慧政务,中电鑫龙,4.9,0.93,1267.2,200,10.11,181.0,156.0,24.0,515230,软件ETF
20250425,885936.TI,绿色电力,九洲集团,7.81,1.35,930.11,291,19.97,267.0,243.0,24.0,516160,新能源ETF
20250425,885921.TI,储能,九洲集团,7.81,0.52,1763.61,577,19.97,424.0,401.0,23.0,516160,新能源ETF
20250425,886013.TI,信创,中电鑫龙,4.9,0.72,1726.62,294,10.11,291.0,271.0,20.0,515230,软件ETF
20250425,886044.TI,液冷服务器,康盛股份,3.01,0.6,1180.95,84,9.85,129.0,110.0,19.0,515230,软件ETF
20250425,885362.TI,云计算,中电鑫龙,4.9,0.92,3409.85,192,10.11,239.0,220.0,19.0,515230,软件ETF
20250425,885531.TI,光伏概念,九洲集团,7.81,0.52,2961.23,552,19.97,383.0,365.0,18.0,516290,光伏ETF
20250425,885431.TI,新能源汽车,众捷汽车,46.1,0.29,3237.33,893,179.39,674.0,657.0,17.0,515030,新能源车ETF
20250425,885517.TI,机器人概念,汉嘉设计,14.28,0.43,2999.63,865,20.0,681.0,664.0,17.0,562500,机器人ETF
20250425,885736.TI,无人驾驶,中邮科技,25.41,0.32,2169.52,308,11.06,261.0,246.0,15.0,515030,新能源车ETF
20250425,885461.TI,充电桩,九洲集团,7.81,0.61,4587.48,337,19.97,248.0,232.0,15.0,516160,新能源ETF
20250425,886058.TI,华为昇腾,拓维信息,30.43,0.67,1291.29,69,10.02,91.0,75.0,15.0,515230,软件ETF
20250425,886042.TI,存储芯片,好上好,26.82,0.61,1079.8,95,10.01,113.0,100.0,13.0,512480,半导体ETF
20250425,885982.TI,华为欧拉,拓维信息,30.43,0.45,1360.87,45,10.02,76.0,63.0,12.0,515230,软件ETF
20250425,885980.TI,华为鲲鹏,拓维信息,30.43,0.45,1242.53,165,10.02,152.0,140.0,12.0,515230,软件ETF
20250425,886041.TI,数据要素,汉嘉设计,14.28,0.62,1059.54,358,20.0,319.0,307.0,11.0,515230,软件ETF
20250425,886004.TI,虚拟电厂,九洲集团,7.81,1.28,1166.11,103,19.97,86.0,75.0,10.0,561380,电网设备ETF
20250425,885923.TI,鸿蒙概念,塞力医疗,10.3,0.59,1657.78,235,10.04,235.0,226.0,9.0,515230,软件ETF
20250425,886031.TI,ChatGPT概念,何氏眼科,21.44,0.95,1639.87,138,15.08,171.0,162.0,9.0,159381,创业板人工智能ETF
