date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250915,885603.TI,网络游戏,星辉娱乐,6.66,1.55,1759.64,64,20.0,224.0,200.0,24.0,159869,游戏ETF
20250915,885927.TI,CRO概念,德展健康,4.72,1.44,901.64,70,10.02,126.0,113.0,12.0,510660,创新药ETF
20250915,885874.TI,云游戏,星辉娱乐,6.66,2.63,1630.26,27,20.0,112.0,99.0,12.0,159869,游戏ETF
20250915,885999.TI,汽车热管理,开特股份,36.6,0.63,2120.36,128,13.56,304.0,295.0,8.0,515030,新能源车ETF
20250915,885914.TI,煤炭概念,凯瑞德,8.55,0.12,2095.84,82,6.34,98.0,93.0,4.0,515220,煤炭ETF
20250915,885951.TI,预制菜,得利斯,5.45,0.99,1219.24,105,10.1,112.0,109.0,2.0,510150,消费ETF
20250915,885780.TI,啤酒概念,怡亚通,5.49,-0.35,1580.02,30,10.02,15.0,17.0,-2.0,512690,白酒ETF
20250915,885733.TI,航运概念,招商轮船,8.97,-0.01,1680.27,84,7.17,73.0,76.0,-2.0,510300,沪深300ETF
20250915,885462.TI,乳业,怡亚通,5.49,0.04,2247.83,34,10.02,19.0,23.0,-3.0,510150,消费ETF
20250915,886051.TI,减肥药,德展健康,4.72,0.45,1493.93,56,10.02,85.0,89.0,-3.0,510660,创新药ETF
20250915,885947.TI,DRG/DIP,荣科科技,31.33,-0.61,1186.46,23,16.73,27.0,33.0,-5.0,159929,医药ETF
20250915,886000.TI,一体化压铸,安车检测,27.3,0.81,1347.71,54,11.52,127.0,132.0,-5.0,515030,新能源车ETF
20250915,885497.TI,旅游概念,荣盛发展,1.93,0.5,2998.85,134,10.29,162.0,169.0,-6.0,510150,消费ETF
20250915,886054.TI,光刻机,洪田股份,60.12,0.5,1700.45,43,10.01,71.0,79.0,-7.0,588710,科创半导体设备ETF
20250915,886008.TI,减速器,三协电机,90.9,0.69,2061.87,120,14.15,232.0,239.0,-7.0,562500,机器人ETF
20250915,885982.TI,华为欧拉,荣科科技,31.33,-0.82,1714.88,46,16.73,98.0,108.0,-9.0,515230,软件ETF
20250915,886006.TI,钙钛矿电池,微导纳米,47.99,-0.19,950.03,58,8.28,166.0,179.0,-13.0,516290,光伏ETF
20250915,886038.TI,超导概念,万东医疗,18.71,-1.19,1913.94,25,2.07,40.0,57.0,-17.0,561380,电网设备ETF
20250915,885878.TI,HJT电池,微导纳米,47.99,-0.08,2682.04,60,8.28,126.0,144.0,-17.0,516290,光伏ETF
20250915,885864.TI,光刻胶,安达智能,48.41,-0.41,3587.53,72,5.7,68.0,86.0,-18.0,588710,科创半导体设备ETF
20250915,885819.TI,电力物联网,索菱股份,5.58,-0.21,2089.88,81,10.06,100.0,121.0,-20.0,561380,电网设备ETF
20250915,885930.TI,工业母机,宁波精达,11.0,-0.12,1734.18,105,6.8,169.0,190.0,-20.0,159638,高端装备ETF
20250915,885876.TI,网红经济,得利斯,5.45,-0.4,1564.29,114,10.1,102.0,124.0,-22.0,512980,传媒ETF
20250915,885934.TI,元宇宙,星辉娱乐,6.66,0.12,1976.87,178,20.0,427.0,449.0,-22.0,159869,游戏ETF
20250915,886004.TI,虚拟电厂,开普云,182.99,-0.1,1492.78,122,13.71,259.0,282.0,-23.0,561380,电网设备ETF
20250915,885425.TI,特高压,中恒电气,30.86,-0.4,3900.89,112,7.34,117.0,143.0,-25.0,561380,电网设备ETF
20250915,885884.TI,航空发动机,中超控股,5.16,-0.42,2840.95,92,10.02,171.0,198.0,-27.0,512660,军工ETF
