date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260615,885556.TI,5G,达利凯普,36.64,4.99,6971.39,455,20.01,3017.0,2450.0,567.0,515880,通信ETF
20260615,885806.TI,华为概念,国际复材,34.13,3.44,3665.11,1003,20.01,3327.0,2858.0,469.0,515230,软件ETF
20260615,885517.TI,机器人概念,长芯博创,268.84,2.9,4153.68,1202,20.0,2978.0,2604.0,374.0,562500,机器人ETF
20260615,885431.TI,新能源汽车,胜科纳米,50.76,3.45,5028.79,1044,20.0,3002.0,2644.0,357.0,515030,新能源车ETF
20260615,886042.TI,存储芯片,炬光科技,398.26,5.74,2911.12,190,20.0,2047.0,1736.0,310.0,512480,半导体ETF
20260615,885531.TI,光伏概念,国际复材,34.13,3.57,4759.51,597,20.01,2085.0,1808.0,276.0,516290,光伏ETF
20260615,886044.TI,液冷服务器,达瑞电子,79.31,4.5,2409.67,215,18.36,1481.0,1207.0,274.0,515230,软件ETF
20260615,885736.TI,无人驾驶,炬光科技,398.26,3.34,3035.61,405,20.0,1472.0,1215.0,257.0,515030,新能源车ETF
20260615,885945.TI,汽车芯片,探路者,17.54,5.56,1476.03,143,19.97,1138.0,883.0,255.0,512480,半导体ETF
20260615,886069.TI,人形机器人,华光新材,92.17,3.27,2637.09,453,17.97,1613.0,1379.0,233.0,562500,机器人ETF
20260615,885997.TI,比亚迪概念,泰金新能,169.85,3.82,2090.82,674,20.0,1862.0,1630.0,231.0,515030,新能源车ETF
20260615,885728.TI,人工智能,瑞松科技,123.13,2.02,1316.79,1067,20.0,1985.0,1757.0,227.0,159381,创业板人工智能ETF
20260615,886078.TI,商业航天,宏达电子,72.41,2.96,2414.97,497,20.0,1837.0,1635.0,201.0,159206,卫星ETF
20260615,885709.TI,虚拟现实,炬光科技,398.26,3.12,1058.99,287,20.0,990.0,819.0,171.0,159869,游戏ETF
20260615,885908.TI,第三代半导体,德龙激光,81.24,5.65,2881.82,173,20.0,1093.0,929.0,163.0,512480,半导体ETF
20260615,885921.TI,储能,铜冠铜箔,170.16,2.87,2663.1,884,20.0,2240.0,2080.0,160.0,516160,新能源ETF
20260615,886021.TI,国企改革,国际复材,34.13,1.26,1427.13,2926,20.01,2985.0,2849.0,136.0,510300,沪深300ETF
20260615,885461.TI,充电桩,欧陆通,321.22,2.93,6666.25,390,17.29,950.0,822.0,127.0,516160,新能源ETF
20260615,886037.TI,6G概念,瑞华泰,49.62,4.49,2778.64,96,15.13,734.0,625.0,108.0,515880,通信ETF
20260615,885574.TI,卫星导航,光库科技,343.05,2.86,4989.26,277,20.0,931.0,823.0,107.0,515880,通信ETF
20260615,885427.TI,高端装备,德龙激光,81.24,2.83,3534.57,370,20.0,847.0,743.0,104.0,159638,高端装备ETF
20260615,886050.TI,算力租赁,宏景科技,198.73,3.21,1441.8,182,15.17,486.0,402.0,83.0,515230,软件ETF
20260615,885564.TI,无人机,光智科技,195.43,2.88,3257.12,459,20.0,1069.0,987.0,82.0,512660,军工ETF
20260615,885494.TI,一带一路,国际复材,34.13,1.91,2431.63,780,20.01,1445.0,1371.0,74.0,510300,沪深300ETF
20260615,886008.TI,减速器,蓝思科技,45.98,2.67,2028.57,138,11.77,267.0,204.0,63.0,562500,机器人ETF
