date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250703,885556.TI,5G,铜冠铜箔,13.8,1.48,4394.16,419,13.67,715.0,590.0,124.0,515880,通信ETF
20250703,885431.TI,新能源汽车,蓝思科技,24.23,0.76,3690.5,924,11.4,1013.0,922.0,90.0,515030,新能源车ETF
20250703,885709.TI,虚拟现实,蓝思科技,24.23,1.08,852.03,280,11.4,419.0,330.0,89.0,159869,游戏ETF
20250703,885806.TI,华为概念,西测测试,56.7,0.86,2827.61,982,20.0,1090.0,1018.0,72.0,515230,软件ETF
20250703,886044.TI,液冷服务器,工业富联,23.28,1.19,1311.87,88,10.02,209.0,143.0,66.0,515230,软件ETF
20250703,885517.TI,机器人概念,铂力特,66.1,0.66,3358.62,947,17.05,927.0,869.0,58.0,562500,机器人ETF
20250703,886015.TI,创新药,广生堂,42.78,2.49,1229.32,215,20.0,263.0,205.0,58.0,510660,创新药ETF
20250703,886032.TI,固态电池,中一科技,23.89,1.77,1039.8,220,19.99,346.0,295.0,50.0,516160,新能源ETF
20250703,885928.TI,钠离子电池,宏工科技,118.6,1.43,1025.14,122,15.98,234.0,189.0,45.0,516160,新能源ETF
20250703,886069.TI,人形机器人,蓝思科技,24.23,0.78,1961.97,252,11.4,328.0,288.0,39.0,562500,机器人ETF
20250703,886050.TI,算力租赁,旋极信息,5.39,0.65,1260.64,143,11.83,217.0,186.0,31.0,515230,软件ETF
20250703,885921.TI,储能,铜冠铜箔,13.8,0.6,1984.75,601,13.67,552.0,525.0,27.0,516160,新能源ETF
20250703,885934.TI,元宇宙,蓝思科技,24.23,0.6,1733.19,176,11.4,218.0,200.0,17.0,159869,游戏ETF
20250703,886037.TI,6G概念,雷科防务,6.14,2.16,1518.27,67,10.04,133.0,116.0,16.0,515880,通信ETF
20250703,886051.TI,减肥药,美诺华,25.5,1.88,1275.89,54,10.01,78.0,64.0,14.0,510660,创新药ETF
20250703,885461.TI,充电桩,蓝思科技,24.23,0.52,5156.45,345,11.4,268.0,255.0,12.0,516160,新能源ETF
20250703,885728.TI,人工智能,旋极信息,5.39,0.51,1203.78,857,11.83,834.0,823.0,11.0,159381,创业板人工智能ETF
20250703,885459.TI,网络安全,旋极信息,5.39,0.59,5136.23,180,11.83,172.0,160.0,11.0,515230,软件ETF
20250703,885775.TI,燃料电池,永安行,21.48,0.63,1636.63,207,9.98,178.0,167.0,10.0,516160,新能源ETF
