date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260508,885775.TI,燃料电池,电科蓝天,85.64,0.61,2300.68,213,19.99,482.0,559.0,-77.0,516160,新能源ETF
20260508,885461.TI,充电桩,锴威特,107.46,0.64,7238.25,387,12.64,807.0,885.0,-78.0,516160,新能源ETF
20260508,885757.TI,区块链,百邦科技,33.47,0.88,1720.4,261,16.01,508.0,587.0,-79.0,515230,软件ETF
20260508,885823.TI,氢能源,精锻科技,14.06,0.62,3040.38,397,19.97,844.0,942.0,-97.0,516160,新能源ETF
20260508,885311.TI,智能电网,温州宏丰,16.98,0.66,4482.6,275,20.0,719.0,827.0,-108.0,561380,电网设备ETF
20260508,885936.TI,绿色电力,迅捷兴,53.34,0.39,1332.22,415,14.71,725.0,839.0,-113.0,516160,新能源ETF
20260508,885641.TI,风电,华伍股份,11.05,0.54,1513.2,423,10.72,916.0,1038.0,-122.0,516160,新能源ETF
20260508,885997.TI,比亚迪概念,戈碧迦,70.1,1.12,2188.14,666,22.55,1590.0,1718.0,-127.0,515030,新能源车ETF
20260508,886021.TI,国企改革,电科蓝天,85.64,0.95,1572.45,2922,19.99,2396.0,2531.0,-134.0,510300,沪深300ETF
20260508,886042.TI,存储芯片,大普微,504.81,0.05,2500.58,180,16.78,1090.0,1247.0,-157.0,512480,半导体ETF
20260508,885531.TI,光伏概念,电科蓝天,85.64,0.78,4934.56,592,19.99,1399.0,1559.0,-160.0,516290,光伏ETF
20260508,885928.TI,钠离子电池,电科蓝天,85.64,-0.59,1531.68,138,19.99,457.0,623.0,-166.0,516160,新能源ETF
20260508,885728.TI,人工智能,京源环保,9.66,0.94,1486.18,1060,13.91,2129.0,2308.0,-178.0,159381,创业板人工智能ETF
20260508,885431.TI,新能源汽车,温州宏丰,16.98,1.29,5255.92,1033,20.0,2540.0,2727.0,-186.0,515030,新能源车ETF
20260508,885806.TI,华为概念,东田微,240.4,1.0,3915.97,1001,20.0,2813.0,3003.0,-190.0,515230,软件ETF
20260508,886032.TI,固态电池,温州宏丰,16.98,0.0,1677.13,291,20.0,916.0,1156.0,-240.0,516160,新能源ETF
20260508,885921.TI,储能,温州宏丰,16.98,0.59,2872.56,855,20.0,2104.0,2411.0,-307.0,516160,新能源ETF
