date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251202,医药商业,2.52,1252.21,5.8708792,5.99,4.33135808,1.53952112,2.0,159929,医药ETF
20251202,船舶制造,2.42,1274.19,5.49819104,4.05,2.70404544,2.7941456,3.0,512660,军工ETF
20251202,农牧饲渔,0.15,16323.66,5.40662144,2.66,7.21326976,-1.80664832,4.0,510150,消费ETF
20251202,汽车整车,0.38,1844.9,3.37875072,2.01,2.742136,0.63661472,5.0,515030,新能源车ETF
20251202,煤炭行业,0.73,12401.73,2.68441616,3.01,2.0628624,0.62155376,7.0,515220,煤炭ETF
20251202,商业百货,0.63,19508.77,1.96508608,1.2,2.52245296,-0.55736688,11.0,510150,消费ETF
20251202,房地产,0.46,2200.83,1.44040498,0.56,2.02669283,-0.58628785,,510300,沪深300ETF
20251202,装修装饰,0.18,789.95,0.31522624,0.51,1.36717392,-1.05194768,17.0,510300,沪深300ETF
20251202,储能,-1.18,578.51,-0.22179212,-5.09,-0.16786259,-0.05392953,,516160,新能源ETF
20251202,风电设备,-0.83,1435.33,-0.37115888,-0.46,0.6078464,-0.97900528,21.0,516160,新能源ETF
20251202,石油行业,-0.1,6470.06,-0.40077472,-0.7,-0.70802704,0.30725232,22.0,510300,沪深300ETF
20251202,燃气,-0.13,1875.69,-1.50132992,-2.92,-0.48780928,-1.01352064,32.0,561380,电网设备ETF
20251202,公用事业,-0.13,9097.65,-1.61733301,-6.46,-0.66502821,-0.9523048,34.0,561380,电网设备ETF
20251202,旅游酒店,0.51,17463.27,-1.72712064,-1.47,-0.98478976,-0.74233088,35.0,510150,消费ETF
20251202,食品饮料,0.34,30515.27,-1.73716832,-0.97,-0.68769712,-1.0494712,36.0,510150,消费ETF
20251202,水泥建材,0.13,31125.87,-1.92873168,-2.81,0.45750832,-2.38624,38.0,510300,沪深300ETF
20251202,机器人,-2.0,9080.63,-2.39848579,-9.59,-1.01953638,-1.37894941,,562500,机器人ETF
20251202,医疗器械,-0.94,994.96,-3.30042736,-3.16,-1.24773136,-2.052696,44.0,159929,医药ETF
20251202,贵金属,-1.94,1894.96,-3.93369696,-5.61,-2.73760992,-1.19608704,46.0,512400,有色ETF
20251202,游戏,-1.42,1556.73,-4.35587808,-4.02,-0.86958224,-3.48629584,49.0,159869,游戏ETF
20251202,工程建设,-0.32,27619.95,-5.4209496,-4.26,-3.73930864,-1.68164096,6.0,510300,沪深300ETF
20251202,航天航空,-0.36,54860.81,-6.26426272,-3.05,-2.63988384,-3.62437888,8.0,512660,军工ETF
20251202,电力行业,-0.15,18028.95,-6.39104,-2.9,-5.8742016,-0.5168384,9.0,561380,电网设备ETF
20251202,生物制品,-1.81,1071.65,-7.764344,-7.76,-3.5502536,-4.2140904,10.0,510660,创新药ETF
20251202,医疗服务,-1.16,1244.92,-8.20031616,-7.7,-4.41433584,-3.78598032,12.0,510660,创新药ETF
20251202,锂电池,-1.68,17707.12,-8.43883016,-4.16,-3.47539859,-4.96343157,,516160,新能源ETF
20251202,中药,-0.71,1509.97,-8.96006704,-7.95,-4.00304944,-4.9570176,14.0,159929,医药ETF
20251202,汽车零部件,-0.88,49227.73,-9.324248,-2.14,-5.48072032,-3.84352768,15.0,515030,新能源车ETF
20251202,电网设备,-0.6,33640.29,-9.48980496,-3.57,-5.79479312,-3.69501184,16.0,561380,电网设备ETF
20251202,酿酒行业,-0.47,50342.09,-10.67103472,-9.67,-4.94097296,-5.73006176,18.0,512690,白酒ETF
20251202,化学制药,-1.03,38867.92,-11.37204144,-4.47,-5.1098488,-6.26219264,20.0,159929,医药ETF
20251202,文化传媒,-0.82,11098.91,-11.74604896,-2.84,-6.11107936,-5.6349696,21.0,512980,传媒ETF
20251202,小金属,-1.58,2955.87,-12.21473664,-5.95,-8.4232256,-3.79151104,22.0,512400,有色ETF
20251202,家电行业,-0.12,25093.42,-12.28118304,-5.38,-7.489096,-4.79208704,23.0,510150,消费ETF
20251202,银行,0.16,4276.36,-12.7316232,-5.54,-10.35588944,-2.37573376,,512800,银行ETF
20251202,银行,0.16,4276.36,-12.7316232,-5.54,-10.35588944,-2.37573376,24.0,512800,银行ETF
20251202,电池,-1.49,1461.9,-12.9292928,-2.98,-7.21258496,-5.71670784,25.0,516160,新能源ETF
20251202,有色金属,-1.07,24050.4,-13.68598592,-4.09,-9.07801152,-4.6079744,27.0,512400,有色ETF
20251202,能源金属,-2.22,821.14,-15.69178256,-8.82,-8.52524768,-7.16653488,28.0,512400,有色ETF
20251202,证券,-0.91,152300.72,-16.18241136,-11.06,-10.07527248,-6.10713888,29.0,512880,证券ETF
20251202,光伏设备,-1.4,1295.73,-26.83820976,-8.15,-14.30453936,-12.5336704,32.0,516290,光伏ETF
20251202,软件开发,-1.45,1268.37,-30.26524352,-6.43,-15.25173952,-15.013504,33.0,515230,软件ETF
20251202,互联网服务,-0.48,32107.17,-35.60845056,-5.19,-21.16041984,-14.44803072,34.0,515230,软件ETF
20251202,通信设备,0.06,18847.04,-48.3867904,-3.97,-49.18870016,0.80190976,35.0,515880,通信ETF
20251202,半导体,-1.06,1899.63,-63.46337536,-5.37,-52.6096256,-10.85374976,36.0,512480,半导体ETF
