date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241112,医药商业,5.17,1103.3,9.2989312,6.09,8.30920368,0.98972752,1,159929,医药ETF
20241112,医疗服务,2.14,1109.82,5.77657856,1.79,2.88777472,2.88880384,3,510660,创新药ETF
20241112,医疗器械,0.73,864.03,5.68715392,1.92,2.05090176,3.63625216,4,159929,医药ETF
20241112,商业百货,1.27,15408.84,4.13998912,1.75,10.49244736,-6.35245824,6,510150,消费ETF
20241112,化学制药,0.88,30975.28,3.79569408,0.72,1.9981952,1.79749888,7,159929,医药ETF
20241112,能源金属,3.15,551.41,-0.41792256,-0.14,2.64405248,-3.06197504,9,512400,有色ETF
20241112,生物制品,0.34,914.97,-0.54768416,-0.2,-0.99979808,0.45211392,10,510660,创新药ETF
20241112,燃气,-0.23,1588.58,-0.7511528,-1.04,-0.22003952,-0.53111328,13,561380,电网设备ETF
20241112,旅游酒店,0.48,15477.96,-1.57661104,-1.36,-0.33012608,-1.24648496,19,510150,消费ETF
20241112,公用事业,-0.77,8447.27,-1.75611601,-4.22,-0.59686353,-1.15925248,20,561380,电网设备ETF
20241112,装修装饰,-1.42,511.68,-2.34886598,-4.36,-0.77448214,-1.57438384,23,510300,沪深300ETF
20241112,水泥建材,-0.83,24854.34,-3.36140912,-6.46,-1.34964192,-2.0117672,26,510300,沪深300ETF
20241112,食品饮料,-0.05,25449.95,-3.47295344,-1.35,-0.42952048,-3.04343296,27,510150,消费ETF
20241112,煤炭行业,-1.17,11214.86,-5.3013248,-4.36,-3.6864352,-1.6148896,32,515220,煤炭ETF
20241112,风电设备,-1.87,1104.66,-5.99889968,-6.43,-3.03977136,-2.95912832,35,516160,新能源ETF
20241112,农牧饲渔,-0.46,13606.12,-6.27417904,-2.78,-2.12642096,-4.14775808,37,510150,消费ETF
20241112,石油行业,-1.11,5474.28,-6.43151344,-8.59,-4.36612928,-2.06538416,40,510300,沪深300ETF
20241112,银行,-0.89,3542.97,-10.66456832,-3.96,-9.01268992,-1.6518784,49,512800,银行ETF
20241112,家电行业,-0.18,19854.7,-10.84862976,-2.3,-3.0943616,-7.75426816,50,510150,消费ETF
20241112,电网设备,-0.55,25495.7,-11.67043264,-3.69,-6.17568704,-5.4947456,51,561380,电网设备ETF
20241112,酿酒行业,-0.13,56062.49,-12.20228352,-3.61,-6.60332288,-5.59896064,52,512690,白酒ETF
20241112,中药,1.85,1544.45,-12.3044352,-3.81,-5.80145664,-6.50297856,53,159929,医药ETF
20241112,贵金属,-1.66,1096.84,-13.62241488,-10.9,-6.97477328,-6.6476416,55,512400,有色ETF
20241112,游戏,-2.33,1118.08,-16.19791008,-8.69,-9.32470432,-6.87320576,60,159869,游戏ETF
20241112,小金属,-0.44,2046.22,-16.38452224,-5.13,-3.02596608,-13.35855616,61,512400,有色ETF
20241112,船舶制造,-3.18,887.94,-16.67935184,-15.7,-9.93521792,-6.74413392,62,512660,军工ETF
20241112,电力行业,-0.64,16653.93,-18.5393792,-5.61,-7.43252736,-11.10685184,65,561380,电网设备ETF
20241112,工程建设,-1.9,22861.39,-22.73527808,-10.22,-15.95898368,-6.7762944,68,510300,沪深300ETF
20241112,光伏设备,-1.31,1360.28,-27.88633088,-4.94,-11.23371264,-16.65261824,71,516290,光伏ETF
20241112,有色金属,-1.82,16590.31,-31.89328352,-10.28,-19.81015264,-12.08313088,72,512400,有色ETF
20241112,汽车零部件,-0.55,34975.49,-32.0392832,-4.46,-14.24070144,-17.79858176,73,515030,新能源车ETF
20241112,电池,-1.61,1028.41,-33.62207744,-4.49,-23.68059136,-9.94148608,74,516160,新能源ETF
20241112,文化传媒,-2.55,9699.86,-45.84276704,-9.14,-29.31131104,-16.531456,78,512980,传媒ETF
20241112,通信设备,-2.22,13525.35,-46.8687744,-5.06,-25.94008064,-20.92869376,79,515880,通信ETF
20241112,汽车整车,0.38,1725.44,-47.26778112,-7.82,-39.994688,-7.27309312,80,515030,新能源车ETF
20241112,航天航空,-3.86,48792.13,-53.34387632,-14.31,-37.16197552,-16.1819008,81,512660,军工ETF
20241112,证券,-2.32,157548.8,-94.67602944,-12.53,-68.61785088,-26.05817856,83,512880,证券ETF
20241112,互联网服务,-1.28,23495.64,-100.43361024,-8.07,-59.52228608,-40.91132416,84,515230,软件ETF
20241112,软件开发,-2.52,1122.06,-131.67922176,-7.93,-78.24606208,-53.43315968,85,515230,软件ETF
20241112,半导体,-2.51,1492.84,-146.12927744,-7.54,-89.78323712,-56.34604032,86,512480,半导体ETF
