date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240326,电池,4.18,842.87,15.13850256,6.68,6.79570832,8.34279424,1,516160,新能源ETF
20240326,银行,1.21,3020.0,8.4788928,4.26,8.496992,-0.0180992,2,512800,银行ETF
20240326,酿酒行业,1.44,51175.5,5.72394608,3.93,1.57820768,4.1457384,3,512690,白酒ETF
20240326,光伏设备,0.91,1207.46,4.35590128,2.34,2.37574464,1.98015664,5,516290,光伏ETF
20240326,医药商业,-0.24,964.1,0.23462625,1.05,0.16078241,0.07384384,11,159929,医药ETF
20240326,农牧饲渔,0.95,11956.34,0.13008064,0.13,-0.22581904,0.35589968,14,510150,消费ETF
20240326,汽车零部件,1.58,29037.55,0.07359648,0.02,3.737192,-3.66359552,15,515030,新能源车ETF
20240326,公用事业,0.29,6792.22,-0.13015401,-1.1,-0.19493823,0.06478422,18,561380,电网设备ETF
20240326,能源金属,1.11,419.28,-0.16054064,-0.32,-0.74375712,0.58321648,19,512400,有色ETF
20240326,水泥建材,0.31,21558.21,-0.1998619,-0.77,0.14042322,-0.34028512,20,510300,沪深300ETF
20240326,中药,-0.15,1409.07,-0.52547072,-0.65,-0.8287744,0.30330368,26,159929,医药ETF
20240326,石油行业,-0.16,5045.33,-0.54628624,-0.89,0.2349688,-0.78125504,28,510300,沪深300ETF
20240326,燃气,-0.39,1286.53,-0.74947394,-5.21,-0.15044536,-0.59902858,30,561380,电网设备ETF
20240326,船舶制造,-0.84,733.57,-0.9870152,-3.31,-0.16935296,-0.81766224,39,512660,军工ETF
20240326,装修装饰,-0.08,406.4,-1.19113455,-5.43,-0.18116751,-1.00996704,44,510300,沪深300ETF
20240326,食品饮料,0.97,21399.25,-1.19682528,-1.12,-1.2227912,0.02596592,45,510150,消费ETF
20240326,工程建设,-0.22,18412.39,-1.19847728,-0.76,2.34263008,-3.54110736,46,510300,沪深300ETF
20240326,旅游酒店,-0.34,13526.85,-1.32594157,-2.81,-0.88444381,-0.44149776,48,510150,消费ETF
20240326,生物制品,-0.6,789.08,-1.724704,-2.3,-0.05674064,-1.66796336,54,510660,创新药ETF
20240326,风电设备,0.29,923.91,-1.98468018,-3.87,-1.0713797,-0.91330048,56,516160,新能源ETF
20240326,商业百货,-0.09,12745.24,-2.27684138,-4.6,-1.52626458,-0.7505768,57,510150,消费ETF
20240326,航天航空,-0.73,34821.83,-2.99221536,-4.54,-2.11721472,-0.87500064,59,512660,军工ETF
20240326,电力行业,0.83,14767.13,-3.03761664,-2.17,-1.8304944,-1.20712224,60,561380,电网设备ETF
20240326,医疗器械,-0.65,746.63,-3.17353568,-2.99,-3.18827936,0.01474368,61,159929,医药ETF
20240326,化学制药,-0.25,24991.88,-4.11367264,-2.96,-1.56502288,-2.54864976,63,159929,医药ETF
20240326,家电行业,0.32,15495.71,-4.2767912,-3.12,-1.4927608,-2.7840304,64,510150,消费ETF
20240326,贵金属,-1.38,952.12,-4.62736128,-9.75,-2.85586704,-1.77149424,65,512400,有色ETF
20240326,小金属,-0.26,1470.28,-4.81944912,-6.45,-2.20021392,-2.6192352,66,512400,有色ETF
20240326,电网设备,0.41,19885.18,-5.00623424,-3.28,-1.67624016,-3.32999408,67,561380,电网设备ETF
20240326,证券,0.38,115916.69,-5.65715152,-3.75,-3.52681824,-2.13033328,69,512880,证券ETF
20240326,煤炭行业,-1.61,10644.96,-6.45440368,-5.4,-5.34195408,-1.1124496,71,515220,煤炭ETF
20240326,汽车整车,0.32,1361.77,-8.92896848,-3.95,-5.79817296,-3.13079552,73,515030,新能源车ETF
20240326,有色金属,0.22,13445.01,-9.13570864,-5.86,-5.31584304,-3.8198656,74,512400,有色ETF
20240326,医疗服务,-0.51,986.33,-10.24454624,-8.76,-5.1565528,-5.08799344,78,510660,创新药ETF
20240326,游戏,-2.71,1023.09,-12.6499248,-9.87,-7.14683696,-5.50308784,80,159869,游戏ETF
20240326,半导体,-1.44,1007.21,-16.32236704,-4.09,-11.33306272,-4.98930432,82,512480,半导体ETF
20240326,文化传媒,-1.86,9251.19,-23.03765648,-5.11,-11.38221968,-11.6554368,83,512980,传媒ETF
20240326,互联网服务,-2.17,18166.75,-25.7832152,-5.23,-4.72776048,-21.05545472,84,515230,软件ETF
20240326,通信设备,-1.84,10507.41,-26.86375424,-5.37,-11.15494912,-15.70880512,85,515880,通信ETF
20240326,软件开发,-2.16,748.42,-36.97463472,-7.75,-17.6718456,-19.30278912,86,515230,软件ETF
