date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250930,航天航空,2.52,53990.25,17.41081808,6.23,19.41262032,-2.00180224,1.0,512660,军工ETF
20250930,小金属,2.69,3061.87,15.91620352,3.62,20.8081408,-4.89193728,2.0,512400,有色ETF
20250930,医疗服务,1.36,1300.11,10.04175104,5.62,8.29518336,1.74656768,3.0,510660,创新药ETF
20250930,半导体,2.49,2057.7,9.78109184,0.41,8.29580032,1.48529152,4.0,512480,半导体ETF
20250930,汽车整车,1.32,1854.16,9.44907008,3.03,6.92940032,2.51966976,5.0,515030,新能源车ETF
20250930,能源金属,5.05,694.63,8.06179072,2.08,14.39479296,-6.33300224,6.0,512400,有色ETF
20250930,化学制药,0.83,38263.15,4.92212944,1.55,4.413652,0.50847744,7.0,159929,医药ETF
20250930,电网设备,0.59,32608.57,4.2246016,0.95,4.5121664,-0.2875648,9.0,561380,电网设备ETF
20250930,房地产,0.92,2132.53,2.60891884,0.76,5.89451296,-3.28559412,,510300,沪深300ETF
20250930,电池,1.9,1524.13,1.8821888,0.19,3.37007872,-1.48788992,13.0,516160,新能源ETF
20250930,储能,7.21,748.4,1.72719112,6.28,2.44682418,-0.71963306,,516160,新能源ETF
20250930,医疗器械,1.09,1015.79,1.6235864,0.98,-1.3441912,2.9677776,14.0,159929,医药ETF
20250930,水泥建材,0.42,29122.78,1.59518992,3.65,1.9171264,-0.32193648,15.0,510300,沪深300ETF
20250930,装修装饰,0.72,679.99,1.14066576,3.05,0.17242512,0.96824064,17.0,510300,沪深300ETF
20250930,生物制品,0.89,1138.34,-1.1648,-0.86,-2.34195264,1.17715264,35.0,510660,创新药ETF
20250930,贵金属,1.26,1952.29,-1.19929888,-0.72,-2.27508512,1.07578624,37.0,512400,有色ETF
20250930,煤炭行业,-0.1,11101.79,-1.53765168,-2.61,-0.9485112,-0.58914048,40.0,515220,煤炭ETF
20250930,公用事业,-1.05,8689.09,-1.5997721,-5.34,-1.31560154,-0.28417056,41.0,561380,电网设备ETF
20250930,商业百货,0.12,18203.71,-1.69022,-1.76,-1.82121248,0.13099248,42.0,510150,消费ETF
20250930,机器人,-0.37,10623.12,-2.0310311,-3.57,-1.25399246,-0.77703864,,562500,机器人ETF
20250930,燃气,0.33,1757.12,-2.3726872,-3.63,-0.07484256,-2.29784464,44.0,561380,电网设备ETF
20250930,医药商业,-0.12,1094.41,-2.78706724,-7.29,-1.52715732,-1.25990992,46.0,159929,医药ETF
20250930,农牧饲渔,0.01,15311.42,-3.15055952,-2.75,-3.4313832,0.28082368,48.0,510150,消费ETF
20250930,锂电池,0.54,19173.65,-3.19365285,-0.64,-2.29971048,-0.89394237,,516160,新能源ETF
20250930,石油行业,-0.12,5911.4,-3.82649552,-7.36,-2.83888624,-0.98760928,2.0,510300,沪深300ETF
20250930,工程建设,0.0,27186.85,-4.08948336,-1.99,-0.78740336,-3.30208,5.0,510300,沪深300ETF
20250930,中药,-0.01,1458.05,-4.29556128,-5.74,-2.03160432,-2.26395696,7.0,159929,医药ETF
20250930,食品饮料,-0.08,29059.42,-4.5368376,-3.27,-3.13504528,-1.40179232,9.0,510150,消费ETF
20250930,汽车零部件,-0.35,51751.59,-4.78976768,-0.56,5.93441536,-10.72418304,12.0,515030,新能源车ETF
20250930,游戏,-0.06,1663.18,-4.82073632,-3.5,-5.24727376,0.42653744,13.0,159869,游戏ETF
20250930,有色金属,2.24,22918.8,-5.16630272,-0.81,0.524352,-5.69065472,15.0,512400,有色ETF
20250930,风电设备,-0.59,1507.09,-5.28991808,-2.86,-4.39326016,-0.89665792,16.0,516160,新能源ETF
20250930,旅游酒店,-0.64,16625.47,-5.31688752,-6.66,-2.38208464,-2.93480288,17.0,510150,消费ETF
20250930,船舶制造,1.45,1052.09,-6.42519376,-11.71,-3.86305728,-2.56213648,20.0,512660,军工ETF
20250930,光伏设备,1.51,1311.7,-6.69558016,-1.17,-4.43027456,-2.2653056,21.0,516290,光伏ETF
20250930,文化传媒,0.27,10739.41,-6.81227376,-2.35,-3.26180208,-3.55047168,22.0,512980,传媒ETF
20250930,电力行业,-0.11,17465.5,-6.83491728,-3.03,-2.33855632,-4.49636096,23.0,561380,电网设备ETF
20250930,软件开发,1.02,1305.85,-11.81347328,-1.37,-4.70591232,-7.10756096,25.0,515230,软件ETF
20250930,家电行业,-0.22,25285.06,-14.658656,-4.4,-11.28240256,-3.37625344,27.0,510150,消费ETF
20250930,酿酒行业,-0.69,51171.87,-15.87449104,-10.71,-3.14686576,-12.72762528,30.0,512690,白酒ETF
20250930,互联网服务,1.18,31787.37,-23.89550592,-2.81,-22.02793216,-1.86757376,32.0,515230,软件ETF
20250930,银行,-0.96,3965.3,-32.74246656,-11.29,-24.85164544,-7.89082112,,512800,银行ETF
20250930,银行,-0.96,3965.3,-32.74246656,-11.29,-24.85164544,-7.89082112,34.0,512800,银行ETF
20250930,通信设备,0.13,18353.76,-61.79649536,-6.16,-44.77901056,-17.0174848,35.0,515880,通信ETF
20250930,证券,-0.57,163509.77,-78.85150464,-12.69,-72.02201856,-6.82948608,36.0,512880,证券ETF
