date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260629,化学制药,5.87,33305.0,28.10649088,4.79,22.01234432,6.09414656,4,159929,医药ETF
20260629,医疗服务,6.1,1217.17,21.45413632,5.77,12.00445696,9.44967936,6,510660,创新药ETF
20260629,半导体,2.76,3582.17,8.87709696,0.13,-41.63162112,50.50871808,16,512480,半导体ETF
20260629,光伏设备,-0.01,1300.49,8.1791232,1.3,3.6633984,4.5157248,21,516290,光伏ETF
20260629,生物制品,7.29,922.74,7.81174352,3.97,5.00771408,2.80402944,22,510660,创新药ETF
20260629,银行,0.1,3890.21,6.33725952,2.12,2.55030784,3.78695168,28,512800,银行ETF
20260629,医疗器械,3.55,870.8,4.05670304,1.46,1.47631264,2.5803904,40,159929,医药ETF
20260629,贵金属,1.17,1937.04,2.22642736,1.85,-0.10492176,2.33134912,10,512400,有色ETF
20260629,能源金属,0.97,978.6,-0.48939872,-0.23,-1.3880304,0.89863168,29,512400,有色ETF
20260629,医药商业,2.36,983.87,-1.09509476,-2.98,-0.14978148,-0.94531328,26,159929,医药ETF
20260629,机器人,-1.12,9870.43,-1.09822736,-0.71,-0.98416176,-0.1140656,27,562500,机器人ETF
20260629,食品饮料,0.91,24032.45,-2.28859392,-0.59,-0.64602112,-1.6425728,27,510150,消费ETF
20260629,锂电池,-2.03,19457.82,-4.31687168,-0.79,-0.48100608,-3.8358656,19,516160,新能源ETF
20260629,公用事业,-0.26,9052.2,-4.95144448,-0.87,-5.44406272,0.49261824,26,561380,电网设备ETF
20260629,房地产,-0.55,1806.5,-8.70268512,-4.14,-6.0001008,-2.70258432,44,510300,沪深300ETF
20260629,风电设备,-1.02,1338.11,-9.30989712,-6.59,-5.37608224,-3.93381488,46,516160,新能源ETF
20260629,软件开发,-0.32,996.82,-9.55107072,-2.07,-9.14125312,-0.4098176,47,515230,软件ETF
20260629,电池,-1.02,1506.91,-11.03413248,-1.03,-3.24493312,-7.78919936,2,516160,新能源ETF
20260629,电网设备,-0.78,36429.28,-13.23592448,-2.65,-5.55554816,-7.68037632,14,561380,电网设备ETF
20260629,汽车零部件,-1.16,43026.66,-17.09831168,-2.69,-9.84386304,-7.25444864,24,515030,新能源车ETF
20260629,有色金属,-0.16,29061.36,-20.3171968,-1.02,-16.60698624,-3.71021056,28,512400,有色ETF
20260629,小金属,0.27,4644.85,-29.7273472,-4.02,-19.84699392,-9.88035328,33,512400,有色ETF
20260629,通信设备,-2.93,24795.63,-160.856256,-6.93,-58.65663744,-102.19961856,44,515880,通信ETF
