date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250623,软件开发,3.34,1101.9,26.8852096,3.83,25.69562368,1.18958592,1,515230,软件ETF
20250623,银行,0.99,4381.32,11.0333056,3.02,4.21377536,6.81953024,2,512800,银行ETF
20250623,化学制药,1.63,32598.28,10.43117152,3.18,4.00608864,6.42508288,3,159929,医药ETF
20250623,半导体,1.79,1411.97,9.7526144,1.61,4.21383168,5.53878272,4,512480,半导体ETF
20250623,电池,3.02,1040.06,9.24682848,2.62,7.306584,1.94024448,5,516160,新能源ETF
20250623,证券,1.34,135869.5,5.83577456,3.86,1.53273408,4.30304048,7,512880,证券ETF
20250623,生物制品,1.79,971.58,4.9851912,3.41,1.77654992,3.20864128,10,510660,创新药ETF
20250623,能源金属,4.24,464.75,4.1427024,4.31,3.05231392,1.09038848,12,512400,有色ETF
20250623,有色金属,1.49,17471.64,4.12783024,2.93,3.1524104,0.97541984,13,512400,有色ETF
20250623,煤炭行业,1.52,10214.9,3.88977856,5.84,0.79735568,3.09242288,14,515220,煤炭ETF
20250623,医疗器械,2.05,841.32,3.71261856,3.34,1.62923472,2.08338384,15,159929,医药ETF
20250623,互联网服务,2.5,26467.72,3.673636,0.83,6.85012496,-3.17648896,16,515230,软件ETF
20250623,小金属,1.19,2216.36,3.49110432,2.44,0.39027424,3.10083008,17,512400,有色ETF
20250623,电网设备,1.47,26590.94,3.32143808,2.09,4.15982416,-0.83838608,18,561380,电网设备ETF
20250623,汽车零部件,1.42,40442.34,2.49653312,0.71,2.89398336,-0.39745024,2,515030,新能源车ETF
20250623,农牧饲渔,0.82,14247.36,2.03294496,2.06,1.09878592,0.93415904,3,510150,消费ETF
20250623,风电设备,1.4,1135.55,1.81473472,3.04,0.62930832,1.1854264,5,516160,新能源ETF
20250623,医药商业,0.85,1026.21,1.6091064,4.08,0.24879664,1.36030976,6,159929,医药ETF
20250623,贵金属,1.19,1481.12,1.57608096,2.53,0.47913952,1.09694144,7,512400,有色ETF
20250623,汽车整车,0.87,1596.46,0.92820992,0.9,0.76653056,0.16167936,10,515030,新能源车ETF
20250623,水泥建材,0.64,24439.87,0.89778926,2.79,0.8995379,-0.00174864,11,510300,沪深300ETF
20250623,公用事业,0.71,8001.51,0.51404909,3.81,0.20130445,0.31274464,18,561380,电网设备ETF
20250623,电力行业,0.34,16105.39,0.41174272,0.27,-0.23638688,0.6481296,20,561380,电网设备ETF
20250623,装修装饰,1.32,553.05,0.27751179,1.39,0.06451387,0.21299792,2,510300,沪深300ETF
20250623,医疗服务,1.69,1036.67,0.02613632,0.03,0.51785568,-0.49171936,9,510660,创新药ETF
20250623,中药,0.64,1368.02,-0.00567616,-0.01,0.31038384,-0.31606,10,159929,医药ETF
20250623,石油行业,3.2,5937.5,-0.03352144,-0.03,1.01348448,-1.04700592,12,510300,沪深300ETF
20250623,船舶制造,1.06,962.62,-0.17925184,-0.29,0.46570496,-0.6449568,16,512660,军工ETF
20250623,工程建设,0.77,22470.19,-0.24386688,-0.34,-0.29836384,0.05449696,18,510300,沪深300ETF
20250623,商业百货,1.27,16854.54,-0.56138576,-0.77,-0.11331776,-0.448068,4,510150,消费ETF
20250623,家电行业,0.75,21551.33,-0.75364608,-0.54,0.60692288,-1.36056896,5,510150,消费ETF
20250623,食品饮料,0.51,27760.24,-0.92718848,-0.79,-0.93279488,0.0056064,6,510150,消费ETF
20250623,光伏设备,1.22,992.8,-1.01384736,-0.61,-1.24523392,0.23138656,7,516290,光伏ETF
20250623,旅游酒店,0.61,14793.99,-1.21168496,-3.06,-0.67486656,-0.5368184,10,510150,消费ETF
20250623,文化传媒,1.35,9908.04,-1.48547136,-0.77,0.82655584,-2.3120272,11,512980,传媒ETF
20250623,燃气,1.0,1660.36,-1.51045296,-2.75,-0.32073104,-1.18972192,12,561380,电网设备ETF
20250623,航天航空,2.0,47329.2,-2.02853296,-1.47,-1.64744528,-0.38108768,18,512660,军工ETF
20250623,游戏,0.4,1290.6,-3.29839232,-2.79,-2.68090384,-0.61748848,2,159869,游戏ETF
20250623,酿酒行业,-0.26,48564.07,-4.91513824,-3.34,-2.33106304,-2.5840752,4,512690,白酒ETF
20250623,通信设备,1.98,14654.84,-14.45783552,-2.56,-2.8183168,-11.63951872,6,515880,通信ETF
